"names","values"
"itemid","18"
"event","I just really like this song, because it just hits the spot ya know?!?!?!




Seems like just yesterday
You were a part of me
I used to stand so tall
I used to be so strong
Your arms around me tight
Everything, it felt so right
Unbreakable, like nothin' could go wrong
Now I can't breathe
No, I can't sleep
I'm barely hanging on

Here I am, once again
I'm torn into pieces
Can't deny it, can't pretend
Just thought you were the one
Broken up, deep inside
But you won't get to see the tears I cry
Behind these hazel eyes

I told you everything
Opened up and let you in
You made me feel alright
For once in my life
Now all that's left of me
Is what I pretend to be
So together, but so broken up inside
'Cause I can't breathe
No, I can't sleep
I'm barely hangin' on

Here I am, once again
I'm torn into pieces
Can't deny it, can't pretend
Just thought you were the one
Broken up, deep inside
But you won't get to see the tears I cry
Behind these hazel eyes

Swallow me then spit me out
For hating you, I blame myself
Seeing you it kills me now
No, I don't cry on the outside
Anymore...

Here I am, once again
I'm torn into pieces
Can't deny it, can't pretend
Just thought you were the one
Broken up, deep inside
But you won't get to see the tears I cry
Behind these hazel eyes

Here I am, once again
I'm torn into pieces
Can't deny it, can't pretend
Just thought you were the one
Broken up, deep inside
But you won't get to see the tears I cry
Behind these hazel eyes"
"eventtime","2005-06-29 08:58:00"
"current_moodid","74"
"url","http://bball-queen23.livejournal.com/4822.html"
"userid","1437"
"itemid","17"
"event","Question of the Day:  Who are your true friends??



     I think that a true friend is someone who will get mad at you from time to time because you need it!  I know it sounds kinda odd, but I think that people who are always happy with each other creates a big problem because in the end they aren't really that happy.  There needs to be a spat once in a while, because then you make up and become friends again.  Without those fights, then how would you really be friends, I mean come on most people are friends once they have already hated each other.  One of my friends for the longest time we would have these stupid little fights, then within a few hours we would make up and go hang out.  We could hardly remember what we were fighting about.  
     Friends are funny sometimes.  You know I realized that even when I was fighting with one of my friends, I realized that she was showing me that the reason we were fighting was so stupid and that I was being dumb all without saying it really.  This also proved to me how much I really do love her and miss talking with her every day like we used to.  But on the other hand the main reason we quit talking really was because of her now boyfriend.  I'm afraid that we wont ever be the same because of his attitude toward me.  Of course that is all my fault and I am more than willing to admit that.  I just really want to be friends again, because when all of this went down, I feel like I lost one of the best friends I'll ever have.  I mean I guess we could always hang out when he is busy with something else so that it isn't so uncomfortable.  But then there is that little problem called MY boyfriend also.  He keeps telling me to stay away from her, and her boyfriend.  I try to tell him that I want to be her friend and he just thinks that it is all a setup.  That her and her boyfriend are just trying to watch me fall.  Well, even if that is the case (which I don't think it is) all I can say is at least I tried to be her friend.  Right?
     I just wish that everyone could get along, you know??  To answer my question of the day, I think that your true friends are the friends that are always there for you, the ones who will get mad at you when they are trying to make a major point and you are just being too stupid to listen and understand.  They are also the people who are there when you need them most like when you need to vent and just cry when you need to or when you just need someone to hang out with.  I also just want to say that you need to be careful about who you are friends with and who you choose for a friend.  Also be careful about what you say and do to your friends, because you never know what you might do to just loose them one day.  Trust me I speak from experience!  Love your friends because you never know what might happen to them!"
"eventtime","2005-06-07 21:10:00"
"current_moodid","6"
"url","http://bball-queen23.livejournal.com/4526.html"
"userid","1437"
"itemid","16"
