"names","values"
"itemid","15"
"event","so 2day was a great day...I was with justin the whole day...we had alot of fun...it s was me him and katie...2morrow is going 2 be fun 2...me and justin and katie r going 2 hang out with stacie...and justin doesnt have 2 go raceing for the next 2 weekends...YAY.....that makes me soooooooooooo happy...I start working on thurs....and im gonna start saving up money 2 move into my own house someday......well I cant think of anything elsa 2 write so im gonna go bye"
"eventtime","2004-07-06 22:37:00"
"current_moodid","15"
"url","http://xxnerd405xx.livejournal.com/3944.html"
"userid","17533"
"itemid","14"
"event","I have never been drunk: FALSE
I have never smoked pot: TRUE
I have never kissed a member of the opposite sex: FALSE
I have never kissed a member of the same sex: FALSE
I have never crashed a friends car: TRUE
I have never been to japan:TRUE
I have never had anal sex:TRUE
I have never been in love:FALSE
I have never had sex in public:TRUE
I have never been dumped:FALSE
I have never done cocaine:TRUE
I have never shoplifted:TRUE
I have never been fired:TRUE
I have never been in a fist fight:TRUE
I have never had a threesome:TRUE
I have never snuck out of my parents house: FALSE
I have never been tied up:FALSE
I have never been caught masturbating:TRUE
I have never pissed on myself: TRUE
I have never had sex with a member of the same sex:TRUE
I have never been arrested:TRUE
I have never made out with a stranger:TRUE
I have never stolen from work:TRUE
I have never been on a blind date:TRUE
I have never lied to a friend: FALSE
I have never had a crush on a teacher: FALSE
I have never been to Europe:TRUE
I have never skipped school:FALSE
I have never slept with a co-worker:TRUE
I have never cut myself on purpose:TRUE
I have never been married: TRUE
I have never been divorced: TRUE 
I have never had sex with more than one person in the same week:TRUE
I have never posed nude: TRUE
I have never got someone drunk just to have sex with them: TRUE
I have never killed anyone: TRUE
I have never received scars from my sex partner: TRUE
I have never thrown up in a bar: TRUE
I have never purposely set a part of myself on fire: TRUE
I have never eaten sushi: TRUE
I have never been snowboarding: TRUE 
I have never had sex at a friend's house while they were throwing a party: TRUE
I have never had sex in a dressing room: TRUE
I have never flashed anyone: TRUE
I have never hooked up with a friend's sibling: TRUE
I have never purchased pornography:TRUE"
"eventtime","2004-07-04 22:33:00"
"current_moodid","25"
"url","http://xxnerd405xx.livejournal.com/3665.html"
"userid","17533"
"itemid","13"
"event","So today I've decided that i love Justin! He is soo good in bed. lol j/k So i hung out with Steffen today. So katie is sleeping. Stacie is awesome. Steffens Sweet. Justins HOT! Umm i have stuff to do ;-) Later"
"eventtime","2004-06-30 19:19:00"
"url","http://xxnerd405xx.livejournal.com/3340.html"
"userid","17533"
"itemid","12"
"event","so yesterday wasnt a real good day for me...something got said 2 the that I didnt like...but everythings okay now that person told me they were sorry....anyways...2day is a better day nothing has gone wrong yet...I've only gotten like 8 hours of sleep in the last 3 days...but thats ok....well Im out so ill ttyl

cheri"
"eventtime","2004-05-26 14:11:00"
"current_moodid","49"
"url","http://xxnerd405xx.livejournal.com/3099.html"
"userid","17533"
"itemid","11"
"event","ok so now me and steffen arent getting married anymore because some people like 2 get mad...im not gonna say any names (justin)well im gonna go 2 sleep now because steffen said I had 2..so ill ttyl
 cheri"
"eventtime","2004-05-13 22:39:00"
"url","http://xxnerd405xx.livejournal.com/2867.html"
"userid","17533"
"itemid","10"
"event","so 2morrow im getting married 2 steffen...lol..stacie is going 2 marry us...than katie can have a step dad....anyways...2day was an ok day...I didnt really do much...steffen came over for a little bite after school...we made kaites...j/k..he owes me for all the rides home I gave him...and so do alot of other people someday ur all gonna be every busy...well I cant think of anything elsa 2 say...ttyl

cheri"
"eventtime","2004-05-13 20:51:00"
"current_moodid","125"
"url","http://xxnerd405xx.livejournal.com/2701.html"
"userid","17533"
"itemid","9"
"event","Post a memory of me in the comments. It can be anything you want.
Then post this to your journal and see what people remember of you"
"eventtime","2004-05-12 17:26:00"
"current_moodid","15"
"url","http://xxnerd405xx.livejournal.com/2512.html"
"userid","17533"
"itemid","8"
"event","so 2day was mother day...katie got me some new cloths and my brother and sister and ph brought my some flowers...it was a good day....but I cant really think fo anything elsa 2 write so im out

cheri"
"eventtime","2004-05-09 20:15:00"
"current_moodid","49"
"url","http://xxnerd405xx.livejournal.com/2129.html"
"userid","17533"
"itemid","7"
"event","What's your current living arrangement?Live with my parents
What are you reading now? nothing...I odnt have time
What's on your computer desktop? A picture of Katie
Favorite board game? Life
Favorite magazine? Dont ave one
What are your favorite smells? Baby shampo
Least favorite smells?katies dirty diapers
Favorite sound? A fan running
Least favorite sound? loude cars
Worst feeling in the world? no on cares about me
What is the first thing you think of when you wake up in the morning?I have 2 go get katie
Do you have a pet? Yes, 3 dogs and fish
Favorite colors? Blue
How many rings before you answer the phone? 2 or 3
Favorite girl's name? Katie
Favorite boy's name? Matthew
What is most important in life? Katie, friends, family
Favorite foods? Suuuuuubs
Chocolate or vanilla?  Chocolate
If you could meet one person dead or alive, who would it be? My gramdpa because I never got 2 meet him
Favorite alcoholic drink?Smirnoff Twistid Green Apple
What is your zodiac sign?
Do you eat the stems of broccoli?yup
If you could have any job you wanted what would it be?teacher
If you could dye your hair any color?I like my hair color so I dont want 2 dye my hair
Ever been in love?  yes
Is the glass half empty or half full?  half full
Favorite movies?A walk to remember, cheaper by the dozen
Do you type with your fingers on the right keys?  No
What's under your bed? anything I cant find a place for
What is your favorite number? 29
Favorite sport to watch? nascar
Favorite books?  Harry Potter series"
"eventtime","2004-05-09 18:22:00"
"current_moodid","49"
"url","http://xxnerd405xx.livejournal.com/1979.html"
"userid","17533"
"itemid","6"
"event","so I have this one friend who got mad because I started hanging out with another friend of mine...I dont understand why it should matter its not like I cant hang out with more than one person...and if this person didnt have a provlem with the other person than we could all just hang out.... stacie if u feel like the only friends u have right now are rich and steffen I dont know what 2 tell u...I dont have a kid now and its alot harder for me 2 hang out with people and if u think I hang out with dana everyday ur wrong because I dont...maybe if u would ask me 2 do something than I would....but I cant even do anything intell like 6 and by that time ur already at richs and thats why we never hang out because I dont even know if I can do anything intell than either...so u know what if u only want 2 be friends with rich and steffen u go right ahead because if u think that just because I hang out with other people im not ur best friend anymore than I dont know what 2 tell u... dana I love u no matter what people think about u... okay so now that im not in a good mood I think im gonna stop writeing so im out. cheri"
"eventtime","2004-05-09 00:11:00"
"url","http://xxnerd405xx.livejournal.com/1587.html"
"userid","17533"
"itemid","5"
"event","<TABLE cellSpacing=0 cellPadding=1 align=right summary="""" border=0>
<TBODY>
<TR align=left>
<TD bgColor=#aabbff>
<TABLE cellSpacing=0 cellPadding=2 align=center summary="""" border=0>
<TBODY>
<TR align=left>
<TD align=middle bgColor=#ffffff><A class=index href=""http://www.livejournal.com/users/xxloser925xx""><IMG height=96 alt="""" src=""http://userpic.livejournal.com/12979205/2381743"" width=100 border=0><BR><FONT color=#000000 size=2>xxloser925xx</FONT></A></TD></TR></TBODY></TABLE></TD></TR></TBODY></TABLE>1.Who was your very first boyfriend? Timmy Doland<BR>2.When and where did you meet him? 7th grade when I moved on his street<BR>3.Was it serious? yes<BR>4.How long did you two date? a year<BR>5.Who was your first kiss? kevin lawson<BR>6.When and where did it happen? upstairs in my room<BR>7.Was it special to you? no we were 2 young<BR>8.Are you a virgin? no<BR>9.If no, who was the first person you had sex with? Billy<BR>10.When and where did this occur? at his house<BR>11.Was it as great as you though it would be? not really.<BR>12.Have you ever been in love? yes<BR>13. If yes, how many times? 3 times<BR>14.Who was your very first real true love? shane jewel<BR>15.What has been your longest relationship? 2 years on and off<BR>16.With who was this with? Billy Meeker<BR>17.Have you ever had your heart broken? Yes<BR>18.If yes, by who? alot of people<BR>19.Have you ever been dumped? Yes<BR>20.Have you ever dumped? Yes<BR>21.How many boyfriends/girlfriends have you dated in the past 2 years? 3<BR>22.How many total relationships have you been in? 7<BR>23. Would you consider yourself a hoe/player?(much expeirience)? im not a hoe<BR>24.Has your parents ever caught you ""in the act""? no but his did<BR>25.If yes, with who and how? <BR>26.Do you like sex or is 4 play better? both<BR>27.Have you ever had a relationship where sex made things change for the bad? yes<BR>28. Do you still love someone that you are no longer with? yes<BR>29.Do you think you are a good boyfriend/girlfriend? yes<BR>30.Do you think you have ever broken someones heart? yes<BR>31.Have you ever made a boyfriend/girlfriend cry? Yes...<BR>32.Do you regret dating anyone? Yes<BR>33.If yes, who? Kenny Klopfenstein<BR>34.Have you ever cheated on anyone? Yes<BR>35.Did you feel guilty if you did? yes because I did it for the wrong reason<BR>36.Have you ever dated two people at the same time? no<BR>37.Are you still friends with any of your ex's? Yes<BR>38.Do you have a boyfriend/girlfriend right now? no<BR>39.If yes, who and for how long? <BR>40.Do you miss anyone right now? stacie, dana, steffen, justin (because I always miss my friends when im not with them)"
"eventtime","2004-05-03 19:02:00"
"current_moodid","106"
"url","http://xxnerd405xx.livejournal.com/1429.html"
"userid","17533"
"itemid","4"
"event","take my quiz for me guys!!!!!




1. Who are you?
2. Are we friends?
3. When and how did we meet?
4. How have I affected you?
5. What do you think of me?
6. What's the fondest memory you have of me?
7. How long do you think we will be friends?
8. Do you love me?
9. Do you have a crush on me?
10. Would you kiss me?
11. Would you hug me?
12. Physically, what stands out?
13. Emotionally, what stands out?
14. Do you wish I was cooler?
15. On a scale of 1-10, how hot am I?
16. Give me a nickname and explain why you picked it.
17. Am I loveable?
18. How long have you known me?
19. Describe me in one word.
20. What was your first impression?
21. Do you still think that way about me now?
22. What do you think my weakness is?
23. Do you think I'll get married?
24. What makes me happy?
25. What makes me sad?
26. What reminds you of me?
27. If you could give me anything what would it be?
29. How well do you know me?
29. When's the last time you saw me?
30. Ever wanted to tell me something but couldn't?
31. Do you think I could kill someone?
32. Do you think our friendship is getting stronger/weaker/or staying the same?
33. Do you feel that you could talk to me about anything and I would listen?
34. Are you going to put this on your LiveJournal and see what I say about you?"
"eventtime","2004-04-29 21:09:00"
"current_moodid","82"
"url","http://xxnerd405xx.livejournal.com/1136.html"
"userid","17533"
"itemid","3"
"event","I LOVE STACIE BUTLER, STEFFEN HEACOCK, DANA BROWN, TERRI DENNEY!!! AND OF COURSE MY KAITE!!"
"eventtime","2004-04-29 12:20:00"
"url","http://xxnerd405xx.livejournal.com/888.html"
"userid","17533"
"itemid","2"
"event","Im very bored...I would be over t steffens but my mom said I couldnt go anywhere...earlier I want over 2 stacie house and hung out with her and steffen for a little bite.....but now im at home with nothing 2 do...the last couple of days havent been really good for me..only a couple of people know why...I hope things get better...Im really sick of the things that r getting said 2 me because billys is lieing 2 everyone about the whole katie thing but oh well Ill get over it...I really dont care what people think about the whole thing because it has nothing 2 do with them...well im out later

cheri"
"eventtime","2004-04-21 19:25:00"
"url","http://xxnerd405xx.livejournal.com/610.html"
"userid","17533"
"itemid","1"
