"names","values"
"itemid","103"
"event","But I'm 40 and throwing a big old bash in the
backyard. My birthday is Friday, 08/08/08...how cool is that? We
are having a band, a pig roast, open bar, fireworks, etc etc etc.

Doors open at 7pm, Speech to commence @ 8:08 p.m.
Music provided by the Pyrates Royale (the ""house"" band of the MD
RennFest) www.pyrates.com

Some folk are coming in garb and costume, but it isn't mandatory. No
presents are necessary, but please bring a bottle of wine to share!

I hope a bunch of you can make it. Please send an email to architect10410@aol.com for times, address, etc.

Yours,

Robert
www.robbyblog.blogspot.com"
"eventtime","2008-07-17 09:06:00"
"url","http://robrobbinks.livejournal.com/26449.html"
"userid","12930"
"itemid","102"
"event","<lj-template name=""qotd"" id=""427"" />

Flight.  Aways Flight"
"eventtime","2008-06-27 09:55:00"
"url","http://robrobbinks.livejournal.com/26358.html"
"userid","12930"
"itemid","101"
"event","http://entertainment.upperdeck.com/wowmini/en/

Must.  Buy.  Them.  All!!!!"
"eventtime","2008-02-08 12:58:00"
"url","http://robrobbinks.livejournal.com/25954.html"
"userid","12930"
"itemid","100"
"event","Hello Everyone!

I know this is kind of last minute, but next weekend, I will be performing in a stage production of The Hound of the Baskervilles, playing the plucky and often on stage Sir Henry Baskerville.  The run is only for one weekend, and I plead with you to come out and see the show!

Information is located at:

www.thehowlinghound.com

I have never been on stage before, and am very excited about the whole thing.  My chances of doing this again certainly increase if there is a mad crush of my ""fans"" at the ticket booth!  

Thank you in advance for your support!  hahahahaaa!!"
"eventtime","2008-01-24 10:25:00"
"url","http://robrobbinks.livejournal.com/25654.html"
"userid","12930"
"itemid","98"
"event","this rocks!

http://movies.propeller.com/story/2007/12/18/jackson-and-studios-agree-to-make-hobbit-films


Cheers!"
"eventtime","2007-12-21 08:01:00"
"url","http://robrobbinks.livejournal.com/25337.html"
"userid","12930"
"itemid","97"
"event","http://www.superdeluxe.com/static/pb/#"
"eventtime","2007-12-18 09:45:00"
"url","http://robrobbinks.livejournal.com/24992.html"
"userid","12930"
"itemid","96"
"event","http://democraticgunslinger.blogspot.com/2006/02/zombie-ants.html"
"eventtime","2007-12-14 12:32:00"
"url","http://robrobbinks.livejournal.com/24583.html"
"userid","12930"
"itemid","95"
"event","http://www.serenitystuff.com/2007/12/12/ron-glass-announces-a-shepherds-tale-comic/

:)"
"eventtime","2007-12-13 16:12:00"
"url","http://robrobbinks.livejournal.com/24361.html"
"userid","12930"
"itemid","94"
"event","http://www.eonline.com/gossip/kristin/detail/index.jsp?uuid=972f7d73-e0a2-43ea-abad-0abf6afba1f3


Check this out, Fanboyz and grrls!"
"eventtime","2007-11-01 09:47:00"
"current_moodid","21"
"url","http://robrobbinks.livejournal.com/24203.html"
"userid","12930"
"itemid","93"
"event","<a href=""http://pics.livejournal.com/robrobbinks/pic/000046et/""><img src=""http://pics.livejournal.com/robrobbinks/pic/000046et/s320x240"" width=""164"" height=""240"" border='0'/></a>"
"eventtime","2007-09-20 08:53:00"
"current_moodid","59"
"url","http://robrobbinks.livejournal.com/23898.html"
"userid","12930"
"itemid","92"
"event","<div style=""position:relative; border-width:1px; border-color:332200; border-style: solid; background-color:c9b390; padding:0 10px; width:400px; text-align:center; font-family:serif; left:50%; margin:25px 0 25px -200px; color:332200;"">
  <div>"
"eventtime","2007-09-19 12:36:00"
"url","http://robrobbinks.livejournal.com/23665.html"
"userid","12930"
"itemid","91"
"event","http://www.washingtonpost.com/wp-dyn/content/article/2007/09/11/AR2007091101758.html


In other news, and please don't be angry with me for this, but I dropped another 5 pounds.   When do I start to get nervous?  I thought I would just exercise and eat right, and my body would reach a ""happy place"", but is 5'-10"" and 155 pounds too skinny?  I think I look pretty good, but these last 5 pounds went quickly.  I think starting yoga was the catalyst for the recent renewed weight loss.

So, is some kind of weight gain formula in my future?  Lasagna three times a day?  

Thanks."
"eventtime","2007-09-12 10:41:00"
"current_moodid","6"
"url","http://robrobbinks.livejournal.com/23364.html"
"userid","12930"
"itemid","90"
