"names","values"
"itemid","510"
"event","So I've finally started to go through my enormous backlog of DVDs I've bought and yet to watch, and I thought I'd share my thoughts about them with you.

<img src=""http://i20.photobucket.com/albums/b235/joshnickerson/tenD.jpg"" />

Tenacious D in The Pick of Destiny
Quite honestly one of the most insane movies I've seen in a while. Kind of like a buddy-road comedy blended with a rock opera, it moves very briskly and has the characters breaking into profanity laden songs every ten minutes or so. The rock-off battle against Satan is truely epic (and probably what inspired the last boss of Guitar Hero 3). Probably not for everyone, but if you like your flicks to be silly, you can't go wrong here. 

Farce of the Penguins
Even though the running time was shorter than Pick of Destiny, it sure FELT like a lot longer. A take off of March of the Penguins, featuring foul mouthed comedians voicing the penguins, it drags  a lot between a few funny sketches (such as a penguin voiced by Gilbert Gottfried complaining about freezing his balls off). Meh, not really worth it.

Dickie Roberts: Former Child Star
Another film spun off from the studio Adam Sandler created so his friends could make movies. David Spade spouts off some funny one-liners, and there are some laugh out loud segments, and the ""We Are the World"" spoof featuring former child actors during the end credits is hilarious. Sadly, the plot is incredibly thin and predictable, and there seems to be more ""story"" than laughs to be found here."
"eventtime","2008-06-08 19:04:00"
"url","http://josh-nickerson.livejournal.com/130630.html"
"userid","7620"
"itemid","509"
"event","More evidence that we're slowly killing this planet.

http://www.independent.co.uk/environment/the-worlds-rubbish-dump-a-garbage-tip-that-stretches-from-hawaii-to-japan-778016.html

The bright side is that eventually there won't be a spot on earth worth fighting over."
"eventtime","2008-02-09 23:15:00"
"current_moodid","19"
"url","http://josh-nickerson.livejournal.com/130500.html"
"userid","7620"
"itemid","508"
"event","<lj-embed id=""6"" />"
"eventtime","2008-02-07 22:29:00"
"url","http://josh-nickerson.livejournal.com/130089.html"
"userid","7620"
"itemid","506"
"event","<a href=""http://s20.photobucket.com/albums/b235/joshnickerson/?action=view&current=FP_Guitar.jpg"" target=""_blank""><img src=""http://i20.photobucket.com/albums/b235/joshnickerson/FP_Guitar.jpg"" border=""0"" alt=""Photobucket""></a>"
"eventtime","2008-01-06 22:37:00"
"url","http://josh-nickerson.livejournal.com/129555.html"
"userid","7620"
"itemid","505"
"event","GALAXY GET!"
"eventtime","2007-11-13 21:29:00"
"url","http://josh-nickerson.livejournal.com/129372.html"
"userid","7620"
"itemid","504"
"event","<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i20.photobucket.com/albums/b235/joshnickerson/FPSuperMarioHomicide.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>"
"eventtime","2007-11-10 21:32:00"
"url","http://josh-nickerson.livejournal.com/129028.html"
"userid","7620"
"itemid","503"
"event","This is pretty cool. Some guy took the original Ninja Turtles theme song and set it against the intro for the 2003 series.
<lj-embed id=""4"" />
And, conversely (is that the right word?) someone took the 2003 theme and played it with the 80's intro(s).
<lj-embed id=""5"" />"
"eventtime","2007-10-07 16:00:00"
"current_moodid","44"
"url","http://josh-nickerson.livejournal.com/128865.html"
"userid","7620"
"itemid","502"
"event","<img src=""http://i20.photobucket.com/albums/b235/joshnickerson/link-1.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

I picked up Phantom Hourglass for the DS, and at about 3 hours in, I'm really digging it thus far. I loved Wind Waker, and though I initially balked at the visuals, upon further viewing, I fell in love with the style. So when I found out the new Zelda game for the DS would be a direct sequel to Wind Waker, I naturally freaked out.

The stylus controls take a bit of getting used to, but it works great once you do. In about half an hour I was tapping and swiping across the screen like a pro. I also like being able to mark on the map points of interest, because I have a tendency of forgetting where I saw cracks in walls that could later be bombed for rupees. The graphics are pretty impressive for the portable too; I'd place them on a level that's between N64 and Gamecube level, leaning a bit more toward the latter. The story is pretty interesting too... no sign of Ganon, and a very ""Link's Awakening"" feel to it. Oh, and Linebeck? Quite possibly the best new character this year. His blatant disregard for Link's safety is outright hilarious at times.

If you haven't picked it up yet, I suggest getting it at Toys R Us, because this week you get a free guide with purchase. And of course, register it at Nintendo.com for a <a href=""http://www.nintendo.com/hourglass/index.jsp"">sweet bonus.</a>"
"eventtime","2007-10-04 21:39:00"
"current_moodid","87"
"url","http://josh-nickerson.livejournal.com/128735.html"
"userid","7620"
"itemid","500"
"event","A crunchy, delicious, Kudos.

<lj-embed id=""3"" />

Oh yeah, updates soon."
"eventtime","2007-09-23 22:35:00"
"url","http://josh-nickerson.livejournal.com/128129.html"
"userid","7620"
"itemid","499"
"event","Holy crap, how'd I miss this?

http://www.lulu.com/content/960039

Gotta start saving my pennies..."
"eventtime","2007-07-14 21:44:00"
"url","http://josh-nickerson.livejournal.com/127949.html"
"userid","7620"
"itemid","498"
"event","<lj-embed id=""2"" />"
"eventtime","2007-07-08 22:41:00"
"url","http://josh-nickerson.livejournal.com/127646.html"
"userid","7620"
"itemid","497"
"event","Went and saw Evan Almighty this weekend, with some trepidation, seeing as how previous Carey-less sequels to Jim Carey movies have fared. Much to my surprise though, I came out rather pleased. The story is a bit predictable, and if you pay attention during the opening credits, you can pretty much tell where the ""great flood"" will come from. But it's a nice change of pace to have a relatively simple story in this season of blockbusters. It manages to pack in some laughs along with some solid messages without ever getting too preachy. Steve Carell has some great bits, attempting (and failing) to hide his slow transformation into Noah. I also liked the little nods to Carrell's ""Daily Show"" roots, up to Jon Stewart mocking Evan on the aforementioned Daily Show.

And c'mon. Morgan Freeman as God? That's just too damn awesome. And as commanded by Mr. Freeman in the final credits, I shall do the dance..."
"eventtime","2007-06-24 21:28:00"
"url","http://josh-nickerson.livejournal.com/127423.html"
"userid","7620"
"itemid","496"
"event","Here's mine!

4814 2684 8348 5437"
"eventtime","2007-05-31 18:56:00"
"url","http://josh-nickerson.livejournal.com/127212.html"
"userid","7620"
"itemid","495"
"event","How do I get my Wii Friend code?"
"eventtime","2007-05-28 18:01:00"
"url","http://josh-nickerson.livejournal.com/126815.html"
"userid","7620"
"itemid","494"
"event","<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i20.photobucket.com/albums/b235/joshnickerson/052707C.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

Getting it to hover above my head and rotate while a full description appeared in a text box, THAT was the real trick."
"eventtime","2007-05-27 18:54:00"
"url","http://josh-nickerson.livejournal.com/126465.html"
"userid","7620"
"itemid","493"
"event","<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i20.photobucket.com/albums/b235/joshnickerson/FP_Work_Family.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>"
"eventtime","2007-05-20 22:45:00"
"url","http://josh-nickerson.livejournal.com/126286.html"
"userid","7620"
"itemid","492"
"event","Ladies and Gentlemen...

<a href=""http://www.joshnickerson.com/projectmayhem/"">Project Mayhem</a>"
"eventtime","2007-05-10 21:31:00"
"current_moodid","44"
"url","http://josh-nickerson.livejournal.com/126033.html"
"userid","7620"
"itemid","491"
"event","<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i20.photobucket.com/albums/b235/joshnickerson/000AParis.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>"
"eventtime","2007-05-09 21:40:00"
"url","http://josh-nickerson.livejournal.com/125943.html"
"userid","7620"
"itemid","490"
"event","<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i20.photobucket.com/albums/b235/joshnickerson/terrorist_FP.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>"
"eventtime","2007-05-05 22:27:00"
"url","http://josh-nickerson.livejournal.com/125475.html"
"userid","7620"
"itemid","489"
"event","Okay, this is just too funny.

<lj-embed id=""1"" />

Funniest damn thing I've seen this year since Andy Barker P.I. (damn you for canceling it, NBC!)"
"eventtime","2007-04-28 22:31:00"
"current_moodid","44"
"url","http://josh-nickerson.livejournal.com/125352.html"
"userid","7620"
"itemid","488"
"event","Well, so far the best gag I've seen (aside from Brian's excellent <a href=""http://www.joshnickerson.com/nolans"">guest strip</a> of course) is <a href=""http://www.google.com/tisp/"">Google's free Broadband service<a/>. They actually had me going until I inspected the picture on the first page more closely. The second page just cracked me up completely.

I really haven't seen many April Fools gags this year, I guess because it falls on a Sunday this year. I guess gaming sites can't pull off a Mario and Sonic crossover gag now that it's <a href=""http://www.sega.com/gamesite/marioandsonic/index.php"">actually happening.</a>

Oh, I bought a pint of this yesterday and it's damn awesome.
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i20.photobucket.com/albums/b235/joshnickerson/americone_dream_pint.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
Creamy vanilla with fudgy waffle cone bits and caramel, with your daily recommended dose of truthiness. I await the Jon Stewart flavor to complete the set."
"eventtime","2007-04-01 08:16:00"
"current_moodid","44"
"url","http://josh-nickerson.livejournal.com/125122.html"
"userid","7620"
"itemid","487"
"event","Hey, it's been a while, but I haven't been slacking (hell, I haven't even been Slaking... awaits groan from the two people reading this journal that would actually get the pun), I've been hard at work making material... for this.

<a target=""_blank"" href=""http://photobucket.com""><img alt=""Photo Sharing and Video Hosting at Photobucket"" src=""http://i20.photobucket.com/albums/b235/joshnickerson/Flier07_LJ.jpg"" border=""0""></a>

Yep, I'm going to be pimping my comic wares at a local comic convention, so if you're in town that weekend, be sure to stop by!"
"eventtime","2007-03-15 19:31:00"
"url","http://josh-nickerson.livejournal.com/124847.html"
"userid","7620"
"itemid","486"
"event","<a href=""http://flagpole.com/Comics/JoshNickerson/2007-02-14"">Forgot about this one</a>

So I got my parents a DS Lite for Xmas, complete with the Brain Age/Big Brain Academy package. So they're enjoying the brain training stuff (well, my mom more than my dad; he gets mad because the game doesn't recognize his pronounciation of ""blue"", and then he starts swearing at it). Anyway, a month or so goes by, so I decide to introduce them to a couple of new games. I decided to lend Mom my copy of ""Zoo Keeper"", since it was simple enough to play. She pops it in and plays with a it a bit, getting annoyed that the animals were ""glaring at her"" and not able to make any matches. So she eventually puts it down, and asks if I'm going to take it back with me.

""No,"" I said, ""I'll just leave it here in case you want to play it again.""

""Well, whatever.""

So about three days later, I drop by the house again, only to find her playing Zoo Keeper. As soon as I walk in, she yells at me to help her find a match, as she's running out of time. I quickly grab the stylus out of my own DS and we basically play co-op until she loses. Then she starts playing again.

Cut to this weekend. She's broken a million points on marathon mode, seen the ending several times, and has completely knocked my name off the top score charts. She is a Zoo Keeper FIEND! Of course, she feels guilty that she hasn't checked in with Brain Age for a while, and says that the ""Big Giant Head guy"" will be mad with her for not checking in every day.

For reference, the last time my mom played a video game at any length was Dr. Mario for the NES. I think it's safe to say that Nintendo's bid towards the average non-gamer was INCREDIBLY successful.

I think I'll introduce them to Tetris DS next weekend. I doubt I'll ever get my copy back though... *L*"
"eventtime","2007-02-18 15:59:00"
"current_moodid","44"
"url","http://josh-nickerson.livejournal.com/124520.html"
"userid","7620"
"itemid","485"
"event","Back in the heyday of gaming, there were only two... Nintendo and Sega (... well, okay, there was the TG-16, but I honestly never knew anyone who actually owned one until a few years ago). And each had a mascot battling for our affections (and dollars), the stout plumber Mario and Sonic the Hedgehog. 

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i20.photobucket.com/albums/b235/joshnickerson/sonic.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>

Sonic was a fun character, and poised as the successor of Mario's platforming throne. He blasted through stages, collecting coins, er, rings, and battling an evil mad scientist bent on world domination. He got a couple of new sidekicks, such as Tails and Amy, some new rivals, like Knuckles, and went on to star in some very successful side scrollers, and even two(!) cartoon series.

But somewhere along the way, Sonic got lost. Perhaps it was the fact that the original games, though fun, were very shallow, replacing exploration with pure speed. Or maybe it was the fact that Sonic missed an entire platform generation with the Saturn... Sonic 3-D Blast was just a quickie port of the Genesis title, and Sonic R and Sonic Jam were only racing and compilation games respectively (though they did provide an omnious omen to Sonic Team's inability to operate in a 3-D space). But by the time 3-D platformers such as Mario 64 had defined the 3-D genre, Sonic was unable, or maybe unwilling, to adapt. The Dreamcast titles, though fun in parts, were at time unplayable, due to horrendous controls and an awful camera system. They also made a terrible choice in adding several new characters in each game, all of which just slowed Sonic down, with Sonic Adventure 2 committing the ultimate sin of dumping Shadow the Hedgehog into the world.

It also didn't help that soon after his lackluster 3-D debut, Sega announced it was leaving the hardware business, leaving Sonic in the foster care of Nintendo, Sony and Microsoft. Following the Dreamcast titles, Sega promised to ""reinvigorate"" the series with a brand new 3-D entry, Sonic Heroes, and focus exclusively on speed. While the new game fixed SOME of the problems, namely the lame treasure hunting or fishing levels, the game unloaded yet more new characters that no one cared for. Not to mention that the controls were glitchy at best and the camera was still pretty bad.

Sega soon followed up with the ultimate travesty... ""Shadow the Hedgehog"". Giving the angst-filled doppleganger of Sonic his own game was bad enough, but allowing him to shoot realistic guns was even worse. The game mechanics were still broken as well, as if Sonic Team had learned NOTHING since the first Dreamcast title.

Oh, and somewhere along the line, they released Sonic Riders, which completely sucked and unloaded even more shitty new characters into Sonic's world.

Then comes the new ""Sonic The Hedgehog"" for the 360 and PS3. Once again, Sega promised that they would be ""reinventing"" the series, and that it would be the best Sonic game yet.

Well, no surprises here, it turned out to be the WORST Sonic game yet. Broken controls, horrible camera system, glitches galore, <a href=""http://www.youtube.com/watch?v=naVshTpD9l0"">INSANE</a> load times, yet MORE new playable characters, and a creepy human/hedgehog romance angle utterly destroyed any dignity Sonic had left. 

Oddly enough, the best Sonic game released in ten years was the relatively overlooked Sonic Rush for the DS, and it wasn't even developed by Sonic Team, but rather DIMPS, which developed the Sonic Advance series for the GBA. It was an excellent side scroller, with a slick touch screen bonus stage, marred only by, you guessed it, a new character, but since she was so similar to Sonic, it really didn't matter much.

Which brings us to Sonic and the Secret Rings for the Wii... and why I think it might actually be... gulp... good? From the gameplay videos I've seen, and the impressions I've read, it is a VAST improvement to Sonic games of late, and actually fixes the problems that have troubled the hedgehog since his jump to 3-D. The camera is fixed, and Sonic is basically on auto-run, effectively putting the game on rails. And Sonic is the only playable character. No Shadow. No endless treasure hunts with Knuckles or pointless shooting stages with Tails. Just the blue blur. As it should be. Of course, I'm waiting until I play the final product before I pass verdict, but the future looks very promising.

I just find it ironic that Sonic might finally find salvation on a Nintendo console. Didn't see that one coming."
"eventtime","2007-02-17 21:37:00"
"current_moodid","70"
"url","http://josh-nickerson.livejournal.com/124408.html"
"userid","7620"
"itemid","484"
"event","<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://i20.photobucket.com/albums/b235/joshnickerson/kimp.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>

This Saturday marks the first new episode of Kim Possible since early 2005. What makes it so special is that the series hit the ""limit"" of 65 episodes that Disney imposes on all its series, and wrapped things up with an excellent moviefilm that ended with not only the foiling of Dr. Drakken's most evil plot to date, but Kim and Ron finally hooking up after three seasons of teasing.

But then things changed, after a massive letter writing campaign and some changes in the higher ups at Disney, and Kim Possible was put back into production for a fourth season.

I'm stoked. Kim Possible is one of the best 'toons to come out of Disney, I'd dare say it's the best animated series they've done since Gargoyles. I've pretty much watched it ever since it debuted, mainly attracted to the awesome flat retro style and the smart writing. I especially liked that fact that Kim didn't try to hide her ""super teen"" side; that is SO overdone in kid's shows. Instead, everyone seems to take her adventures in stride, as if it was the most natural thing in the world for her to stay out late to infiltrate some evil scientist's lair. The animation is also very slick, and has only gotten better with each progressing season. As if you couldn't tell, I was influenced a bit by the show's character design when I was revamping ""The Nolans"", among countless other influences that is. It's a great show, and deserves another season, if only just to give us one last encore.

Oh, and before you write it off as some girl show, just remember other awesome shows with female leads, like Buffy or Alias."
"eventtime","2007-02-08 21:50:00"
"url","http://josh-nickerson.livejournal.com/124111.html"
"userid","7620"
"itemid","483"
"event","<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://i20.photobucket.com/albums/b235/joshnickerson/dontwalk_fp.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>

Geh, time for sleep...

EDIT @ 9:00 - Oh, man, I was just about to go to bed last night when the idea for this just shot through my brain. I knew I'd forget about it completely the next morning, so I stayed up late just to draw and finish it, and I also sent it in to Flagpole for good measure. Not my best art by a long shot (and I hated resorting to what is basically a ""cut and paste"" comic), but well, judge for yerself."
"eventtime","2007-02-03 01:53:00"
"current_moodid","44"
"url","http://josh-nickerson.livejournal.com/123888.html"
"userid","7620"
"itemid","482"
"event","<a href=""http://flagpole.com/Comics/JoshNickerson/2007-01-17"">That's what SHE said!</a>"
"eventtime","2007-01-17 19:35:00"
"url","http://josh-nickerson.livejournal.com/123472.html"
"userid","7620"
"itemid","481"
"event","<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://i20.photobucket.com/albums/b235/joshnickerson/pointyhair.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>
Just got a call that my copy of Phoenix Wright: Justice For All should be in the store tomorrow afternoon. I actually wasn't going to buy it on launch day, but at the last minute I dropped a pre-order just to get that sweet looking stylus. Hopefully not too many other people pre-ordered, so I will still get a shot at it. Shamefully, I have yet to finish the first game, I got stuck on the fourth case and pretty much haven't touched it for a few months. I guess I'll need to finish it first to avoid any spoilers that might pop up in the sequel.

Anyone who is familiar with me knows I'm incredibly insecure... how do you like <a href=""http://www.joshnickerson.com/nolans"">The Nolans</a> thus far? I await any comments/insults."
"eventtime","2007-01-16 19:44:00"
"url","http://josh-nickerson.livejournal.com/123382.html"
"userid","7620"
"itemid","480"
"event","So I was at Burger King yesterday, treating myself to a BK Stacker... that burger that skimps on the wimpy ""vegetables"" and slaps a second patty with a delightful blend of cheese and pickles... you know, a heart attack in a paper wrapper. Anyway, while I was enjoying said tasty food, I noticed something odd. A lady was going from table to table, introducing herself to the diners and then proceeded to attempt to sell them merchandise from her bag. She was in no way related to BK, she had merely come in off the street to sell to the patrons. She was selling what appeared to be fluorecent lanters and UGA themed gloves. For some reason, she skipped over me, I guess I didn't look like I had any money. As far as I could tell, no one took her up on her sales pitch, and she went outside, where I could see her meeting up with two other similar ladies, each with a bag of their own. I should note, she wasn't someone off the street, she was dressed in a business suit. Just very weird. Has this ever happened to anyone, you're enjoying a meal and suddenly someone comes up to you and tries to sell you shit? Weird.

Anyway, enjoy.
<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://i20.photobucket.com/albums/b235/joshnickerson/old_FPS.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>"
"eventtime","2007-01-13 22:59:00"
"url","http://josh-nickerson.livejournal.com/122945.html"
"userid","7620"
"itemid","479"
"event","<a href=""http://www.joshnickerson.com/nolans/2007/01/10/computer-problems-2/"">Yet another Mid-Shift cameo...</a>"
"eventtime","2007-01-11 19:31:00"
"url","http://josh-nickerson.livejournal.com/122794.html"
"userid","7620"
"itemid","478"
"event","<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://i20.photobucket.com/albums/b235/joshnickerson/link.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>

Well, as I posted below, I finished Twilight Princess last night. I was having trouble with the final boss, but it turned out that I was doing something when I really shouldn't have been doing said thing. You'll find out. Anyway, I clocked in at just under 45 hours, which is not a bad play-length. Of course, I've still got a few more stray Heart Pieces to round up, as well as some Bomb bag and quiver upgrades that I passed over.

Best Zelda ever? Well, that's certainly up for debate, but it was certainly a standout entry in an already stellar series of games.

As for what's gonna take up my time now? Well, I got a Legend of Starfi DS game from Joe for Xmas (a Nintendo game series that never made it over to the US), and it's a cute little platformer with puzzle elements. It's quite a bit like the Kirby series, though you don't absorb the powers of your enemies.

Oh, and <a href=""http://www.joshnickerson.com/nolans"">The Nolans<a/> continues to update three days a week. You knew that, right? Of course you did.

And I swear to everything that is holy, if this jacknut who lives THREE APARTMENTS OVER doesn't turn down that garbage rap music, he's gonna get a ninja star in the forehead."
"eventtime","2007-01-06 23:21:00"
"current_moodid","3"
"url","http://josh-nickerson.livejournal.com/122591.html"
"userid","7620"
"itemid","477"
"event","My life can continue again :)"
"eventtime","2007-01-05 23:10:00"
"url","http://josh-nickerson.livejournal.com/122175.html"
"userid","7620"
"itemid","476"
"event","<a href=""http://www.joshnickerson.com/nolans/2006/12/25/merry-christmas/"">Merry Christmas everyone!</a> I hope everyone is having a great holiday. Gift-wise I scored some new duds and DVD sets (SNL Season 1 and Simpsons S9 specifically), and the usual game assault from Joe. I also got my parents a DS Lite with some brain games. Should be interesting to see how they deal with it, especially since the concept of using a stylus was so befuddling to them.

So how is everyone else doin'?"
"eventtime","2006-12-25 16:09:00"
"url","http://josh-nickerson.livejournal.com/122020.html"
"userid","7620"
"itemid","475"
