"names","values"
"itemid","641"
"event","<b><span style=""font-size:1.8em;"">GOLDEN GLOBES - PART 2</span></b>

<img alt=""68_GG_Black_back_3d_logo"" src=""http://ic.pics.livejournal.com/wendylady2/10229249/1137108/1137108_600.jpg"" title=""68_GG_Black_back_3d_logo"" />

New Golden Globes - part 2 is up and running. Come and see my choces for Worst Dressed !!

<a href=""https://fashionpolicefiles.wordpress.com/"" target=""_blank"">https://fashionpolicefiles.wordpress.com/</a>"
"eventtime","2015-01-20 05:43:00"
"url","http://wendylady2.livejournal.com/164244.html"
"userid","16739"
"itemid","640"
"event","<p><b><span style=""font-size:1.8em;"">GOLDEN GLOBE AWARDS 2015</span></b>

<img alt=""GG 2015 01"" class=""alignnone size-full wp-image-1040"" data-mce-="""" height=""256"" src=""https://fashionpolicefiles.files.wordpress.com/2015/01/gg-2015-01.jpg"" width=""640"" /></p><p>Well, it was the first really big important awards show of 2015 last Sunday, and even though I haven&#39;t been doing much in the way of fashion blogging lately, I couldn&#39;t resist the lure of a really good red carpet !! So I thought I would take a look at the major red carpet trends that emerged from the Golden Globe Awards, and see the kind of looks we can expect from this red carpet season.

So do come on over and take a look:-

<a href=""https://fashionpolicefiles.wordpress.com/2015/01/17/golden-globe-awards-2015/"" target=""_blank"">https://fashionpolicefiles.wordpress.com/2015/01/17/golden-globe-awards-2015/</a>
</p>"
"eventtime","2015-01-17 14:24:00"
"url","http://wendylady2.livejournal.com/163913.html"
"userid","16739"
"itemid","639"
