"names","values"
"itemid","17"
"event","<i>-Sighs softly-</i> I found this site. I thought it would proove a point, but it didn't at all. I am worth<b> $1,726,750.00.</b> according to <a href=""http://www.humanforsale.com"">Human For Sale. Com</a>. Though that seems all good and all...<i>-pouts-</i> The average male is worth <b>$1,808,231.00</b>. I bet Yuki-san will probably be one in the $3,000,000.00 or more category...;_;

Am I Still worth more then your couch, anyways?"
"eventtime","2003-11-18 19:54:00"
"current_moodid","47"
"url","http://shuichi-shindou.livejournal.com/4414.html"
"userid","13826"
"itemid","16"
"event","<i>-sighs sadly, then yawns-</i> Well it's eleven ninteen and the last time I saw Yuki-san was at <b>7:04 am</b> before I left for the studio.

I'm sitting here, dissapointed, listening to Nittle Grasper songs that remind me of Yuki and I <i>-pouts-</i> It's unfair. I couldn't wait to see Yuki today. I can't wait to see Yuki everyday. To be with him....see him..talk to him....watch him..<i>-blushes softly, sighing again, sipping a half empty can of soda-</i>

I wish he would of came home, because now i'm worried because It's not like Yuki-san to be gone this long. Maybe his publisher just held him back for alittle while longer to read over the chapters of the story he had finished...<i>-tries to convince himself-</i> Yeah, thats it...

<i>-sings softly 'Predilection'-</i>

<b>can't get enough kotoba yori mo motto 
don't let me down tashika ni misete hoshii 
one more night suka ni kizutsuita 
kimi ga mitsumeru me sono saki ni
<sub>can't get enough, it's more than words 
    don't let me down, i want it to be revealed 
    one more night, even if a scar remains 
    the eyes you look into were the first you saw </sub>

can't get enough 
don't let me down 
one more night </b>

<i>-sighs deeply once again-</i> I've been so fidgity all night waiting for Yuki to come hope before I went to sleep. Now the time has come and he's not here. I feel so lonely..
<i>-yawns tiredly-</i> But now..i'm going to head to bed...alone....<i>-sigh-</i>"
"eventtime","2003-11-17 23:28:00"
"current_moodid","55"
"url","http://shuichi-shindou.livejournal.com/4252.html"
"userid","13826"
"itemid","15"
"event","The studio was crazy today. We practiced for alittle while, but then...the souind system blew up ><. Not my fault! Really! ... Okay, so it was my fault <i>-sighs-</i> We where listening to some play backs, and I didn't hear anything, so I decided to turn the volume up. I kept turning it louder and louder but I couldn't hear anything. But the music wasn't playing so when they turned the music on, all you heard was a loud <b>BOOOOOM!</b>. I only heard a small boom, though. <i>-pokes deaf ear for fun-</i>

We all sat around the studio watching people running around everywhere O_O. I tried to calm as possible. I knew everyone knew I did it, but i just tried to act like i knew everything was alright (Which I didn't!) <i>-whines-</i> I hope Yuki-san doesn't make fun of me for breaking Tohma-san's sound system...

Though, tomorrow will be fun since we won't be getting the new system until wednesday we're going to be thinking up promotional idea's :D"
"eventtime","2003-11-17 19:38:00"
"current_moodid","72"
"url","http://shuichi-shindou.livejournal.com/3982.html"
"userid","13826"
"itemid","14"
"event","I snaggled it from Yuki-sans journal. :D I'm at the studio and snuck onto the secretary of the studios computer <i>-giggle-</i>. I gotta hurry up before she comes back from running an errand.

<center><img src=""http://sminds.com/0.gif""><table bordercolor=""#333333"" border=""0"" width=""183"" cellspacing=""0""> <tr><td align=""center"" bgcolor=""#666666""> <font color=""#CCCCCC"" > <b>I have issues with...</b></font></td></tr> <tr><td align=""center"" bgcolor=""#999999""><font color=""#ffffff"">children<br> intelligence<br> discipline<br> excess <br>father<br></font></td> </tr></table> <a href=""http://similarminds.com/"">Take Word Association Test</a></center>

<i>-pouts-</i> I have a problem...with..intelligence...<i>-sighs-</i> Yuki's right..."
"eventtime","2003-11-17 10:05:00"
"current_moodid","91"
"url","http://shuichi-shindou.livejournal.com/3730.html"
"userid","13826"
"itemid","13"
"event","Well it's the morning and i'm a tad bit in a rush. Sorda <i>-turns to see wall clock-</i> two minutes late :D 

Yuki-san got his journal up and running (<A href=""http://www.livejournal.com/users/yuki_eiri_san""> Yuki !</a> ) and has it all fixed up. Well I gotta hurry up so I don't get yelled at for being late ^_^

Bye Bye!"
"eventtime","2003-11-17 07:05:00"
"current_moodid","15"
"url","http://shuichi-shindou.livejournal.com/3456.html"
"userid","13826"
