"names","values"
"itemid","15"
"event","<PRE>
<TABLE BORDER=0 STYLE=""width: auto"" CELLSPACING=0 CELLPADDING=0>
<TR><TD BGCOLOR=""#FFFFFF"" STYLE=""padding: 0px"">
<TABLE BORDER=0 STYLE=""margin: 0px"">
<TR>
	<TD STYLE=""padding: 0px"">
	<TABLE border=0 CELLSPACING=0 CELLPADDING=0 STYLE=""margin: 0px"">
	<TR>
				<TD STYLE=""padding: 0px; text-align: right; width: 140px""><b><A target=""_new"" HREF=""http://www.livejournal.com/users/no_kibitzing/""><FONT FACE=""Verdana"" SIZE=""1"" COLOR=""#0033CC"">no_kibitzing</FONT></A></B></TD>
				<TD STYLE=""padding: 0px; width: 20px""></TD>
		<TD STYLE=""padding: 0px; text-align: right; width: 40px""><FONT FACE=""Verdana"" SIZE=""1"" COLOR=""#000000""><B>87%</B></FONT></TD>
		<TD STYLE=""padding: 0px; width: 5px""></TD>
		<TD BGCOLOR=""#469BD4"" STYLE=""padding: 0px; width: 174px""></TD>
		<TD BGCOLOR=""white"" STYLE=""padding: 0px; width: 46px""></TD>
	</TR>
	</TABLE>
	</TD>
</TR>
<TR>
	<TD STYLE=""padding: 0px"">
	<TABLE border=0 CELLSPACING=0 CELLPADDING=0 STYLE=""margin: 0px"">
	<TR>
				<TD STYLE=""padding: 0px; text-align: right; width: 140px""><b><A target=""_new"" HREF=""http://www.livejournal.com/users/tarstar/""><FONT FACE=""Verdana"" SIZE=""1"" COLOR=""#0033CC"">tarstar</FONT></A></B></TD>
				<TD STYLE=""padding: 0px; width: 20px""></TD>
		<TD STYLE=""padding: 0px; text-align: right; width: 40px""><FONT FACE=""Verdana"" SIZE=""1"" COLOR=""#000000""><B>85%</B></FONT></TD>
		<TD STYLE=""padding: 0px; width: 5px""></TD>
		<TD BGCOLOR=""#46A2D0"" STYLE=""padding: 0px; width: 170px""></TD>
		<TD BGCOLOR=""white"" STYLE=""padding: 0px; width: 50px""></TD>
	</TR>
	</TABLE>
	</TD>
</TR>
<TR>
	<TD STYLE=""padding: 0px"">
	<TABLE border=0 CELLSPACING=0 CELLPADDING=0 STYLE=""margin: 0px"">
	<TR>
				<TD STYLE=""padding: 0px; text-align: right; width: 140px""><b><A target=""_new"" HREF=""http://www.livejournal.com/users/trans___lation/""><FONT FACE=""Verdana"" SIZE=""1"" COLOR=""#0033CC"">trans___lation</FONT></A></B></TD>
				<TD STYLE=""padding: 0px; width: 20px""></TD>
		<TD STYLE=""padding: 0px; text-align: right; width: 40px""><FONT FACE=""Verdana"" SIZE=""1"" COLOR=""#000000""><B>83%</B></FONT></TD>
		<TD STYLE=""padding: 0px; width: 5px""></TD>
		<TD BGCOLOR=""#46A9CD"" STYLE=""padding: 0px; width: 166px""></TD>
		<TD BGCOLOR=""white"" STYLE=""padding: 0px; width: 54px""></TD>
	</TR>
	</TABLE>
	</TD>
</TR>
<TR><TD colspan=""6"" ALIGN=""center"" BGCOLOR=""#FFFFFF"" STYLE=""padding: 0px; text-align: center""><B><A target=""_new"" HREF=""http://www.ljmatch.com/index.php?r=RsxZgHEvvF7//LIReo9Gc7uqQngd47Rw""><FONT FACE=""Verdana"" SIZE=""1"" COLOR=""#0033CC""><U>How compatible with me are YOU?</U></FONT></A></B></TD></TR>
</TABLE>
</TD></TR>
</TABLE>
</PRE>

go on, try it."
"eventtime","2004-06-10 23:57:00"
"current_moodid","31"
"url","http://jennibomb.livejournal.com/3973.html"
"userid","7388"
"itemid","14"
"event","i may change my journal, because there are so many variations of this name.

i think i just may have to.  after this there will be no more changing of the journal names.  because it bothers me when i do that. :P

i'll post the name when i get everything set up."
"eventtime","2004-06-04 12:00:00"
"url","http://jennibomb.livejournal.com/3685.html"
"userid","7388"
"itemid","10"
"event","<center><img src=""http://img9.photobucket.com/albums/v24/alovelynight/newpic2.jpg"" ALIGN=LEFT border=1></center>Last night I didn't really do anything except make stuff, eat chinese food, drink vanilla chai, and watch movies.  Today doesn't look anymore promising, either.

My birthday is coming up soon.  May 4th to be exact.  I don't think anyone remembers, but that's alright, I'll buy myself a little cupcake, light up and blow out my own candle and call it a night.  Haha, my last birthday was awesome.  I got my digital camera, psp7, AND met less than jake.  I hate how prom is always near my birthday.  I want to see the Distillers live, haha, yes, maybe thats what I'll do for myself on my birthday this year.  :)

AND I FINISHED ONE RESEARCH PAPER!  one more to go!"
"eventtime","2004-04-24 14:45:00"
"current_moodid","108"
"url","http://jennibomb.livejournal.com/2663.html"
"userid","7388"
"itemid","1"
"event","<center><img src=""http://www.safety-pin.net/candice/watch.png"" border=0>

<lj-cut text=""anything but clockwork."">

<font size=1, color=#C0C0C0>hi my name is candice.  the entries that are nothing but pictures
are public and everything else will be friends only.

comment to be added if you want!
i'm really not all that intimidating.



</center></lj-cut>"
"eventtime","2004-03-28 11:47:00"
"url","http://jennibomb.livejournal.com/311.html"
"userid","7388"
