"names","values"
"itemid","191"
"event","<lj-template name=""video"">http://www.youtube.com/watch?v=HZyTOROlo9E</lj-template><br>This is so me! I love this song."
"eventtime","2007-04-14 08:50:00"
"url","http://aubrey210.livejournal.com/49138.html"
"userid","1133"
"itemid","190"
"event","I got a raise at work! I now make 11.50 an hour. 
I'm well on my way into UIC.  Tis' wonderful!
St. Patrick's Day was a blast.
I'M ON SPRING BREAK.
It's 60 degrees outside.

Yay...just YAY!"
"eventtime","2007-03-19 18:58:00"
"current_moodid","125"
"url","http://aubrey210.livejournal.com/48822.html"
"userid","1133"
"itemid","189"
"event","After talking and hanging out with MY friend(s) for the past couple hours I've realized something...


Give me a fuckin' break. 

It seems to me that all the drama was in someway started by one person. 

Hmm...wonder who that could be?"
"eventtime","2007-02-02 22:20:00"
"url","http://aubrey210.livejournal.com/48571.html"
"userid","1133"
"itemid","188"
"event","...miss home? I'm treated so nicely here...but it's just not the same.

I feel like someone who has a parent who is addicted to drugs and they keep saying that they're sorry and that they'll change. 

My mom never really said she was sorry but all of a sudden she talks to me like a normal person and we get along and she wants me to move back in.  It's all so appealing.  I want to believe that it could be that way everyday but in my heart I know that it will never be.  

She will never change. 
So I can't go back.
And it sucks because I wish I could."
"eventtime","2006-12-11 21:28:00"
"current_moodid","129"
"url","http://aubrey210.livejournal.com/48374.html"
"userid","1133"
"itemid","187"
"event","So, last week at work, we got those new Nintendo Wii game bundles.  Well, we were sold out in about 10 mins.  but I got one! 360.00 bucks later I was the proud owner of a Nintendo.

After selling it on ebay tonight I am 200.00 dollars (minus shipping) richer. 

=)"
"eventtime","2006-12-06 00:22:00"
"url","http://aubrey210.livejournal.com/47887.html"
"userid","1133"
"itemid","186"
"event","21 days before my 21st birthday, I will begin the 21 credit hours that I signed myself up for.  Combined with the 30 hours of Pharmacy hell a week = one tired Danielle.

I may have wasted a semester at Columbia and one at Costco.  It needed to be done.  Now I'm ready to take it all on.  I'm not even worried about 21 hours of school and 30 of work because I know that I can do it.  Why? Because I want to.  I want to be done with this whole ""in between"" chapter of my life.  I want to ""grow up"".  I want a house with a Christmas tree and so many Christmas lights outside that the neighbors think I'm crazy.  

I think that I've always been a few years ahead of myself.  

I have all the classes set.  This next semester will be the hardest.  Next year, most of my friends will graduate.  I won't graduate until 09' because I messed around this semester but that's ok.  I did what needed to be done.  I paid off my bills, got my own health insurence, and generally lived an adult life.  

When it's all said and done, I'll be a teacher.  That's all I want."
"eventtime","2006-12-03 16:00:00"
"current_moodid","68"
"url","http://aubrey210.livejournal.com/47658.html"
"userid","1133"
"itemid","185"
"event","Can someone please leave me a comment with Brian Sajko's email address?
Thanks =)"
"eventtime","2006-11-18 16:36:00"
"url","http://aubrey210.livejournal.com/47442.html"
"userid","1133"
"itemid","184"
"event","So, now much is new here in Chicagoland. I've been keeping busy with work and class.  Next semester I'll be back in full swing at Northeastern and if all goes as planned I'll be done in 2 years with my teaching certificate! I have so many amazing contacts through my Pharmacists, Barbra, she knows everyone.  That has been helping me a lot!  Barbra has been trying to convince me to take the PCAT, which is the pharmacy school enterence exam.  I know I could probably get a decent score on the test, but I'm not looking to go to school for at least 4 more years.  

Besides, I hate chemistry.

Mike's 21st birthday was a few weeks ago and I took him to Fogo De Chao which is this amazing Brazilian Steak house. It was fantastic. 

Other than that, I've been trying keep myself warm.  I hate the cold and winter weather. 

Well, off to do some laundry and homework. And get my Sunday soup...liver dumpling. =)"
"eventtime","2006-10-29 10:24:00"
"current_moodid","68"
"url","http://aubrey210.livejournal.com/47139.html"
"userid","1133"
"itemid","183"
"event","Where the hell has Kurt been lately?"
"eventtime","2006-09-30 20:13:00"
"url","http://aubrey210.livejournal.com/46921.html"
"userid","1133"
"itemid","182"
"event","We are going to see this when you guys come to my house!!! 


The Hot Karl

Saturday Nights at Midnight
(There will be no show on 9/23. The Hot Karl will return the following weekend.)

NOW PERFORMING AT
THE I.O. THEATER!!
3541 N Clark St

Tickets: $10
ComedySportz says: 21+

Since 1999, The Hot Karl has been presenting their brand of stage-clawing, no-holds-barred long-form improv to packed houses. You may gasp, you may shriek, and you may even be offended, but only in those rare moments where you aren't laughing hysterically. This show is best suited for mature audiences. Click on the Hot Karl logo above for cast information!
	
<img src=""http://i12.photobucket.com/albums/a217/mickeygirl210/hotkarl.jpg"" />"
"eventtime","2006-09-26 19:12:00"
"current_moodid","99"
"url","http://aubrey210.livejournal.com/46757.html"
"userid","1133"
"itemid","181"
"event","No one mourns the wicked."
"eventtime","2006-09-24 15:16:00"
"current_moodid","3"
"url","http://aubrey210.livejournal.com/46498.html"
"userid","1133"
"itemid","180"
