"names","values"
"itemid","128"
"event","<img src=""http://img.photobucket.com/albums/v340/claritone/day16.jpg"" style=""width: 296px; height: 221px;"" alt="""" /><br />no it's not blurry...i jumped up and down with my phone and somehow took a picture....this was my excitement after the ONE&nbsp;GOAL the hawks scored<br />"
"eventtime","2009-05-24 22:11:00"
"url","http://breakingball.livejournal.com/32985.html"
"userid","2133"
"itemid","127"
"event","<img src=""http://img.photobucket.com/albums/v340/claritone/day15.jpg"" style=""width: 498px; height: 373px;"" alt="""" /><br /><br />when i get bored at work i read hockey magazines<br /><br />"
"eventtime","2009-05-24 22:06:00"
"url","http://breakingball.livejournal.com/32640.html"
"userid","2133"
"itemid","126"
"event","<img src=""http://img.photobucket.com/albums/v340/claritone/day14.jpg"" alt="""" /><br /><br />he was just chillin when i came home<br /><br />"
"eventtime","2009-05-24 21:51:00"
"url","http://breakingball.livejournal.com/32482.html"
"userid","2133"
"itemid","125"
"event","<img src=""http://img.photobucket.com/albums/v340/claritone/day13.jpg"" style=""width: 460px; height: 345px;"" alt="""" /><br /><br />i love this mug<br /><br />"
"eventtime","2009-05-24 21:48:00"
"url","http://breakingball.livejournal.com/32021.html"
"userid","2133"
"itemid","124"
"event","<img src=""http://img.photobucket.com/albums/v340/claritone/day12.jpg"" style=""width: 262px; height: 198px;"" alt="""" /><br /><br />blurry pti...got off work early and i was able to watch it<br /><br />"
"eventtime","2009-05-24 21:46:00"
"url","http://breakingball.livejournal.com/31924.html"
"userid","2133"
"itemid","123"
"event","<img src=""http://img.photobucket.com/albums/v340/claritone/day11.jpg"" style=""width: 463px; height: 347px;"" alt="""" /><br /><br />khabi!<br /><br />"
"eventtime","2009-05-22 11:47:00"
"url","http://breakingball.livejournal.com/31565.html"
"userid","2133"
"itemid","122"
"event","<img src=""http://img.photobucket.com/albums/v340/claritone/day10.jpg"" style=""width: 432px; height: 324px;"" alt="""" /><br /><br />my finished closet....it closes now!<br /><br />"
"eventtime","2009-05-22 11:46:00"
"url","http://breakingball.livejournal.com/31398.html"
"userid","2133"
"itemid","121"
"event","<img src=""http://img.photobucket.com/albums/v340/claritone/day9.jpg"" style=""width: 450px; height: 337px;"" alt="""" /><br /><br />my blurry shrine....cmon guys win a game!<br /><br />"
"eventtime","2009-05-22 11:44:00"
"url","http://breakingball.livejournal.com/31110.html"
"userid","2133"
"itemid","120"
"event","<img src=""http://img.photobucket.com/albums/v340/claritone/day8.jpg"" style=""width: 535px; height: 401px;"" alt="""" /><br /><br />some of these aren't the best since i'm being sneaky. i needed to clean my closet...<br /><br />"
"eventtime","2009-05-22 11:43:00"
"url","http://breakingball.livejournal.com/30869.html"
"userid","2133"
"itemid","119"
"event","<img src=""http://img.photobucket.com/albums/v340/claritone/day7.jpg"" style=""width: 474px; height: 355px;"" alt="""" /><br /><br />oh halfway, i love how boring you are<br /><br />"
"eventtime","2009-05-15 16:17:00"
"url","http://breakingball.livejournal.com/30473.html"
"userid","2133"
"itemid","118"
"event","<img src=""http://img.photobucket.com/albums/v340/claritone/day6.jpg"" style=""width: 476px; height: 357px;"" alt="""" /><br /><br />i made killer beef stroganoff for dinner today<br /><br />"
"eventtime","2009-05-14 20:08:00"
"url","http://breakingball.livejournal.com/30277.html"
"userid","2133"
"itemid","117"
"event","<img alt="""" style=""width: 479px; height: 328px;"" src=""http://img.photobucket.com/albums/v340/claritone/day5.jpg"" /><br /><br />mmmmmmm yummy<br /><br />"
"eventtime","2009-05-14 16:19:00"
"url","http://breakingball.livejournal.com/29959.html"
"userid","2133"
"itemid","116"
"event","<img src=""http://img.photobucket.com/albums/v340/claritone/day4.jpg"" style=""width: 519px; height: 389px;"" alt="""" /><br /><br />ISU baseball played in Joliet against ND. they were doing so well then, yeah, kinda blew it<br /><br />"
"eventtime","2009-05-14 16:16:00"
