"names","values"
"itemid","50"
"event","Life is insane. I have no time, no sleep. But this is what I love. 

This is it for me, and I think I've realized that. I'm fighting for something I truly believe in, and when that battle's won, I'm on to the next. I've found a place that can harbor my competitive nature, cultivate it, let my ambition and drive work in my favor, and help me to excell.  

So many people tell me to ""slow down and live my college years""... don't they get it? I AM! What better way to live college than finding your direction and pursuing it. I suppose I don't get drunk 4 nights out of the week and attend sorority socials and parties, but I'm happier. I still have fun, just with political people.  

They tell me I'm ""so ahead of the game"" and look shocked when I say how old I am. Perhaps that's what I revel in, what I live for... their shock. Like, ""F you... thought a woman couldn't do this? A 19 year old woman at that?"" I love proving them all wrong, and I slowly am. Especially with College Republicans. Things are coming together, and those who opposed me are finally seeing that I am capable of doing this. Every once in awhile I get an email from someone who wasn't exactly supportive in April saying that they appreciate my leadership style and what I've done for the club. That's what I do it for. I love the pressure, I love the competition.... it fuels my drive. I love proving them all wrong. 

Here's pictures of College Republicans... updated pretty frequently. We should have pics from the KICKASS Michael Moore Pro-America rally here soon. That was one of the most amazing nights of my life... it truly cemented my love for this. The ability to stand outside Ruby Diamond with 200 College Republicans and stand for what we believed in... that was truly amazing. 
http://www.fsugop.com/pictures.htm

On another note, I met a guy. I'm slighty giddy this morning. Mainly because he's not from my circle of Republican friends... he's not political at all, really. Though he is a little old. NOt like, 40 old or anything, just not exactly my age. But guys my age aren't into me... and if they are, they get weird. I had some shmuck at a bar the other night say I'm ""too much for a younger guy to handle"". Now what the hell is that supposed to mean? Am I a zoo animal? Do I need a muzzle and a whip? Come on, there's much more aggressive women out there than me. :)

Anyways, we'll see what happens with him. Not that I have time. I have absolutely NO time for a social life. NOVEMBER 3RD, BABY!

I love you all, and for those of you I don't see anymore, I'm really sorry. I wish I could explain or somehow portray to you what my life is like now. I don't want to blame it all on being ""busy""... I hate that excuse. But life is insane. All I really think about is the campaign and College Republicans. I guess I'm just... mentally preoccupied. 

Take Care, all!"
"eventtime","2004-10-10 06:56:00"
"url","http://satiricalsight.livejournal.com/12913.html"
"userid","13326"
"itemid","49"
"event","Just have to post this so Candice knows... heh heh heh...

This will mean nothing to everyone else in the world, but GURL..

Geiger was at Harry, and.... I TOLD HIM THAT I LIKED HIM LAST YEAR!!! AAAAHHHHHHH! (Needless to say, this was after 2 cups of that Harry crap).  HAHAHAHAHAHAHAHA! I'm such an idiot.  He was like, totally amazed, and was like ""Oh my god, that's awesome""... and then tried to make out with me. I was like, ""wait, no... that was LAST year..."" heh heh and kept pushing him away. Very funny.

Just thought you should know! 

Not even going to bother posting on my life, though it is hilarious how NOT indicative of my life this entire account is. Oh well, that means I can look back on this time during my second year of college and think that I was partying and acting like a normal college student... heh heh... yeah right."
"eventtime","2004-09-13 13:29:00"
"url","http://satiricalsight.livejournal.com/12624.html"
"userid","13326"
"itemid","48"
