"names","values"
"itemid","58"
"event","So, it's been a while since I've updated. Right now things are looking up! 2 1/2 days of school left..then summer gym-but I try to forget about that because last year was actually fun so I'm hoping this year is too. Also, I got a puppy last week. He is currently 8 weeks old and adorable. You can see a picture on my picture link on my aim. Also, for those of you that don't know-I got the position of drum major along with Caitlin! I can't wait!! I know that it won't be so great sometimes...well, from what I heard-a lot of the time, but it'll have its moments. Also, I've been able to hang out with Amelia a lot lately which is awesome! She's my girl!!! Haha! And I'm becoming closer with Matt and Brittany which is awesome and I can't wait until the summer starts so everyone can come swim between gym and band! 
Have a great summer!
-Ashley-"
"eventtime","2005-05-27 15:51:00"
"url","http://asheliza.livejournal.com/14855.html"
"userid","1034"
"itemid","57"
"event","I took another quiz early and it was ""what age do you act"" or something like that. The result was 15 years old, how cool is that?!...anyways, I tried to put the quiz on here but it's all messed up so I'll see you guys later!"
"eventtime","2005-05-25 19:59:00"
"url","http://asheliza.livejournal.com/14676.html"
"userid","1034"
"itemid","56"
"event","<FONT color=#666666>I'm in one of those moods were everything seems harder than it should. My easy biology page, probably one of the easiest I have, seemed like the hardest thing. It took me at least a half hour to do it and it was only 11 questions long; 5 of which were fill in the blank. Drum major try outs went great Monday but today they seemed hard. Even though it just the help session its still grueling. I never thought the help sessions would present pressure, I just thought the actual try out would be hard. It's going to seem impossible when the time comes I'm sure, but I'm still going to try my hardest. If I'm not what he's looking for then I guess it's better someone else who&nbsp;has what he is looking for gets it. I know the drum majors are in there to help me but it's hard when I can't do something right and they continue to tell me. Don't get me wrong: I really love it when they tell me, I'd be mad if they didn't! I love that they help and I want to thank all of them for doing so, they are wonderful. It's just that everything I have ever done in the past I understood or was good at the first time I tried it and this is different. I mean, I don't think I'm bad, but for some reason I keep doing the same thing wrong and I can't figure out how to consisently stop doing it. I guess practice makes perfect so I'll have to try that....even so, it's tough. I wish everyone who is trying out the best of luck!<BR>Thanks to all the drum majors again, you guys really do help me a lot!<BR>-Ashley-<BR></FONT>"
"eventtime","2005-04-27 18:56:00"
"url","http://asheliza.livejournal.com/14427.html"
"userid","1034"
"itemid","55"
"event","<P><FONT color=#ff0000>If there is one word for Ichthus it would have to be amazing! It is single-handedly the coolest thing I have ever done. I was nervous going into it because I've not camped before and weather issues and stuff but it was awesome. We get there and Kim, Becca, and I set up our tent...by ourselves I may add....and get all situated then we head over to the main stage and check out the bands playing. I've never heard of any of the bands but it was still awesome. Newsboys were the first huge concert with fog and lights at night and everything. Then we went back to the campsite, had hotdogs and hamburgers, then hit the bed. I slept on an air mattress, Becca slept in the middle, and Kim slept halfway on an air mattress ((hers had a hole in it and was only part way inflated)). We got up bright and early in the morning to have breakfast then we just hung around and waited for the teaching session to begin. We listened to this guy talk about relationships and what makes a person ""dateable"". His name was Justin Lookado ((sp?)) and we bought his books today because he was so interesting, frank, and funny! You'll have to borrow them sometime. At night we watched Relient K until they were interrupted by a tornado watch when we all had to return to the campsites and get in our vehicles...cuz that's real safe... We got back to camp and my tent had been taken out by the large white rented tents our ""neighbors"" had. Another one of their tents was stuck to the side of an RV across the way, and another had put a dent in our leaders van. They were horrible winds. Since we had a hole in our tent, we slept in the church van and shivered to death but were still better off than in a windy tent. We got up this morning and decided that since our clothes were all wet, we didn't have any blankets left, we had no food, and we weren't dressed for ice rain that we were going to head home. We packed everything up trying to stay somewhat warm, pushed the vans out of the mud, and headed home. We got home around 2. I'm disappointed we had to leave early, but I was not going to stay out there in that weather for one more day. Before we left, we found out that&nbsp;the weather tracker reported that the storm was increasingly massive&nbsp;and&nbsp;right when it got to the&nbsp;town we were in, the storm split in half and went practically&nbsp;on either side of us so we&nbsp;didn't get nearly the worst.&nbsp;You can't say that some higher&nbsp;power didn't have some doing in that miracle over the Christian&nbsp;concert/camp area!!&nbsp;<BR>When we got home, my aunt was here with her tiny little dog Gunner....he's so adorable! He fits in the palm of your hand practically! We came in and found out that our grandpa was in the hospital with what is luckily pneumonia but they originally thought it was a heart attack. So I shower...first time in a few days-AMAZING! Then we head off to Texas Roadhouse and then over to the hospital. Now I'm so excited to head of to a REAL BED and REAL TOILET! <BR>I just can't wait until next year, some more of you are going to have to come with us!<BR>*Ashley*</FONT></P>"
"eventtime","2005-04-23 21:01:00"
"url","http://asheliza.livejournal.com/14115.html"
"userid","1034"
"itemid","54"
"event","<FONT color=#ff6666>So yesterday started out kinda slow. Played solitaire on the computer forever again! Then I went to my cousins' first communion. It was the first time I'd been to a Catholic church so it was a little unusual for me. I left his reception at his house early so I could go home....boring! So when I get home Kim and I decide we want something good for dinner so we take some of my brother's money ((we plan to pay him back)) out of his little safe/toy bank thing and go to Chilis. Nic now works there so of course, other than food, that's how we decided on there! He's working finally! Woohoo!! After that we got money from our parents for Jordan then headed to his party. I hung out with Regan and Matt most of the time. We went on a short walk and then layed outside looking at the stars and being retarded. It was a ton of fun though! Today I had church and then we went to Bob Evans. I saw Nick Smiley there, but we didn't really talk, just kinda the ""hi"" and ""bye"" thing...haha. Also, Sami was there so I talked to her and her mom for a little bit about a church camping trip/concert thing. Now I'm just sitting around the house until my grandpa gets here. We're going to the Pacer game then I'll prolly go to youth group if I get I home in time... I don't think the game actually starts until 3:30, so we'll have to wait and see....<BR>I'm off to play solitaire, change for the game, and wait around for him! Have a good week!</FONT>"
"eventtime","2005-04-10 12:51:00"
"url","http://asheliza.livejournal.com/14025.html"
"userid","1034"
"itemid","53"
"event","So today I picked up a drum major application...The try outs are coming up soon so I'm interested to see how that goes! I'm not so sure my mom or sister want me to try out...The whole thing was hard on Kim and they are trying to ""protect"" me or something. If I don't get it, then I have golf to fall back on so I'm not too worried about it-yet... Not saying I don't want it, trust me, I've wanted it since 7th grade when Kim tried out, but I mean, I'll try not to be too crushed if I don't get it. I love golf and I don't really want to give it up, but I can always play it outside of school, right?! It's not one of those sports where you have to have a team to play. Plus, I don't want to get too worried about it now, I have a while more to think about it. Anyways, I'm sure you'll read more about it later on. I just hope they make the right decision when the time comes!
-Ashley-"
"eventtime","2005-03-22 19:37:00"
"url","http://asheliza.livejournal.com/13690.html"
"userid","1034"
"itemid","52"
"event","<P><FONT color=#9999ff>Hello, so how are you all doing on such a fine Friday afternoon? I hope you went outside for at least a half hour today because its B-E-A-utiful day!! So this morning I was really tired from getting up and going to Bob Evans and just a lot of stuff went on at once-real weird-but I'm happy now and so it's all okey-dokey. So I went to track, fun stuff let me tell ya. Actually, coach wasn't there and it actually was really fun, as usual. I benched 5 more lbs. than I normally do today, but then I got stuck and couldn't lift it up anymore so I had to stop...woops! But ya, making progress, slowly but surely. I also did leg lifts for the first time and I had 180 on it, so that plus whatever the machine weighs. I actually could have done more on that, but it seemed like too much work to get up and put more weight on it! Yes, I'm lazy, I know! Let's see...what else did I do, oh ya-I did single weights-15 in each hand...not for very long though, after benching my arms were kinda sore (my excuse, and I'm sticking to it). After that I waited on Caitlin to get done so I could go home so as usual I waited in the band room, because there is always at least one person there to talk to! A-Line was getting ready for their practice and so I sat and talked/played piano with Nic then I sat and talked to Evan while we made fun of Nathan playing snare and eating a sub at the same time...funnier than you would think! Then Evan MADE me carry his bass down to the gym which I didn't mind cuz I kinda want to play bass next year anyways. I feel so retarded with it though, and I'm sure I look it! Once again, nothing new! <BR>Ya, tomorrow is state for drumline so I wish them both luck, as should you!!! </FONT></P>"
"eventtime","2005-03-18 17:41:00"
"current_moodid","27"
"url","http://asheliza.livejournal.com/13324.html"
"userid","1034"
"itemid","51"
"event","<P><FONT color=#ff9900>So I'm extremely bored! If I don't die of boredom I'll be surprised. It's Saturday so usually I go the drumline show but since this week it's really expensive and not worth it, my parents decided not to go and wait until next week. I think next week is state or something anyways so they are gonna wait. Kinda mad though cuz I'm really bored and I wanted to see Nathan tonight cause he's helping world do the dumb props. Anyways, my cell rings at 8:30 this morning and it's Nic-he's like ya me and Nathan wanted to call you and wake you up and tell you we are leaving for drumline now, I was like what the heck, good luck I guess. It was so random! Luckily I got back to sleep within like 30 minutes. When I told Nathan to call me today, I didn't mean have Nic call me and wake me up but whatever...haha, I guess it was a good wake up call...if there is such a thing! Anyways, I've done absolutely nothing today and when I came downstairs my mom's like yeah, we're not doing anything today...I'm so BoReD!!<BR></FONT><FONT color=#ff9900></P></FONT>"
"eventtime","2005-03-12 14:34:00"
"current_moodid","5"
"url","http://asheliza.livejournal.com/13228.html"
"userid","1034"
"itemid","50"
