"names","values"
"itemid","403"
"event","So, I'm slowly adjusting to life as a Mom.  It's definitely a change!  I'm so in love.  Parker will be five weeks old tomorrow, and I can't believe how much she's grown already, and how much personality she already has.

<a href=""http://s12.photobucket.com/albums/a208/AylaGriffin/BABY/?action=view&amp;current=256071_2120994627149_1314311340_2399508_768132_o.jpg"" target=""_blank""><img src=""http://i12.photobucket.com/albums/a208/AylaGriffin/BABY/256071_2120994627149_1314311340_2399508_768132_o.jpg"" border=""0"" alt=""Photobucket""></a>"
"eventtime","2011-06-29 22:20:00"
"current_moodid","58"
"url","http://aylagriffin.livejournal.com/103195.html"
"userid","1206"
"itemid","402"
"event","I had the best experience ever on Friday. My friend Ava surprised me with a belly blessing ceremony at J9's dance studio.  It was amazing.  Kook Teflon took pictures, and we had an amazing two hours of blessing Parker and wishing for the best future for her.  I feel so lucky to have such strong and amazing women in my life.

 
<img src=""http://i12.photobucket.com/albums/a208/AylaGriffin/Belly%20Blessing/227686_10150245251422835_682767834_8799208_8274965_n.jpg"" />"
"eventtime","2011-05-15 22:57:00"
"current_moodid","43"
"url","http://aylagriffin.livejournal.com/103016.html"
"userid","1206"
"itemid","401"
"event","And I'm totally expecting that little Miss Parker is going to be making her grand entrance into this world sometime next week.  (Hopefully! I'm running out of room for the two of us in this body!)

Also... I had a Maternity photo shoot done last Saturday by Machine:


<img src=""http://i12.photobucket.com/albums/a208/AylaGriffin/Maternity%20Photo%20Shoot%20with%20Machine/KCH_0066-sm.jpg"" />


<img src=""http://i12.photobucket.com/albums/a208/AylaGriffin/Maternity%20Photo%20Shoot%20with%20Machine/KCH_0138-sm.jpg"" />


<img src=""http://i12.photobucket.com/albums/a208/AylaGriffin/Maternity%20Photo%20Shoot%20with%20Machine/KCH_0157-sm.jpg"" />"
"eventtime","2011-05-11 16:27:00"
"current_moodid","68"
"url","http://aylagriffin.livejournal.com/102870.html"
"userid","1206"
"itemid","400"
