"names","values"
"itemid","46"
"event","lord why 
you let me feel this way.... 
silent, 
scared, 
maybe I don`t know... 
my heart beats crazy, every time I hear these words... 
angered, 
silent 
hurt, 
silent 
panicked, 
silent 
Lord why 
why don`t you let me go or take me away.. 
why don`t you let me go or rescue me.... 
but everyone said I am OK.. 
OK....what??? 
why??? 
lord you know..... 
I am not OK...!? 
someone says Hi..! 
I ask my self why??? 
the tone in their voice asking me why??? 
asking me ..... 
why you let me down... 
why you didn`t take me away...when you and I ....were tie 
now,lord 
now 
tell me how 
how to take it away 
I want to be for now,and only for now 
to take me in, and keep me in 
to show me the world is still OK 
to tell me how much love exists every day 
to look in my eyes,and tell me every thing will be OK 
just tell me lord, when? 
when I will be home? 
let me take me in their arms ,and let me feel safe again 
just tell me lord when... 
when I`ll see that day again 
you see me lord with a tear in my eye 
and you know I never cry 
just show me that day again 
and I`ll show you, how much when  
in every cell in my body, till the day in peace I lay........."
"eventtime","2007-01-14 19:43:00"
"current_moodid","46"
"url","http://ann-heche.livejournal.com/11969.html"
"userid","820"
"itemid","45"
"event","Under the blustery snow
two are shielded
keeping from their many stares
the now silent automobile hum
and far from t6he teaming in the roaring city

perfect quiet is an angel's vacuum



coupled in the most natural phenomena
beside the heat
in smoldering lover's eyes


hearts beating in rhythm with the falling flakes
white like glinting diamonds struck by the noon-day sun
underneath a blanket of the heavens
and those writhing things called stars"
"eventtime","2006-02-12 13:57:00"
"current_moodid","46"
"url","http://ann-heche.livejournal.com/11683.html"
"userid","820"
"itemid","41"
"event","<p>My japanese name is <b>&#30707;&#20024; Ishimaru (round stone) &#32654;&#26228; Miharu (beautiful clear sky)</b>.<br /><a href=""http://rumandmonkey.com/widgets/toys/namegen/969/"">Take your real japanese name generator! today!</a><br /><small>Created with <a href=""http://rumandmonkey.com/"">Rum and Monkey</a>'s <a href=""http://rumandmonkey.com/widgets/toys/namegen/"">Name Generator Generator</a>.</small></p>"
"eventtime","2005-10-27 11:07:00"
"url","http://ann-heche.livejournal.com/10651.html"
"userid","820"
"itemid","40"
"event","You'd go way back when
if you wanted to be my friend 
or you'd call me. 
I'd understand, it's true. ... 
I feel like I'm falling-falling-falling down.

http://www.blogdar.com/ugotnegams/tetkacat.swf"
"eventtime","2005-06-30 22:27:00"
"current_moodid","46"
"url","http://ann-heche.livejournal.com/10327.html"
"userid","820"
"itemid","39"
