"names","values"
"itemid","429"
"event","I'm blowing this joint."
"eventtime","2009-02-12 06:14:00"
"url","http://badumpsh.livejournal.com/109901.html"
"userid","1327"
"itemid","428"
"event","Alright, alright, stuff has actually been happening and it's really time to report.

OLD NEWS:
1) I don't work at HMV anymore. Have I said that already? I'm not sure. Anyhow, job is gone. 'Twas the season for seasonal workers to be dismissed.

2) Kuri came and visited from New York for a week. We hung out with Crystal a lot. It was pretty rad, 'cause the three of us hadn't hung out together in a few years. Also, the Lesbians came and visited last weekend. We took cute sticker photos, but unfortunately my scanner doesn't work, so I'll have to wait and see if anyone else uploads them.

TRANSITION NEWS:
3) I've been on T for a year now! I do plan on making a T video at some point. Christ, I procrastinate the hell out of those, don't I?

4) I had my hysterectomy consultation last week. I don't think I'm gonna do it. I get pretty bad vibes from it all, and I feel like I would just end up feeling emptier rather than manlier. If I have to keep the F on my legal documents (which may or may not be the case), so be it.

THE REALLY SHITTY NEWS:
Oh man, you ready for this one? (The answer is no, by the way. I promise.)

Okay, so...right now there are two big Ts in our family. Mine is Testosterone. I lucked out.

5) My mom's big T is Terminal. Yep. Return Of The Cancer, Part 3: This Time It Means Business. The doctor guessed that she's got a year or two left, so she's been spending her time inhaling any vitamins, nutrients and positive energy she can get her hands on.

And you thought <i>your</i> day was shitty.

<lj-embed id=""26""/>
I've been handling it all in a very...""Oasis"" kind of way, I suppose. I've seen better days, but I don't care, 'cause I'm too busy being an Amanda Palmer fanboy. Denydenydeny.

PS: If you want to send some positive energy our way, by any chance, I'm sure mom would be mighty appreciative.

Me, on the other hand...well, if you have any clues on Who Killed Amanda Palmer, pass 'em my way."
"eventtime","2009-02-04 23:30:00"
"url","http://badumpsh.livejournal.com/109778.html"
"userid","1327"
"itemid","427"
"event","<u>20 Resolutions for 2009:</u>

1. Hang out with Crystal more. (This is fresh in my mind because I just saw her several days in a row after not really seeing her much at all for three or four years) (also because she is making me dinner tonight for the third time this week)
2. Make another film! Hell, make two! Or seventeen! (Tate? Katherine? You both wrote in my yearbook that I should call you up whenever I start a new film, and I am hella holding you to that.)
3. By December, try to have some kind of idea of what you're going to do with your life. Just a rough outline will do.
4. Get surgeries and possibly even legal document changes underway.
5. Use your new iPod wisely. Don't stop paying attention to the outside world.
6. Find--and quit losing--your mojo.
7. Also stop losing umbrellas.
8. Love.
9. Learn lots of new things. No school does not mean letting your brain die.
10. Be kind to strangers.
11. Keep writing with pens on a regular basis. (It sounds dumb, but I hate that lazy/painful/stupid feeling my hand gets when it uses a pen for the first time in a while)
12. Give people birthday presents. ""I'll buy you one later"" doesn't count because you always say that and don't follow it up. Asshole.
13. Wear makeup sometimes. Sure, it's girly, but you like makeup, and there's no shame in that.
14. Call people back. (Christ, sorry Caeli, I know you called me before Christmas and I still haven't gotten back to you. Work + Christmas + visitors from foreign lands = neglect of local friendships.)
15. Calm the fuck down.
16. Wear more hats. 2008 was a lame year for hats.
17. Find Tannis. (Where the hell is she? She could seriously be fucking dead and I would have no idea. Did she go to Japan without telling anyone again?)
17-b. Find Amanda Palmer. (This is less of a big deal than finding Tannis because I know she is actually alive and well, and that her disappearance is a made-up story to promote the Who Killed Amanda Palmer album. But still. I want to know what supposedly happened to her. Actually, Amanda's ""death"" kinda makes me more nervous about Tannis.)
18. Never let fear hold you back. (I think this has always been kind of an unofficial resolution of mine each year, but this time it's finally in writing.)
19. Go renew your L and learn how to fucking drive.
20. Have a drink on your 19th birthday like a true law-abiding Canadian."
"eventtime","2009-01-11 17:27:00"
"url","http://badumpsh.livejournal.com/109435.html"
"userid","1327"
"itemid","426"
"event","I saw Amanda Palmer live in Seattle last week, and it was fucking amazing.

That's the update on my life since my last LJ post. I was hoping to make a comeback on my LJ with a big, lengthy entry about tons of fascinating things that I've done, but instead, I have that.

And THIS:
<lj-embed id=""25""/>
OH MY GOD. Amanda Palmer and Margaret Cho never ever fail to cheer me up."
"eventtime","2008-12-18 01:29:00"
"url","http://badumpsh.livejournal.com/109103.html"
"userid","1327"
"itemid","425"
"event","Wow, I didn't post a damn thing through all of October. That's weird. Well, I guess not really. Not a whole lot was going on around here. Highlights include me getting a job and a crush on a straight girl. (Female-bodied boy after ten months on T + heterosexual female = problematic? I'm not sure.) 

Oh, and I'm 18 now! Woot woot!

<lj-cut text=""I do happen to have a few photos to share."">
<img src=""http://photos-c.ak.fbcdn.net/photos-ak-sf2p/v361/55/103/524260472/n524260472_4841122_1857.jpg"" border=""0"" alt=""Photobucket"">
I know I talk about the spiders in my basement a lot, so I figured I'd show you one in an attempt to explain my fury. I have killed more than <i>sixty</i> spiders in my basement this year. This is one of them. (Okay, only about five or six were this big. But STILL.)

<img src=""http://photos-d.ak.fbcdn.net/photos-ak-sf2p/v361/55/103/524260472/n524260472_4841123_2309.jpg"" border=""0"" alt=""Photobucket"">
I now work in the DVD section of that massive HMV on Robson. (It's got Vancouver's largest selection of DVDs, dontcha know.) I'm employed temporarily as Christmas help, and oh my God, I don't want to deal with angry Christmas shoppers. I just learned how to use the till last week.

<img src=""http://photos-d.ak.fbcdn.net/photos-ak-sf2p/v361/55/103/524260472/n524260472_4841155_3017.jpg"" border=""0"" alt=""Photobucket"">
My back and arms after ten months on T! Upper body strength? What're you doing on my body?

</lj-cut>
Yep. That was my October. Actually, I lie. That first photo is from September and the last two were taken about half an hour ago. October was really not that exciting at all.

<b>EDIT</b>: Oops, I lied again! In October, That's What She Said was one of the finalists in the Reel Youth Film Festival, and screened at two theatres as part of the Vancouver International Film Festival! Woo! And what's even cooler is that one of the places it was screened was the Vancity Theatre, and after the films were shown, the filmmakers (myself included) went down to the front and answered audience questions.

Y'know what happened the first time I went to the Vancity Theatre? <a href=""http://badumpsh.livejournal.com/88132.html"">I saw John Cameron Mitchell talking about <i>his</i> film</a>! I'm already following the footsteps of my favourite director! Eee!"
"eventtime","2008-11-07 01:56:00"
"url","http://badumpsh.livejournal.com/109024.html"
"userid","1327"
"itemid","424"
"event","<lj-cut text=""This is me talking about porn and stuff. I've cut it just in case now isn't really the best time."">

I've been thinking a lot about sex on film recently, and I've realized that if I were given an opportunity to film any kind of scene with sex in it, I would have no fucking clue where to even start. To help me sort out my own thought process, I'm opening my question up to all of you: How do <i>you</i> like to see sex on a screen? Do you like porn? What kind of porn do you like? What kinds of shots are turn-ons or turn-offs for you? Do you prefer to watch sex when it's more driven by plot and character development than sexual desire (think Shortbus), or does that just ruin it for you? Do you like it best when it's done like a PG-13 film and you can't really see anything that's happening? What completely ruins a good sex scene for you? What's your favourite part of sex to watch (foreplay, stripping, penetration, orgasm, whatever)? Is animation a yay or a nay? (There's no pressure to stick to these questions, by the way. I'm just trying to give you somewhere to start.)

I'm curious about enjoyment levels of all sorts, so if you like watching plot-driven, PG-13 sex most, but it doesn't turn you on at all, that's good to know too.

<b>Jessie's contribution, to keep things fair:</b>
-I like it when people giggle and fuck things up during sex. A lot. I just watched Art School Sluts by Eon McKai a few nights ago (that's where the quote in my subject header thing came from) and I absolutely loved it, simply because he left in a bunch of shots where you can see them reading off of scripts, or asking him questions, or having trouble finding someone's vagina. It makes the sex so much more real, and I can relate to it better.
-I find penetration shots to be reeeeally boring to watch. It usually goes on for ages, too.
-For some reason, I really really don't like shots of girls giving blowjobs. 
-I like watching kisses, but only when they're actual kisses and not just tongues licking tongues. 
-I don't like it when anyone looks into the camera at all, because it makes it feel too much like they're performing for the viewer's sake and not actually enjoying it themselves. 
-I think that talking dirty gets super ridiculous once it starts getting repetitive. ""Suck that cock"" really starts to lose its meaning after you've said it twelve times. 
-I really like gay porn. It's odd, considering the fact that I don't find guys particularely attractive and I don't like penetration shots, but I think that when I'm...yeah, okay, I've formed this train of thought properly now. XD If I'm looking to watch a good sex scene, then I want to watch hot girls make out and have fun, pretty sex. If I just want some porn to get off to, I prefer gay porn with guys I really don't find all that attractive. I find that gay porn with older, overweight, hairy men tends to be more enthusiastic and earnest than other porn. I dig it. As an added bonus, <a href=""http://www.youtube.com/watch?v=4S-xBKkAr3s&feature=related"">here's</a> a clip of Margaret Cho and Violet Blue discussing how awesome gay porn is.

Oh geez, my body just informed me RIGHT NOW that I did not get enough sleep last night and that it is now time to be tired again. Time to either go sleep for a couple more hours or wake myself up a bit.

EDIT: <a href=""http://eonmckai.com/video/Porno101.mov"">Here's</a> a quick example of Eon McKai's film style. This is him experimenting with actually writing the dirty-talk himself. I'm not sure if this is actually from one of his full-length porn films or not, but it's a clip of two girls rehearsing a strap-on scene with their underwear on and scripts in hand. It's kind of long, and the dialogue is ridiculous, but it's cute to listen to them giggle about it once they're through the script."
"eventtime","2008-09-22 08:59:00"
"url","http://badumpsh.livejournal.com/108796.html"
"userid","1327"
"itemid","423"
"event","<lj-embed id=""24""/>

Looklooklook! Clea DuVall made a short about saving the environment! And LEISHA HAILEY'S IN IT!"
"eventtime","2008-09-17 02:24:00"
"current_moodid","44"
"url","http://badumpsh.livejournal.com/108321.html"
"userid","1327"
"itemid","422"
"event","KAYLA IS THE COOLEST EVERS"
"eventtime","2008-09-15 15:58:00"
"url","http://badumpsh.livejournal.com/108127.html"
"userid","1327"
"itemid","421"
"event","I haven't tried writing with my right hand in a while, so I decided to put it to the test against my regular left-handed writing.

<a href=""http://smg.photobucket.com/albums/v475/Squirky/?action=view&current=handwriting.png"" target=""_blank""><img src=""http://img.photobucket.com/albums/v475/Squirky/handwriting.png"" border=""0"" alt=""Photobucket""></a>

It turned out better than I expected. I feel clumsy as hell with my right hand. (Eesh, sorry about the blurry photos. Flash wasn't working and I was just trying not to get any shadows in the shot.)

Reader participation time!
What does <i>your</i> left-handed and right-handed handwriting look like?"
"eventtime","2008-09-02 19:50:00"
"current_moodid","49"
"url","http://badumpsh.livejournal.com/107962.html"
"userid","1327"
"itemid","420"
