"names","values"
"itemid","9"
"event","hey ppl! im finally updating!!!!  :) you know what i havent updated in sooooooooo long that i think ppl have gaven up on this journal ahhaha so i dont think anyones gonna see this entry................o well im bored lmao.........well today was shevas birthday!! it was cool i got to hang out with yvette learned sum new armo words ahahaha i also hanged out with parhom, nasim, pooria,saum, and other family friends were there and also a whole bunch of sheva's friends that i dont know looool ya so in the middle of the night i spontaneously (ooooooooo big word LMAO) decide to prank call someone (horrible idea) out of like 4 ppl this one guy picks up and i wasnt in the mood for it AT ALL and i lost my voice and character so then i sed ""i give up"" in my normal voice hahahahahaha ya i know i really fucked up, im usually good at that shit!!!!!! so i just told the person that i was freshman going to this random high school ahahahaha ya i know smoooth, well you know what ill get that giote later! (one of the new words i learned hehe) well neways yesterday i went to alia's house and we chilled it was fun especially after finals week AAAAAAAAAAAAAAAAHHHHHHHHHHHHHH that shit went REALLY bad, well lets juss say wen i saw my grade for alg 2 i juss cracked for 5 min in front of my teacher i think he got mad hhahahahahahhahahahahahahaha but spanish and history was HILARIOUS..in spanish i helped everyone cheat were bascially yelling out answers and we made a cheat sheet and put in this guys binder and mr gonzales passed by and stared at it 10 times and im not even exaggerating and he didnt even say anything ahhahahahahaha (wow zach u shud have stayed in that class) its like one of those classes where u sleep evryday and get an A lol and for history if i got a 100% i wud get a B in the class and if i got a 0% i wud get a B so i didnt even read the damn questions but it was soooo LONG 175 questions and everyone had like ADD it felt like FOREVVVEEEERRRRRRR....SHIT this got really long ahhahaha"
"eventtime","2005-02-06 00:59:00"
"current_moodid","59"
"url","http://pbj-time.livejournal.com/2484.html"
"userid","11689"
"itemid","8"
"event","<table style='font-family : Arial, Verdana, Helvetica, sans-serif; border-collapse: collapse; border: 1px solid black;' cellspacing='0' cellpadding='2' align='center'><form action='http://memegen.net/viewmeme.pl?meme=1074669322' method='POST'><tr><th colspan=2  bgcolor='#000000'><font color='#DDDD88'>Would anyone want to bang you? by phobia</font></th></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Name:</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><input type='text' name='Name:' value='sarah' size='20'></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Favorite Food:</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><input type='text' name='Favorite Food:' value='mexican' size='20'></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Wants to Bang you:</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><img src='http://www.home.no/kurdishgirl/usher0012.jpg'></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>This many times:</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>164</span></td></tr><input type='hidden' name='un' value='phobia'><input type='hidden' name='meme' value='1074669322'><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'><a href='http://memegen.net/'><font color='#DDDD88'>Quiz created with MemeGen</font></a>!</font></td></tr></form></table>"
"eventtime","2004-09-03 04:35:00"
"url","http://pbj-time.livejournal.com/2289.html"
"userid","11689"
"itemid","7"
"event","heyy ppls my background is finally fixed!!! ashli did it for me thank yu sooooo much ashli!!! so comment ppls :)"
"eventtime","2004-09-02 23:44:00"
"current_moodid","15"
"url","http://pbj-time.livejournal.com/2035.html"
"userid","11689"
"itemid","6"
"event","hey ppls i fiiiiiinalllyyyyyy found out how to fix the background well my bro did but w/e lol and neone who knows me well knows im obsessed with juicy tubes looool so i decided to make it that and i got a user pic..does neone know how to change wut it says in the place wer it says comment?? lol if u do plz tell me"
"eventtime","2004-09-02 02:50:00"
"current_moodid","49"
"url","http://pbj-time.livejournal.com/1555.html"
"userid","11689"
"itemid","5"
"event","heyy ppls well i made this lj as a joke and didnt think i wud use but now i am..thats y the other entries r soooo stupid bcuz i didnt think neone wud be seein em lol o and i was extremely bored as u cud tell haha well thats all i got to say i dont think im gonna update much"
"eventtime","2004-09-01 22:43:00"
"current_moodid","115"
"url","http://pbj-time.livejournal.com/1431.html"
"userid","11689"
"itemid","4"
"event","duuuude this shit is pissin me off im tryin to make it all pretty but it doesnt work!!!!!!!"
"eventtime","2004-09-01 00:13:00"
"current_moodid","6"
"url","http://pbj-time.livejournal.com/1119.html"
"userid","11689"
"itemid","1"
"event","YO YO YO WUUTUUP??!! NM HERE JUSS HCILLIN TRYIN TO FIGURE THIS SHIT OUT I DONT GET HOW ALL THE DUMB PPL ACTUALLY FOUND OUT HOW TO THIS......................NO IM SERIOUS DONT LAUGH"
"eventtime","2004-07-22 00:01:00"
"current_moodid","8"
"url","http://pbj-time.livejournal.com/477.html"
"userid","11689"
