"names","values"
"itemid","31"
"event","Things that make me angry:

<font size = 50> GREs </font>

So I'm currently preparing for my GRE general test (which is tomorrow).  The fact remains I suck at vocabulary.  Recently earning a 650 on math and a 550 on vocab.. pretttttty shitttttty

So pray for me tomorrow.  I'll need it!"
"eventtime","2005-05-23 10:58:00"
"url","http://alex-dicaprio.livejournal.com/8096.html"
"userid","423"
"itemid","30"
"event","My life:

Epic Systems Interview --> flying out Tuesday
Upenn Grad School Application --> 5 page essay
Case Grad School Application --> 250 word essay (notice the difference)
Exams --> Anthropology and Latin Literature (i hate you gen-eds)
Stress Meter--> 0 - 1 - 2 - 3 - 4 - 5 - 6 - (7) - 8 - 9 - 10

Items of Mine stolen:

Social Psychology book  - Denise Cook
Nonprofit Econ - Suzy Kark (i will get this back though)
Child Pscyhology Notes - Caroline Multari
Clothing (fcuk jacket, gap sweater, pants) - Rebekah Ma

Time till my next test:
10 hours

Amount of Studying Complete: 
1 hour

Screwed-o-meter: 
0 - 1 - 2 - 3 - 4 - 5 - 6 - 7 - (8) - 9 - 10"
"eventtime","2005-04-25 01:21:00"
"url","http://alex-dicaprio.livejournal.com/7688.html"
"userid","423"
"itemid","29"
"event","I finally have gotten to updating my web page.  I developed it completely in photoshop --nothing amazing, more or less eye candy.  I finally got tired of the minimalistic theme of my prior page.  

My life has been relatively smooth sailing for the past couple months.  My job prospects look dull, at least down here in Cleveland.  I am pretty excited about a company called Epic located out in Madison, I had my 2nd Interview/test with them last friday but it will be another week or so until i see if i continued on in the process.  

Epic is a software developer for hospital organizational software.  They have an extremely collegiate style of business, with no dress code and a very midwestern type of atmosphere.  I admit that i am a city person at heart but I am more than willing to be employed at a company that works with something that I believe has potential benefits for society (anything which makes healthcare work is by definition helpful to society).

If my employment prospects fall through, I am looking at Case's MSM program.  The MSM program allows me to take 1 yr of the MBA's core courses.  I would then leave and go to work for approximately one year then come back so I can start on my MBA for another year.  I will then concentrate my major in Organizational Development or Non profit management; Im not quite sure as of right now.   I have time to figure this all out, so im not too worried at the moment.

If I end up going back to Philly, I think i might look into social work.  After having a long discussion with my TA's from one of my classes they had mentioned to me that they both wished they went into clinical psychology.  In fact my one professor, Duncan, was more or less me in college.  He majored in both Econ and Psych and didnt use his psych degree.  Now he regrets it and wants to go back.  I am still trying to sort out everything in my life at the moment though.  Im scared that social work will burn me out, and that i will be a changed person.  This is all in my head though.  I have to really think about what my life will bring me and what i want to do with it.  

To sum this entry up, I have no job, I'm in a midlife crisis early, and its snowing outside.  Oh wait i didnt mention the snow.  Well now i have.  Just as i predicted... Cleveland rocks for 2 days with temperatures in the 70s and then when you get used to the nice temperature, Cleveland socks you with 3 inches of snow.  Thanks Cleveland... Thanks."
"eventtime","2005-04-02 21:28:00"
"url","http://alex-dicaprio.livejournal.com/7526.html"
"userid","423"
"itemid","28"
"event","Ride or Die

Snowboarded it up in Mountain Creek NY, then spent the night in NYC.  Im going to miss mountains in ohio... at least i have Hidden Valley Creek Plateau or whatever its named."
"eventtime","2005-01-06 20:24:00"
"url","http://alex-dicaprio.livejournal.com/7383.html"
"userid","423"
"itemid","27"
