"names","values"
"itemid","5"
"event","hey guys, havent updated for ages! Anywayyyyy, its xmas soon as if you didnt know lol but yay i'm excited, and plus it means school break, get outta that shit hole.
Omg i caanntt believe it, i'm gettin a Man Utd shirt, i dont even support them either. oops, but yeah you guessed why, Ronaldo hhahaahaa. 
Just 2 more days of school, pheewww. uhhh i need to write this reeeally long essay for History and i'm just gonna fail baddd, i'll have to do that alllll day tomorrow which is gonna be boring but oh well i'm happy because its nearly xmas =p
ooohh and please visit my site! its not finished yet but whatever please leave a comment on the tagobard =p
<a href=""http://www.geocities.com/ronaldo_online7""><img src=""http://img205.imageshack.us/img205/4452/newbutton0em.gif"" border=""0""></a>
click on the button! 
I'm feeling soo ill right now, and no i'm not skiving, as everyone thinks i do! 
anyways i'm going to watch the x factor final no so byee"
"eventtime","2005-12-17 18:36:00"
"current_moodid","82"
"url","http://ronaldo-lover.livejournal.com/1281.html"
"userid","12998"
"itemid","4"
"event","today was boring as usual. I hate school so much =( I fell out with like my only friend so now i'm friendless and lonely. But yeah i dont blame everyone for hating me. 
I'm just like sitting here waiting to watch I'm a Celebrity...Get me out of here! and Lost =p Listening to Kelly Clarkson and making sucky graphics for my secret santa haha =(

But the only good news of the day is that I might get to go to West Brom v Man Utd and see the sexy Ronaldo play *dead* omg i so hope i do =ppp I've been before but yeah i might be closer =pp Cause the Baggies suck =DD

Uh i'm gonna kill Amy, i'm sorry if i upset ya (if you read this) but she gets on my nerves now. She accuses me of always being the one whos never nice, always mememememe, when its all HER. Oh well who cares?

Anywayyyy i'm going now comment if ya wanna but w/e"
"eventtime","2005-11-30 20:05:00"
"current_moodid","129"
"url","http://ronaldo-lover.livejournal.com/1261.html"
"userid","12998"
"itemid","3"
"event","Not much to say, blahhhhhhhh, back from my cruise, had a brill time, Egypt was great! but smelly, weird,annoying and too hot =pp

Ronaldooooooooooo issssssssssss myyyyyyyy seeeeeeeeeeeeeeeexxxxxxxxxxxxxx godddddddddddd i love him soooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo much its untruuuuue!

I made this : dont take or me an Ronnie will come cut off your head at night and eat it

<img src=""http://tinypic.com/fau36b.gif"" alt=""Image hosted by TinyPic.com"">

Ronaldo 
Ronaldo 
Ronaldo 
Ronaldo 
Ronaldo 
Ronaldo 
Ronaldo  so hot so hot ahhhhh uhhh!! hottttt!

anyways, from Mr and Mrs Ronaldo BYEEEEEE!!!!!!!!!!"
"eventtime","2005-11-03 18:43:00"
"current_moodid","52"
"url","http://ronaldo-lover.livejournal.com/832.html"
"userid","12998"
"itemid","2"
"event","Its all i talk about now, Ronaldo, Ronaldo, Ronaldo. But who can blame me?!!! He's a sex god!! Just look at him!
(I love this pic!)
<img src=""http://img476.imageshack.us/img476/1369/x1padjo0uco2h2ihaxjkgpb3k1ro2w.jpg""> 

But i really do hope he is okay. I mean, he's gotta lot to deal with and he's only 20 =(( I'm sure this will be over soon and he'll be ok again =))) Everyone support Ronaldo!!!!!!!"
"eventtime","2005-10-22 11:43:00"
"current_moodid","85"
"url","http://ronaldo-lover.livejournal.com/727.html"
"userid","12998"
"itemid","1"
"event","well, this is my first post herrre. Welll anywayyyyyy. I hope Ronaldo is ok =((( he's 100% innocent!!! I'm so gonna kick some french womans ass one day =@ ahhhhh!! Anyways, i'll leave you to stare at some hot eye candy =)) haha

<img src=""http://tinypic.com/esvps4.jpg"" alt=""Image hosted by TinyPic.com"">
yummmmm, i dream of that =))))"
"eventtime","2005-10-21 17:48:00"
"current_moodid","2"
"url","http://ronaldo-lover.livejournal.com/463.html"
"userid","12998"
