"names","values"
"itemid","32"
"event","Good bye LiveJournal!!!!!
Retrieved to Xanga now (link in post below)

Sorry everyone that i've been so inactive and NEVER commenting u guys no more. *shoot me* I just gave up totally on LJ now.... so yeh.... visit me on xanga if u may. or forget me if u wish.

-candy xxx"
"eventtime","2006-04-28 23:25:00"
"url","http://chumalade.livejournal.com/8227.html"
"userid","2906"
"itemid","19"
"event","<center><img src=""http://i13.photobucket.com/albums/a282/cabeeimgs/friends.gif"" style=""border:3px solid #ffffff"">

From now on, this journal is <b>'Friends only'</b>. Just comment to be added as long as i don't know you in real life ^^


thank you <a href=""http://www.livejournal.com/userinfo.bml?user=ljamboree"" target=""_blank"">ljamboree</a></center>"
"eventtime","2005-06-03 18:49:00"
"url","http://chumalade.livejournal.com/4969.html"
"userid","2906"
