"names","values"
"itemid","447"
"event","wow I can't believe I only gained .5 lbs after 2 weeks visiting mom and dad in TX. That is truly amazing for all the crap I ate. I keep trying to think back to what I did right, and can't figure it out!

It's so hard to get to work. It's cold and miserable here and TX was warm and happy. I miss mom and dad so much, and I want so bad to move down there and work with mom in real estate. Find a cute house with a big yard where we can do our halloween display. But Sean won't even consider it. So I cry everyday... he suggest we find a nicer climate in a city we can both like. North Carolina seems promising... but still San Antonio would be so nice."
"eventtime","2010-12-07 13:06:00"
"url","http://brokenfilter.livejournal.com/114501.html"
"userid","2217"
"itemid","446"
"event","I was thinking today, how if I didn't know I have an illness, I wouldn't think I'm sick... I don't feel sick. Which is pretty damn awesome."
"eventtime","2010-06-09 17:02:00"
"url","http://brokenfilter.livejournal.com/114327.html"
"userid","2217"
"itemid","445"
"event","so i had a dream that i had an entire body transplant. it was a cute little trim body, but sean was creeped out cause it didn't look like me. even though i tried to convince him it was still me, he wasn't hearing it. finally i got annoyed and told him i would put back on my old body, but don't ever ask me to put on the new body to have sex."
"eventtime","2010-05-21 18:23:00"
"url","http://brokenfilter.livejournal.com/114077.html"
"userid","2217"
"itemid","444"
"event","I had an IUD implanted today. Holy shit that fucking hurt!"
"eventtime","2010-01-13 19:57:00"
"url","http://brokenfilter.livejournal.com/113829.html"
"userid","2217"
"itemid","443"
"event","you're a total pain in the ass and I don't give a shit if you leave. maybe I'll leave first."
"eventtime","2009-09-30 18:23:00"
"current_moodid","3"
"url","http://brokenfilter.livejournal.com/113507.html"
"userid","2217"
"itemid","442"
"event","Got crappy news today. I have interstitial lung disease, either NSIP or UIP. NSIP is treatable with a course of steriods. UIP, on the other hand, kills 50% of patients in 3 years. I have to get more testing to find out which I have. Place your bets!

Polymyositis diagnosis about 2 weeks ago, rheumatoid arthritis diagnosis in March earlier this year. I thought getting a diagnosis would be good and get me on the road to feeling better. Turns out, diagnosing is just the beginning, and now I get to try out a variety of treatments that may/may not make be better and may/may not kill me.

fun."
