"names","values"
"itemid","135"
"event","Noy only am I back in the good GA, but its PRIDE weekend. And I was just climbed by a hyperactive kitten. Good times."
"eventtime","2006-06-22 23:18:00"
"url","http://summer-snow.livejournal.com/34756.html"
"userid","14894"
"itemid","134"
"event","Tall, short brown hair, baseball cap. Thick, with laughing brown eyes and a cute smile. Butch, softball type. yummy."
"eventtime","2006-06-06 23:13:00"
"current_moodid","117"
"url","http://summer-snow.livejournal.com/34444.html"
"userid","14894"
"itemid","133"
"event","Sooo... here's a snapshot of my month so far:

I met a great girl I really liked who said she liked me back BUT she lives in canada and isn't in the right ""headspace"" to get into a new relationship.

Becky e-mails me to say she's going to be in Atlanta last weekend and then doesn't return my phone calls or emails once she gets here. We fight, I blow up and now I'm torn between my angry and pissed off. 

I spend so much energy dreading my trip to Alabama to visit my family that I have a freak accident, stab myself in the eye with a comb and lacerate my cornea. Three hundred dollars later I'm broke, in pain, but still in the good GA. Note to self - be careful what you ask for. 

As ususal there is good mixed in with the bad. After all, I did avoid allerbammy. I'm also becoming increasingly comfortable communicating my wants and needs and defining my boundaries in interpersonal relationships. I've learned a valuable lesson about focusing energy to materialize desired outcomes. Its just that the delivery of these lessons happens to suck."
"eventtime","2006-04-06 20:21:00"
"current_moodid","95"
"url","http://summer-snow.livejournal.com/34167.html"
"userid","14894"
"itemid","132"
"event","Dreamlover...
I need a lover to give me
The kind of love
That will last always
I need somebody uplifting
To take me away

I want a lover who knows me
Who understands how I feel inside
Someone to comfort and hold me
Through the long lonely nights
Till the dawn
Why don't you take me away

Dreamlover come rescue me
Take me up take me down
Take me anywhere you want to baby now
I need you so desperately
Won't you please come around
'Cause I wanna share forever with you baby
I don't want another pretender
To disillusion me one more time
Whispering words of forever
Playing with my mind

I need someone to hold on to
The kind of love that won't fly away
I just want someone to belong to
Everyday
Of my live
Always
So come and take me away

Dreamlover come rescue me
Take me up take me down
Take me anywhere you want to baby now
I need you so desperately
Won't you please come around
'Cause I wanna share forever with you baby
------------------------------------------"
"eventtime","2006-04-03 11:13:00"
"current_moodid","55"
"url","http://summer-snow.livejournal.com/33943.html"
"userid","14894"
"itemid","131"
