"names","values"
"itemid","4"
"event","<img src=http://img1.photobucket.com/albums/1003/laughatj/fo.jpg>"
"eventtime","2003-12-06 14:45:00"
"url","http://af-bumblebee.livejournal.com/1165.html"
"userid","312"
"itemid","2"
"event","i dont like updating my journal(even though i only did it once). but i do like commenting on other peoples journal.

i procrastinate too much so im gonna write in here probably tomorrow.

jonny's coming over. i love that boy so much."
"eventtime","2003-11-21 23:06:00"
"url","http://af-bumblebee.livejournal.com/709.html"
"userid","312"
"itemid","1"
"event","so so tired. im at jonnys house. yay for me!"
"eventtime","2003-11-16 22:34:00"
"url","http://af-bumblebee.livejournal.com/439.html"
"userid","312"
