"names","values"
"itemid","19"
"event","heyheyhey
everyone

well i havent been online or anything for like
um... ever

yeah i have been in charleston
visiting my sister

i have had so much fun 

its awesome

so hot hot heat is going to be at the dang handlebar tomorrow and 
i dont even get to see um... i am so pissed
they are going to be here in charleston tonite
but guess what 
have to be 18 to go.
it sucks being a kid.
cant do anything fun.

o well.

i come home tuesday so try to live with out my til then.

i love you all.
tricia call me tonite.

&hearts;"
"eventtime","2005-07-17 19:06:00"
"current_moodid","15"
"url","http://x0-heartbreaker.livejournal.com/4969.html"
"userid","17067"
"itemid","18"
"event","yuppers 
so me and ryan
broke up
it was mutual
so no hard feelings
i think we just got bored
with each other.
anyways i am happy.
he is happy.
we are both fine with it.
&hearts;

comment if you wish.


+edit...
i lied.

i am sad.

so there."
"eventtime","2005-07-05 14:47:00"
"current_moodid","63"
"url","http://x0-heartbreaker.livejournal.com/4656.html"
"userid","17067"
"itemid","17"
"event","ok so i had the best time yesterday
it was so awesome
i was sort of sad cuz i missed lunch
with the youth but i came to movie 
night and omg it was awesome 
andrew came with me which was awesome 
and me and steph and mandy made cookies
and then a little bit later beth showed
up with amanda and martha which i was 
so happy i hadnt seen beth in a long 
time. i miss her. but its ok cuz she is 
still here for me. which i thank her for.
some people dont know how to do that. moving
on beth brought me food from mcalisters which
was well awesome. haha. and then catilin and
caroline and her friend showed up.
everyone that was there was. 
youth leaders-mark,martha,beth for a lil while,kyle,mandy.
youth-me,andrew,amanda,caroline,her friend,catlin,blake,steph,taylor.
^i think thats it if i forgot you sorry.
a bunch of other stuff happened along the way
but we wont go into that.
anyways so...we watched national treasure.
i have seen it a gagillion times. but it 
was ok i didnt really feel like watching
princess bride. so anyways. i am pretty sure
andrew had fun. haha i hope he comes back
more cuz everyone liked him there. haha
anyways so i shall go now. 
comment.
&hearts;"
"eventtime","2005-06-30 14:31:00"
"current_moodid","73"
"url","http://x0-heartbreaker.livejournal.com/4428.html"
"userid","17067"
"itemid","16"
"event","ok so summer is frickin awesome
omg its been great at times boring
but overall great i just wish 
rachel and me could get together
she is never on but aynways... 
anyways so saturday was awesome 
i hung out with andrew at the mall
i dont think he likes going with
me cuz i wanna shop shop and he
just wants to go wlak around haha
anyways so then after that me 
and amanda went bowling
omg and then when we were leaving 
we ran into leslie and amanda k.
they were waiting on lisa. so
we hung out with them until my dad got
there. then my dad took amanda home.
i didnt play golf at all this weekend
which is cool yet weird. anyways
so then sunday i woke up and ate and
then went to church then lunch then
home then changed then went over to
ryan's for awhile and hung out with 
him and then i went and got ready
and went to church 
i love that place church is like
the only place were i feel i can 
be myself and i dont care what anybody
thinks which is awesome i mean its just 
awesome i love it i never wanna leave 
that place. but sometimes you have to
let go of the things you love. but 
any chance i get i am going to hang 
out with my church people
like lunch on wendesday and movie night
yeah. so anyways. talk to everyone later
i am going to go to ryans prolly.
comment beyotches."
"eventtime","2005-06-27 13:19:00"
"current_moodid","64"
"url","http://x0-heartbreaker.livejournal.com/4303.html"
"userid","17067"
"itemid","15"
"event","so i hate people who comment on your livejournal like
they have no life and say stupid crap idk it brothers
me if you are going to dis me i would rather have a 1
on 1 fight with you instead of you hiding behind an 
anoyumous comment i mean i think thats so stupid why 
not just say who you are i mean whats the point so you
can have a fun time insulting someone while they try &
figure out who you are i think it is stupid i mean i
hate it when people do that. anyways just thought i 
would share that. yeah... so i belive that is all. i
dont really feel like writing that much."
"eventtime","2005-06-17 13:29:00"
"current_moodid","3"
"url","http://x0-heartbreaker.livejournal.com/3859.html"
"userid","17067"
"itemid","14"
