"names","values"
"itemid","33"
"event","we have 2 new guest artists!
Carlos & Mauricio have come from Mexico City, and are working with us at Steel Temple!
theyve come here for a working vacation, while Carlos' #1 shop in Mexico City is run by other artists.
you can read their mini writeup on our website <a href=""http://steeltempletattoos.tripod.com/id128.html"">here</a>.

Carlos' tattoo gallery is <a href=""http://steeltempletattoos.tripod.com/carlos/"">here</a>, where you can see the portrait done on wolfs leg tonight.

Carlos specializes in black & grey, including portraiture & biomechanical.
Mauricio [he likes to be called 'weasel'] is his apprentice, and has been tattooing 2 years.


Their shop website is <a href=""http://www.insurgentesen.com/directorio.asp?IdAnuncio=634"">here</a>.
we are very fortunate to have these two gentlemen with us during the first half of our busy season!
appointments are filling up fast!

Some examples of work found on the gallery:
<img src=""http://steeltempletattoos.tripod.com/carlos/thumbnails/400x300/fetuses.jpg""/>
<lj-cut text=""A FEW MORE"">
<img src=""http://steeltempletattoos.tripod.com/carlos/thumbnails/400x300/neck.jpg""/>
<img src=""http://steeltempletattoos.tripod.com/carlos/thumbnails/400x300/faerie.jpg""/>
<b><i>original image:</i></b>
<img src=""http://steeltempletattoos.tripod.com/carlos/thumbnails/400x300/wolf21_001.jpg""/>
<b><i>half werewolf, half tattooistwolf portrait:</i></b>
<img src=""http://steeltempletattoos.tripod.com/carlos/thumbnails/400x300/wolfportrait_006.jpg""/>



x-posted. not sorry."
"eventtime","2006-02-13 03:44:00"
"url","http://inkspreader.livejournal.com/8561.html"
"userid","6986"
"itemid","32"
"event","<center><h1>
*SALE*

AS OF NOW, ALL STANDARD CBR/HOOP PIERCINGS ARE PRICED AT $25, ALL STANDARD BARBELL PIERCINGS ARE PRICED AT $35. 
ADDITONAL JEWELS ARE $10.</h1>
<big>We've found ourselves a new wholesaler, so we're passing the savings on to you.
All piercings are done with top quality 316LVM surgical implantation steel. Prices are all-inclusive [jewelry, piercing & taxes included].</big>
 
For a limited time only.
</center>"
"eventtime","2005-06-29 18:24:00"
"url","http://inkspreader.livejournal.com/8419.html"
"userid","6986"
"itemid","31"
"event","U1RFRUwgVEVNUExFIHBpZXJjaW5nICYgdGF0dG9vcw0KU2NyZWFtaW7igJkgU3VtbWVyIENvbnRlc3QhDQoNCg0KWW91IGNhbiB3aW4qOg0KDQoxIFRhdHRvbw0KMSBTdGFuZGFyZCBwaWVyY2luZyAmDQoxIFN0ZWVsIFRlbXBsZSB0LXNoaXJ0IG9yIHRhbmsgdG9wIQ0KDQpmaW5hbCBkcmF3IGRhdGUgIGp1bHkgMzFzdCAyMDA1IGF0IG91ciBzdG9yZQ0KDQogDQoqUHJpemVzIGFzIGxpc3RlZCDigJMgbm8gc3Vic3RpdHV0aW9ucywgbm8gY2FzaCB2YWx1ZS4gU2VlIGluIHN0b3JlIGZvciBmdWxsIGNvbnRlc3QgZGV0YWlscy4NCg0KIA0KDQp3d3cuc3RlZWx0ZW1wbGV0YXR0b29zLmNvbSANCg0KDQo8bGotY3V0IHRleHQ9InNlZSB0aGUgd2lubmVyIG9mIHRoZSBsYXN0IG9uZSI+DQoNCk91ciBsYXN0IGNvbnRlc3Qgd2lubmVyIHdhcyBNeWEgSGFyY2htYW4gb2YgVmFuY291dmVyIQ0KDQpEcmF3biBXZWRuZXNkYXkgSnVuZSA4dGgsIDIwMDUgYnkgSmVzc2UgQ2hpc29sbSBvZiAgUG9ydCBNb29keS4gDQoNCg0KPGltZyBzcmM9Imh0dHA6Ly93d3cuc3RlZWx0ZW1wbGV0YXR0b29zLmNvbS9zaXRlYnVpbGRlcmNvbnRlbnQvc2l0ZWJ1aWxkZXJwaWN0dXJlcy9waW5rY2hpY2suanBnIi8+DQo8aW1nIHNyYz0iaHR0cDovL3d3dy5zdGVlbHRlbXBsZXRhdHRvb3MuY29tL3NpdGVidWlsZGVyY29udGVudC9zaXRlYnVpbGRlcnBpY3R1cmVzLy5wb25kL3N0ZWVsdGVtcGxlcHJpemV3aW5uZXJqdW5lMTEyMDA1MDAyLmpwZy53NTYwaDc0Ny5qcGciLz4="
"eventtime","2005-06-11 20:08:00"
"url","http://inkspreader.livejournal.com/7971.html"
"userid","6986"
"itemid","30"
"event","PGNlbnRlcj4NCjxhIGhyZWY9Imh0dHA6Ly93d3cuc3RlZWx0ZW1wbGV0YXR0b29zLmNvbSI+d3d3LnN0ZWVsdGVtcGxldGF0dG9vcy5jb208L2E+DQoNCl9fX19fX19fX19fX19fX19fX19fX19fX19fX19fX19fX18NCg0KPGgyPiggc29ycnkgaXRzIGJlZW4gd29uISApPC9oMj4NCmNoZWNrIG91dCBvdXIgbmV3IGNvbnRlc3QgDQpPdXIgbGFzdCBjb250ZXN0IHdpbm5lciB3YXMgTXlhIEhhcmNobWFuIG9mIFZhbmNvdXZlciENCkRyYXduIFdlZG5lc2RheSBKdW5lIDh0aCwgMjAwNSBieSBKZXNzZSBDaGlzb2xtIG9mIFBvcnQgTW9vZHkuDQoNCg0KU3RlZWwgVGVtcGxlIA0KU2NyZWFtaW7igJkgU3VtbWVyIENvbnRlc3QhDQoNCg0KWW91IGNhbiB3aW4qOg0KDQoxIFRhdHRvbw0KDQoxIFN0YW5kYXJkIHBpZXJjaW5nDQoNCjEgU3RlZWwgVGVtcGxlIHQtc2hpcnQgb3IgdGFuayB0b3AhDQoNCmNvbnRlc3QgZmluYWwgZHJhdyBkYXRlIGp1bHkgMzFzdCAyMDA1IGF0IG91ciBzdG9yZSANCg0KKlByaXplcyBhcyBsaXN0ZWQg4oCTIG5vIHN1YnN0aXR1dGlvbnMsIG5vIGNhc2ggdmFsdWUuIFNlZSBpbiBzdG9yZSBmb3IgZnVsbCBjb250ZXN0IGRldGFpbHMuDQp3d3cuc3RlZWx0ZW1wbGV0YXR0b29zLmNvbQ0KDQoNCg0KU1RBUlRJTkcgTk9XIQ0KV0lOIEEgSE9NRSBLQVJBT0tFIE1BQ0hJTkUhDQpzcGVuZCAkNjAgb3IgbW9yZSBvbiBBTllUSElORyBhdCBTVEVFTCBURU1QTEUgVEFUVE9PUywgYW5kIGJlIGVudGVyZWQgdG8gd2luIGEgYnJhbmQgbmV3IGthcmFva2UgbWFjaGluZS4NCipwbGVhc2UgcmVtaW5kIG91ciBzdGFmZi4NCl9fX19fX19fX19fX19fX19fX19fX19fX19fX19fX19fX18NCg0KDQo8YSBocmVmPSJodHRwOi8vd3d3LnN0ZWVsdGVtcGxldGF0dG9vcy5jb20iPnd3dy5zdGVlbHRlbXBsZXRhdHRvb3MuY29tPC9hPg0KDQo8L2NlbnRlcj4="
"eventtime","2005-04-20 19:51:00"
"url","http://inkspreader.livejournal.com/7862.html"
"userid","6986"
"itemid","29"
"event","this is my new bike . i think i am finally in love haha

<img src=""http://steeltempletattoos.tripod.com/sitebuildercontent/sitebuilderpictures/myhotbike006.jpg""/>
<img src=""http://steeltempletattoos.tripod.com/sitebuildercontent/sitebuilderpictures/myhotbike005.jpg""/>
<img src=""http://steeltempletattoos.tripod.com/sitebuildercontent/sitebuilderpictures/myhotbike004.jpg""/>"
"eventtime","2005-03-30 03:42:00"
"url","http://inkspreader.livejournal.com/7462.html"
"userid","6986"
"itemid","28"
"event","<center><h1><marquee>:MARCH INVENTORY CLEAROUT SPECIAL:</marquee></h1>
_____________________

<big><b>THIS friday, saturday & sunday ONLY
[march 11th, 12th, & 13th]
Get one piercing @ regular price, get a second piercing for a friend
[or you] of equal or lesser value for only $5.00 
[prices include jewelery, piercing & some aftercare product] 
Walk-in only.
<small>*while supplies last</small>
</b></big>



<a href=""http://www.steeltempletattoos.com""><big><b>www.steeltempletattoos.com</b></big></a>

</center>"
"eventtime","2005-03-10 20:35:00"
"url","http://inkspreader.livejournal.com/7359.html"
"userid","6986"
"itemid","27"
"event","hey i'm looking for two movies ..  

1) ELVIRA MISTRESS OF THE DARK (CASSANDRA PETERSON)

2) AMERICAN WEREWOLF IN LONDON 

if anyone has one or both of these movies i will buy them from you or trade you for a piercing or jewelery!!  hows that sound!!
i lost my coppies  :("
"eventtime","2004-09-12 01:01:00"
"url","http://inkspreader.livejournal.com/7082.html"
"userid","6986"
"itemid","26"
"event","heres  my cool backpack i bought in disneyland during bat day 
isnt it cool .i bought laura a smaller version of it . she will post the pics of hers later

<lj-cut text=""piccies"">

<img src=""http://groups.msn.com/_Secure/0VQCJAiUZOTYYUl3zPgR7Ajyv9WRkZTt4dnqU17!AJqC*yPZy5ExQksgz6EGQiVUc2rd5KV7hnpJQdoZetvmqjeFK9PGmf0QOQR9xlE18!TZLTqWDjem1*3IbFkv8gB4V/my%20cool%20backpack%20001.jpg?dc=4675488701544506452""/>
<img src=""http://groups.msn.com/_Secure/0VQDvAiYZczYYUl3zPgR7Ajyv9WRkZTt4dnqU17!AJqCtatTr!JL0h64plRykNtkQjCY!xDreijuBsXTOf8vB*lYhODf8V4AkztWGQT6hU!y2Qy3nC*mjhoFwMKrFtwIr/my%20cool%20backpack%20002.jpg?dc=4675488701545604055""/>
<img src=""http://groups.msn.com/_Secure/0VQDdAigZ5zYYUl3zPgR7Ajyv9WRkZTt4dnqU17!AJqAsO2YLTKnIBMF3I*S8qT5oMAE8HYNSSOKvZ1Wbav51xPuaoNHndTeJucQxYsampclrJzqrtYbjvpyxFdadmvI3/my%20cool%20backpack%20004.jpg?dc=4675488701580027422""/>"
"eventtime","2004-09-11 14:50:00"
"url","http://inkspreader.livejournal.com/6801.html"
"userid","6986"
"itemid","25"
"event","well smellier nicole *sticks out tongue.. haha  
you got to see my backpack ..so envy away !!  hahahaha 
bat day was cool  they said there was over 1000 goths and rockabillies there in disneyland . but i would say more like 300 .. or so give or take  more ghouls than guys .. some pretty cool clothes .. you know you all should share where you shop .. for all the  ones who envy you .
there was a wedding in front of the haunted mansion.
it was cool lots of yelling and cheering .. but the  but the guy that was performing the ceremony  was swearing  a little too much i think   i mean there is a lot of little kids there
it was cool to see all the goths of all ages   some were even in their sixties .. and there was whole families of goths .. even little baby goths ..
all in all it was a good time .. a little to hot to wear all black but i managed ..  i would post some pics of it but none of the night time pics turned out to well.. apparently there is another gathering .. for halloween aprox two weeks before halloween .. disneyland and knotts berry farm  decorate the whole place out pretty good i hear .. except they change the name to knotts scary farm ..its only a few miles down the road from disneyland . well thats it for now .. ps nicoles short ..hahahaha"
"eventtime","2004-09-10 16:22:00"
"url","http://inkspreader.livejournal.com/6439.html"
"userid","6986"
"itemid","24"
"event","heh heh heh.

wolf is making me update his journal. so yeah.

he said i should write about how he was in disneyland and um...""bat days""? okay. i'm really confused right now. all he said was that it was a goth festival. apparently all the guys worked in leather work and the girls worked in fetish stores. 

my addition is that he got a really cool nightmare before christmas backpack that i have yet to see. and a sweatshirt. yes.

-Nicole [<lj user=electr0naut>] 

=\

p.s. wolf smells. :)"
"eventtime","2004-09-10 15:38:00"
"current_moodid","6"
"url","http://inkspreader.livejournal.com/6314.html"
"userid","6986"
"itemid","23"
"event","what ever happened to keeping our history alive .. what really pisses me off is that all the cities and towns are removing all the standing headstones and tombs or crypts, in graveyards and are replacing them with those discrete headstones or plaques that lay flat on the ground and cant be seen  .. they think it looks better!  i think it sucks! .. it sucks bad!!  it takes away from the historical look of some old graveyards, and come all hallows eve it takes away from the way graveyards are supposed to look and have always looked... and have been seen in movies and described in stories .. soon thats all there will be left .. is what they look like in movies .. or some fictitious book .. i am very passionate about this .. i dont know i guess i am strange  but i have always loved graveyards .. ya they are spooky and creepy and  stuff but in a good way! i think they are very beautiful and mysterious .. i hated it enough to find out most cities only let the dead use the ground for 99 years then they dig them up and re-sell the plot .. unless the family re-buys the plot to keep the  person there..  but that usualy doesnt happen because most places cant or wont locate the families  to tell them ..so you cant go into a graveyard and read some names from 1800's .. and that sucks to .. you have to go to really old small towns to do that .. and they are disappearing also.. there tearing down all our old heritage homes .. or remodeling them to make them look new .. grrrrr  they all want new and bright and cheery .. all sunshine and lollipops .. yuck!!!  well we all dont like that !!!!.. dont get me wrong i am not even goth!!  and i am not depressed or dark .. i just like the night or cloudy  fogy days or a good thunder and lightning storm .. with lots of wind ..it relaxes me and makes me feel refreshed and full of energy ..i love the fall the best and the spring isnt to bad .. in b.c that is  i cant stand all that chirpy sunshine its to bright ..went outside today and almost got blinded .. it took fifteen minutes for my eyes to adjust to the light  i seriously couldnt see a thing  and my eyes were all watering ..i say leave our graveyards alone ..  our kids wont even know what a graveyard looks like if they keep wrecking them .. they will ask us why they look so funny in the halloween pics .. we will tell them  thats how they looked when we were young and they wont believe us ..."
"eventtime","2004-05-10 03:02:00"
"url","http://inkspreader.livejournal.com/5937.html"
"userid","6986"
"itemid","22"
"event","well decided not to paint the floors if i can clean them .. paid a relative to try and use acid to get them clean but nope didnt work ... then tried to hand scrape it  .. worked a little  now i am sanding them with a power sander . looks like its working ..after that i guess if it comes pretty much clean then i will clear coat it .. hope it works .. after all cheap peal and stick tiles are 0.49 cents each .. that works out to be over $350 .00  just for the floor  .. nope wont pay it .."
"eventtime","2004-05-09 16:56:00"
"url","http://inkspreader.livejournal.com/5635.html"
"userid","6986"
"itemid","21"
"event","well  the shop is comming along pretty good so far  thanks for all the help to those that helped .. and thanks to amanda for helping with the paint  and to busty_midget for her labour .. and other help .. 
well i am way over budget as of the first doller i spent  hahaha the paint ended up being to pink .. .. and the trim didnt work even after five coats  .. because we neeeded a grey undercoat to it first .. so yup  had to change that .. i have lots of left over paint hahaha i was going to paint the floor grey and then clear coat instead of re- tile but .. i was informed  after buying the paint that it wouldn't hold .. even though the guy at general paint said it would .. so i did a couple of test squares and yup  it didnt hold  it chipped realy easy .. funny though i thought for sure it would work .. after all it is a floor paint .. but meh!!so i bought some floor stripper  and sometime this week i will find someone who knows how to strip floors  .. then i will clearcoat it .. that will work .. so i had to cover the trim wich ended up looking like burgandy  .. with the magenta that looked more bright pink then magenta  cause the shop was looking like valentines day threw up in there hahaha  .. so i bought some stuff that helps you work with the paint longer before it dry's and then i took the ceiling paint wich was a light grey  and mixed it 75-40 and started to roll it on with a roller and then dab the fresh paint with  paper .. and it looks great .. tommorow i will probably be finished with painting that, hopefully!....... the stuff comes in a realy small can, and its like twenty bucks even with amanda's discount .. i would have been tottaly screwed if she didnt help me with her discounts .. but anyways ..i am doing the whole shop like that and then keeping the tattoo rooms and the piercing room magenta .. its funny but only those rooms turned into a real magenta colour .. maybe its the lights  .. hmm maybe!!  .. i asked busty_midget if she could maybe do a mural .. but i am not sure i want one done .. maybe just the shop name painted .. but now i am thinking not just painted but airbrushed .. that may look even better ...what do you guys think?
i need a good used clean coach for the waiting erea . and maybe another chair .. and two or three barber chairs or preferably dental chairs  so if anyone has any leads let me know o.k maybe a couple of weeks and we will be open and running  .. cant wait .. thanks for everyones help so far .. 
and i never spell check so meh!!  deal with it hahahah"
"eventtime","2004-05-05 03:00:00"
"url","http://inkspreader.livejournal.com/5493.html"
"userid","6986"
"itemid","20"
"event","well things are going great with the renovations to my new tattoo shop .. but i need cheap drywall!! anyone know where to get realy cheap drywall or damaged drywall .. or if you have 30 sheets of drywall i will buy it from you or trade it for some piercings or tattoos."
"eventtime","2004-04-23 11:35:00"
"url","http://inkspreader.livejournal.com/5168.html"
"userid","6986"
"itemid","19"
"event","sorry no drama here .. yay!!  just normal stuff
well i think i will be updateing more often now .. anyways .. the shop is leased and i will find out if the name approval has gone thru .. laura and i went searching for glass display cases  for the shop .. if anyone knows of any let us know please !!   this shop is so strange i dont  even know where to start  when it comes to renovating it .. and supplies are low .. haha  i want to get some of the renovations done before the alarm system and digital survalence  camera's are installed  so i know what angles to put them on .. one cool thing is the alarm is voice controled thru alarm force .. so they can hear everything thats going on if someone breaks in and they call me and the police .. and i am only a few blocks away .. its such a good deal for so little money .. insurance is going to be a pain .. i just know it .. well gotta run .. have to find those glass display cases  and some more lumber .. talk to you all soon"
"eventtime","2004-04-19 11:16:00"
"url","http://inkspreader.livejournal.com/4974.html"
"userid","6986"
"itemid","18"
