"names","values"
"itemid","428"
"event","So... First big purchase was a washer and dryer for the house. I think it will pay for itself by Christmas. July was crazy busy unpacking moving furniture working fulltime and learning about the life changing event that was scheduled for Nov 1. August was filled with pushing myself to stretch and grow preparing my life for Nov 1. September was nice. I got a feel what it will be like to be a fulltime homemaker in the next 5 years. Things picked up in October between working at the City and the YMCA. I dug in deeper trying to stretch and grow into the best wife and best human I can be. Nov 1 LiFE opened its doors for public sales. We are truly seeing the.benefit of our investment of the past five years. We finally have the vehicle to achieve our hopes and dreams. I was offered a promotion and the city and will work my last shift at the YMCA in December. I started my new job on monday. I'm adjusting to the new plan. One day at a time, I'm learning to juggle everything and still leave room for me. This week, things we're not quite up where I wanted them to be. Next week will be a new week with a bright future. I look forward to the day when I only have my priorities in my calendar and not a job that I go to every day. <p><br><span style=""font-size: x-small;""><i>Posted via <a href=""http://m.livejournal.com/link"">m.livejournal.com</a>.</i></span></p>"
"eventtime","2011-12-10 23:04:00"
"url","http://ladydolphina.livejournal.com/109667.html"
"userid","8466"
"itemid","425"
"event","Its been over a month since i wrote down my thoughts... this week has been phenomenal and crazy busy... 

Chris's business is gaining momentum these days.&nbsp;I am so proud of him taking all the right steps. I can't wait till we can officially work as a team. :-) We haven't missed a meeting since the Major in June and I know of at least 3 appointments Chris booked in a single week. :-) With this kind of momentum, the world cannot stop us. :-)

Wedding plans are slowly but surely coming together. I hope to have the caterer figured out by&nbsp;Aug 29th. I'm even starting the hunt for a photographer. We are going to sit down with one on the 23rd while we are in town. Hopefully we meet with at least one other. My biggest struggle has been finding quality vendors that can work within our limited budget. Decide that the reception arrangements will all be artificial. Not sure yet about the attendants etc. Chris and I have enough allergy problems without walking into a room full of fragrant flowers. 

We are slowly but surely getting things in order with the church here and in Flint. Things are crazy in that respect. Some-days, I wish we had decided to get married here. Though a wedding in Wisconsin would mean most of my dad's family would miss and most of my friends. 

I&nbsp;never wish that I&nbsp;had not moved here. I&nbsp;love the people I work for. I love the community and am slowly building my own social network out here. It takes time to find like minded people though. Living your life with 5% thinking is very different from how most people in Eau Claire see the world. I&nbsp;have an end in mind. I'll make friends along the way that align with my person visions on life, liberty, and the pursuit of happiness.

Other wedding news...

My dress will be here the first week in October. I'll visit the seamstress for the first time then. I need to find my shoes for that appointment though. I&nbsp;really want to have a pair of Mary Janes with a 4 Inch Block Heel. These seem extremely difficult to find unless I&nbsp;spend a small fortune. The shoes I&nbsp;will probably wear on more then one occassion, but I&nbsp;can not see spending more then $50 on shoes.

The girls are getting their dresses order. The first dress was received the end of last month. :-)&nbsp;It fit really well and requires minor adjustments. I am excited to see how the saga turns out for the other girls. I&nbsp;think I&nbsp;picked a really good style for everyone and the color really works with all of their skin tones. From the Freckled Brunette and the Strawberry blonde to the pasty white Brunette who can't catch a tan for the life of her. :-)

Every day I get more and more excited. We have less then 300 days to go. I hope to have this whole thing planned by May 1. I have to get orientation set up for June before I leave for Michigan. 

Gosh.. my brain just oozed... i'll write more on another day...

PEACE&nbsp;OUT... all is FABUULous here..."
"eventtime","2010-08-15 20:39:00"
"current_moodid","99"
"url","http://ladydolphina.livejournal.com/108948.html"
"userid","8466"
"itemid","424"
"event","Another car load down and my fridge is up and running. Home sweet home.... though i think my cat is hiding under deep cover. I haven't seen her... but i did her her sneeze a little bit ago... never mind... she snuck onto the bed and is dozing while i type. :-)

Tomorrow, finally push to get my belongings moved and a mad dash to pack up for the trip to Mezomanie. Hello world... i can't wait to see you.

No work on&nbsp;Monday... maybe some moving maybe something else... i guess we'll have to wait and see what the day holds though.

Love ya world..."
"eventtime","2010-07-02 00:24:00"
"current_moodid","99"
"url","http://ladydolphina.livejournal.com/108754.html"
"userid","8466"
"itemid","423"
