"names","values"
"itemid","115"
"event","Since I posted anything.&nbsp; But then I rarely have news.&nbsp; So ... last night after YEARS of grinding for it, Deathchargers Reins dropped in Stratholme for me!&nbsp; Not only that, it was my 100th mount so I got the Red Dragonhawk out of it as well.&nbsp; That leaves one more mount to keep trying for in WOW.&nbsp; That tiger will be mine ..."
"eventtime","2010-10-14 11:35:00"
"url","http://wildcardgal.livejournal.com/29484.html"
"userid","16855"
"itemid","114"
"event","[IMG]http://img.photobucket.com/albums/v298/Wildcardgal/pictures/BenWadesgift.jpg

[IMG]http://img.photobucket.com/albums/v298/Wildcardgal/pictures/Tamshorse.jpg

[IMG]http://img.photobucket.com/albums/v298/Wildcardgal/pictures/MaximusChessSet.jpg

[IMG]http://img.photobucket.com/albums/v298/Wildcardgal/pictures/JacksChessSet.jpg

[IMG]http://img.photobucket.com/albums/v298/Wildcardgal/pictures/EgansCheckersSet.jpg"
"eventtime","2008-12-22 11:19:00"
"url","http://wildcardgal.livejournal.com/29310.html"
"userid","16855"
"itemid","113"
"event","It's been forever since I posted so here goes.  I went back to school this fall, so big changes there.  I'm loving school, miss working in the shop.  Playing Wow is the current only ""social"" thing I'm doing (it's cheap and very entertaining.  I love the new achievements, they fit my particular form of goal-orientation very well)"
"eventtime","2008-11-30 22:24:00"
"url","http://wildcardgal.livejournal.com/28962.html"
"userid","16855"
"itemid","112"
"event","I cooked again today and made a truly wonderful chickpea curry.&nbsp; It's based VERY VERY loosely on a Butter Chicken recipe out of Madhur Jaffrey's Illustrated Indian Cooking.

Start by rehydrating enough dried chickpeas to make 3 cups.&nbsp; You'll also want a standard-sized can of chickpeas, the difference in texture is surprisingly nice.

Drain a&nbsp;can of stewed tomatoes very thoroughly.&nbsp; You can save the juice for drinking but don't add it to the recipe.
To the drained tomatoes add a cup of water and a cup of lactose-free milk.&nbsp; Puree with a hand-blender.&nbsp; Then add&nbsp;a teaspoon or 2 (I used 2) of Garam&nbsp;Masala, a teaspoon of sugar and a teaspoon of salt and half a cup of lemon juice.

Secondly, mince fine a regular sized onion and brown it in a couple&nbsp;tablespoons of olive oil.&nbsp;&nbsp;Once the onion is browned to your preference, add 2 teaspoons of Garam&nbsp;Masala (yes more) and 2 tablespoons or so of Dhana/Jheera mix and&nbsp;continue to heat for a couple minutes.&nbsp; The spices will make a dark brown runny paste.&nbsp;&nbsp; Then add&nbsp;about a teaspoon of minced garlic.&nbsp; Continue to brown this mixture until it all seems done to your taste.&nbsp; Then pour the tomato mixture&nbsp;in and stir.&nbsp; You may&nbsp;want to puree this mixture further to chop up the&nbsp;onion even finer.

Simmer for a few minutes then add the&nbsp;rehydrated chickpeas.&nbsp; simmer about 20 minutes or until the chickpeas are done to your preference.&nbsp; Then add the&nbsp;drained canned chickpeas which will be softer than the&nbsp;rehydrated ones.

While this&nbsp;simmers, melt a quarter cup of butter.&nbsp; (Yes, a whole quarter cup.)

Stir in the melted butter and simmer a few minutes more.&nbsp;&nbsp;Tah-Dah, it's done.

I tried the recipe without the butter and it just wasn't as good, butter gives the sauce a&nbsp;almost-meaty richness and a velvety texture in the liquid.&nbsp;

You could serve this poured over rice or with potatoes but it's really not necessary, this is a meal in itself."
"eventtime","2008-07-27 23:13:00"
"url","http://wildcardgal.livejournal.com/28715.html"
"userid","16855"
"itemid","111"
"event","The 'dillo LIVES!!!!!!!!  Yes, the Armadillo barbecue, our much-lamented favourite restaurant is BACK!!

This is not the same 'dillo.  It's a much-scaled-down place near Mclendon's Hardware in Woodinville.  There is almost nowhere to sit.  There is no Jones Soda.  But the critical element remains.  They still make the best damn barbecue anywhere."
"eventtime","2008-06-18 17:57:00"
"url","http://wildcardgal.livejournal.com/28536.html"
"userid","16855"
"itemid","110"
"event","Mmmmm ... new definition of a really good day.  We got here last night, no trouble checking in, no getting lost on the way.  We have a really good room, about five steps from the door (yes really, that close!) ten steps from the nearest pool entrance ... slept really well, had the bed to myself with no-one to grumble because I'm what they politely term an 'active sleeper' (I move a lot while asleep.) We all woke up around ten-ish, sort of wondered what to do ... Scott and I went to Dennys for Breakfast and along the way found a 7-11, a Riteway and a Whole Foods all really close!   We stopped at Whole Foods on the way back and got a few Apricots and Tomatillos and a bag of mini-bagels,got Diet Coke at 7-11 for Angela ... and then spent the whole rest of the day reading, internet-ing and lounging by the pool for hours.  It was wonderful.  Now if only the rest of the convention goes as swimmingly."
"eventtime","2007-05-24 20:57:00"
"url","http://wildcardgal.livejournal.com/28359.html"
"userid","16855"
"itemid","109"
"event","Yeah, old news, I know.  But we're moving, 'we' being Angela, Walter, Scott and myself.  It's a neighbourhood called Beacon Hill, lots of beautiful gardens around us.  The house is a split-level with a two-car garage (yay!  A shop where we can all breathe at the same time!) and reasonable amounts of on-street parking, the lower level was converted to a dance studio(!) and hair-dressing salon(!!) by the owners so we've got a huge, well-lit but private space for a computer room:), the salon is becoming the new office, there's also a guest bedroom downstairs, three bedrooms upstairs, very plain front yard, at least it'll be easy to mow, a back yard completely fenced in and covered in pavers (Yay!!!  No mowing, lots of bright sun for potted plants)

Anyway, I'll post a few pictures after moving is done."
"eventtime","2007-05-10 14:32:00"
"current_moodid","31"
"url","http://wildcardgal.livejournal.com/28034.html"
"userid","16855"
"itemid","108"
"event","<table border='0' cellpadding='5' cellspacing='0' width='600'><tr><td><img src=""http://quizfarm.com/images/11585359858b08.jpg""></td><td> You scored as <b>Darkness</b>. Darkness! Silent, mysterious and contemplating, you keep to yourself, and maybe a best friend. You are sometimes <a href=""http://quiz.ravenblack.net/blood.pl?biter=ivoryrayn"">shunned</a> and 
sometimes adored. It really depends. you will fight if you have to, but dont take much pleasure in it. You may feel alone, but its really that you just push everyone else away... 
<br><br><table border='0' width='300' cellspacing='0' cellpadding='0'><tr><td><p><font face='Arial' size='1'>Darkness</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='83' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>83%</font></td></tr><tr><td><p><font face='Arial' size='1'>Wind</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='50' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>50%</font></td></tr><tr><td><p><font face='Arial' size='1'>Light</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='50' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>50%</font></td></tr><tr><td><p><font face='Arial' size='1'>Earth</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='33' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>33%</font></td></tr><tr><td><p><font face='Arial' size='1'>Fire</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='33' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>33%</font></td></tr></td></tr></table><br><a href='http://quizfarm.com/test.php?q_id=250765'>What Element Lies within you?(PICS)</a><br><font face='Arial' size='1'>created with <a href='http://quizfarm.com'>QuizFarm.com</a></font></table>"
"eventtime","2007-04-10 14:51:00"
"url","http://wildcardgal.livejournal.com/27825.html"
"userid","16855"
"itemid","107"
"event","An addition to the ""Search for Soymilk"" ... Sunrise Soya, sold by the Gallon!  Comes in two 'flavours', those being sweetened and unsweetened, and costs $4.99 Cdn for a Gallon.  The color closely approximates milk, the taste and texture are totally acceptable.  So, a winner."
"eventtime","2007-03-28 06:08:00"
"url","http://wildcardgal.livejournal.com/27623.html"
"userid","16855"
"itemid","105"
