"names","values"
"itemid","1"
"event","<center>
hello
this is my personal journal
&&
this journal is friends only
please:
001. add me first.
002. comment this entry.

if i don't add you back.
then delete me from your friends list.

also:
you may promote your communties here.
and only here.
if your communties are promoted anywhere in my personal entries.
i will ban && report you."
"eventtime","2025-08-08 11:30:00"
"url","http://electricurrent.livejournal.com/335.html"
"userid","4473"
"itemid","75"
"event","<center>i made another name
because i hate this one
add my new name.

<lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes><lj user=skyplanes>


do it."
"eventtime","2005-09-27 12:46:00"
"url","http://electricurrent.livejournal.com/19341.html"
"userid","4473"
"itemid","69"
"event","<center><font size=""7"">EVERYBODY ADD MY MYSPACE NOW!!!</FONT>


<a href=""www.myspace.com/c_haz"">AEROCHAZ</a>"
"eventtime","2005-09-24 11:19:00"
"url","http://electricurrent.livejournal.com/17745.html"
"userid","4473"
"itemid","57"
"event","<center><a href=""http://www.livejournal.com/userinfo.bml?user=hahasdfgh&mode=full/""><img 
src=""http://i13.photobucket.com/albums/a253/dollarfucksshit/yay3.png""></a>
<lj user=hahasdfgh>
<lj user=hahasdfgh>
<lj user=hahasdfgh>
<lj user=hahasdfgh>
<lj user=hahasdfgh>"
"eventtime","2005-09-06 20:16:00"
"url","http://electricurrent.livejournal.com/14785.html"
"userid","4473"
"itemid","40"
"event","<CENTER>JOIN:
<a href=""http://www.livejournal.com/community/__cities_cities/""><img src=""http://i4.photobucket.com/albums/y121/FACExFACE/yes.jpg""border=""1""></a>"
"eventtime","2005-08-26 11:45:00"
"url","http://electricurrent.livejournal.com/10430.html"
"userid","4473"
