"names","values"
"itemid","78"
"event","i ahvent updated forever...2 lazy...i dont even know what the last thing i posted was...ummive been getting lady lately so ive started actually workin out. for the oast 3 days in a row i ahve which im proud of. rite now nones home and im lonel. i misspell a lot cuz im 2 lazy to go back and fix it so you all can deal. umm i skipped year book 2day..but since me and my friends are in it its gonna actually come out soon. btw ive been gion out with brett since 5/3. 

lyl,
xEricax"
"eventtime","2005-05-12 21:04:00"
"current_moodid","14"
"url","http://loud-n-wild99.livejournal.com/20022.html"
"userid","9210"
"itemid","77"
"event","well the other day n2m happened...we lost r volleyball game and ii got tied to a chair! yea i had my feet on this kid noahs chair and so he tied my shoe laces to it and it was too tite and the next class came in and noone could undo it and mrs boberg had to clip my laces. then i was kate for history and mr roche was like why r u late and i was like i was stuck to a chair! and yea it was funny. we had a game against a.l.l. school [accelerated learning labratory] and we thot they would suck cuz they would b brainiacs u kno? lol...we wer wrong. and mrs collins she was like its gonna suck to b u guys tomorrow....[i ahd practice today and it wasnt that bad] AND R GAME WAS SUPPOSED 2 BE AT 5:00 After the varsity but it was earlier so my mom was thinkin about picking me up at 6:30 i waited for a long while and i just decided to walk home lol. and i got there and i wad like hi mom! and she was like....wat r u doing here? lol. today....o yea! we wer going to gym and i was runnin away from brett and i slipped ont he stairs and fell and yea it was so wicked funny. my ankle hurt somwat after tho. neways. uh tomorrow i ahve practice from 3:30-4:30 then the coach is takin us to a&d for pizza and iz free cuz shes buyin! but we ahve to buy r own drinks. uh yea...so if um i just HAPPEN to see u there then..uh...c  u there? lol. there was this clark university game that we could have gone to but i really dont care and i wanna have a life and i was just like umm no. lol neways, ttyl

~Erica"
"eventtime","2004-09-28 19:15:00"
"current_moodid","31"
"url","http://loud-n-wild99.livejournal.com/19964.html"
"userid","9210"
"itemid","76"
"event","HELLOS!! urg my parents out of nowhere grounded me for being obnoxious on the white water rafting trip. my dad really killed the trip i didnt want him to come for that reason exactly. and serena invited me to do stuff with her tonite but i was grounded out of nowher! ppl always  wanna do stuff w/e wen im grounded. but im like ungrounded tomorrow. my dad wants me to write a fucking apology note to mrs ashmankas! i was like uh no. but ima b grounded until i do so yea. ugh. shes obnoxious too."
"eventtime","2004-09-25 18:29:00"
"url","http://loud-n-wild99.livejournal.com/19662.html"
"userid","9210"
"itemid","75"
"event","uhhh n2m happened today as usual...i had a volleyball game and i didnt think i was gonna get to play but i did!!! the game was pretty boring cuz they sucked and i felt special wen the coach put me nad the first server. we got most of the points in the second game from them sucking and i got to keep serving.. ^_^ omg i had to bring my dad in2 school today to talk to mr cote it was sooooooooooooooooo embarassing! alis mom must hate me lol she reads all my stuff and i swear i lot sry its a habbit and uh she told my mom. my mom got annoyed of me having this she doesnt want a psyco to hunt me down ugha annoying. i guess ill change it to friends only...and if soemone wants to read it that i kno ill accept them. ali if u want to read it u can get an sn but just not do the journal cuz i kno ur parents dont want u to do it. i have to invite ali over soon!!! idk wat the purpoose of having a live journal for only my friends to read is but hey watever!! lol. maybe i could look back in a couple of years? no 2 lazy. lol. o yea we had summer reading tests today and i only did one book! that god i get to take my other one another day. lol i was on the second chapter! rofl! lol ttyl peeps

~Erica

ps...aww crap wat did i say that i wouldnt want alis mom to read? probably evrything. lol i dont think i sed nethin mean about her tho she seems really nice and cool."
"eventtime","2004-09-24 20:31:00"
"current_moodid","59"
"url","http://loud-n-wild99.livejournal.com/19420.html"
"userid","9210"
"itemid","74"
"event","well i got outside today woohoo! lol jk so theres nothin to say...yea i sed up ur ASS to nicole and mr palazzi heard me and uh then mr cote called me down and then my dad took over an hour to com and pic me up and then i got home. the chool being the dumbasses they are gave me outside for a word!! wen nat and sheeny hit eachother they got INSIDE that makes no sense!! i cant go 2 volleyball practice which means i cant play in the game tomorrow AGAIN and i cant get credit for any work or hw for today and i cant go on the first merit trip. sucks donit? yeps. *sigh* mr cote is an asshole. i wish i could have gone to bretts game today...um yea neways ima go now...nmy mom doesnt want me writing in this journal..haha 2bad noone but my friends read it and as if someone will com lookin for me. if i dont know u then...GO AWAY! fuckers...

~Erica
...i mean mellissa?"
"eventtime","2004-09-23 16:26:00"
