"names","values"
"itemid","4"
"event","Right ! Hello hello ! what's all this shouting we'll have no trouble here and so on .. 
as i'm sure you're all aware i don't usually update this thing very often but i think seen as i've got some time on my hands and thursday was the best night of my life ( that's right it doesn't get much better ) it calls for a special update ;) 
Not sure if many of you know this but i love my comedies ( bet ya couldn't have guessed that ! ) and The League of Gentlemen is one of my all-time faves ( if not my fave ) and written and acted by 4 hilariously funny guys whoose show i've been enjoying for a few years now and this month they started another fab tour around the UK with their stage show "" The League of Gentlemen are Behind You! "" i booked tickets for two of their shows 1 at Scarborough and the next will be in Newcastle on the 9th of november . 
Now i went o the Scarborough show last Thursday with 2 old school friends who are also mad about the show , when we got there we quickly bought a programme ( a tenner but definetly worth it ) and found our seats which were surprisingly close to the front and got settled christmas music was played before the show started which i thought was creepy in itself considering the time of year and we also noticed that there was a bag in front of two empty seats which were in front of us , at first we thought that it must have been part of the show but by the time it had reached the interval it was still there and someone ended up taking it to security which was a little worrying . 
Anyway back to the show , it started with a bit of a sing song from The Dentons who sung ""The House Rules Song "" from the second series and finished off by whipping off their clothes to reveal naked bodysuits , one with tits and a lil rug and 1 with a big swinging  cock which was hilarious ! The next sketch was herr lipp with his favourite schoolboy justin ( this time played by reece ) who went through plenty of innuendos like how herr lipp liked football and didn't mind riding a hard tackle etc lol . Legz Akimbo theatre company were brill as usual ,ollie plimsole made another reference to his ex wifes new girlfriend harold and informed us that he would be holding auditions for the locals for his nativity play called ""communativity "" and told us about how we might remember him from his last show where he wrote a play about child abuse called finger bobs , which got two thumbs up . hehe . mike , geoff and brian were great in the first half too ! but Anne Hand the weird Bible Basher was the highlight in the first half she was supposed to be playing mary and came wandering aimlessly onstage , ollie plimsoles had to tell her where to stand when to come in with her only line "" i shall name him jeeesus "" which she couldnt get the hang of - this was also the part where reece and steve corpsed, reeces character was narrating the play and mentioned that the holy ghost came to mary , this was the cue for a man with a white sheet over him to come running up to mary and anne screamed and had a fit on the floor until reece found a wooden spoon and shoved it in annes mouth to calm her down , anne just got straight back up with the spoon still sticking out of her mouth and reece couldnt stop laughing ( has to be seen i guess ) the darkest part of the show was the fate of les mcqueen who had a bit of a monologue on his own b4 being led off to kill himself , there were also quick appearances by iris and judee , the charity shop workers and pop .The Caves guy was pretty funny too talking to us about how another child had died while he was on duty , i don't think Marks shorts could've been any shorter! 
Though the first half was great the second half was even better ( especially for me ) ;) in this half we saw the likes of Papa Lazarou who played the baddie and did a sketch from the second series where he asks if someones had any berievement and steves character comes up on stage and he ends up leading her off saying "" shes my wife now "" , Papa also keeps Hilary Briss in a mirror as a kind of snow white and the seven dwaves thing arguing with each other in rhymes , it was great to see hilary live as he was great in the film and seems to be as camp as ever .Pauline also started the show with ""it's raining pens "" chucking a few into the audience while she was at it , she also did a song with cathy carter smith who played her ugly sister which was great to watch . There was plenty of audience partiticpation too , especially with pauline she's simply made for panto there was plenty of ""he's behind you "" ""no he fucking isnt"" "" yes he fucking is "" . oh yeah and she made us help her look for mickey by telling us all to shout ""mickey love "" at which point Mark ran through the audience and my aisle with a load of sweets chucking them at everyone , Mickey then had to go visit doctor Chinnery to get help for his sick cow called Daisy . Doctor Chinnery's sketch was i think the best part of the show he did a quick examine with Daisy and said about how he'd need a volunteer to help him with Daisy and said "" this is a queer predicament "" and got off the stage and started walking through the audience going up to people and saying "" no you won't do "" and started coming down my aisle , next thing i know he turns round to me and says ""what's your name love? "" so i told him and he took my hand and said "" a big round of applause for holly please "" and i was being led onstage by Chinnery , we got up onstage and he asked me where i came from so i told him York and he said ""sorry "" so i said it again and he said "" no i heard what you said i just feel sorry for you "" i was so embarrassed but surprisingly calm , tried to make out my mates who were in hysterics but couldnt see anything because the lights were so blinding , he asked me grab hold of a bit of rope that was coming out of daisys arse and help him pull it out so i did a lil bit of acting and stood like i was going to put loads of effort in to it and Mark just pulled it out with ease , pulling out all these different flags and bodyparts till there was nothing left he asked me to put an overall on which he helped me with and put a mask over my head i was so scared lol , he then asked me to put my hand up the panto cows arse which i did , he kept telling me to put it a little further until i could feel all this liquid on my hand , i didnt realise what had happened till i saw Mark looking down and noticed a load of brown stuff allover my overall and on my hands to which he pointed out "" the shit has truly hit the fan "" and told me i could leave the stage . The next sketch was particularly funny for me again because the next two characters to come on were Charlie and Stella who were supposed to be the two halves of the cow , they started having a big argument and Charlie came out with "" well at least i didnt just shit on holly "" lol . can't really remember much more at the moment but Edward and Tubbs were great to watch too , as was Dean tavalouris the shit magician . 
Was so cool afterwards getting recognised by people in the audience and having people coming up to me saying "" you're my wife now "" lol we were going to go straight to the station afterwards but noticed the stage door on our way and decided to wait there for a bit the gents came out after a few mins of waiting and we were allowed to go down some steps and see them inside , i saw Mark Gatiss first and i still hadn't washed my hands so went straight up to him and said "" can i shake your hand "" it was great his face lit up and he said "" oh it's holly "" and grabbed my hand and showed it to steve who said "" oh this is holly is it "" which led me to think Mark might have said something about me during the show , i got to speak to all three of them as i passed my programme along to get signed , mark also added that he thought i was very good and reece said that the shit takes forever to wash off , so i thought i'd better ask what it was to which Mark replied "" it's theatrical  mud "" so just as well i didn't lick it ;) . It was fantastic ! because of the cow incident Mark also wrote a little personalised message saying "" to holly , it's a shit business "" which i'll try and get up on here asap . 
It's so good to know that they're not only hilariously funny but don't mind taking time out to speak to their fans at dvd signings or after the shows which is great and makes a refreshing change after the last couple of shows i've been to . 
So i definetly can't wait for the newcastle show now even though the Scarborough show can't be topped ( can't really think of anything better than standing on stage with 1 of your idols and then meeting them and being recognised afterwards ) 
So a big WHOO HOO ! to that and roll on the DVD  ;)"
"eventtime","2005-10-23 15:15:00"
"current_moodid","64"
"url","http://whorelicks.livejournal.com/1258.html"
"userid","16819"
"itemid","3"
"event","Reply with your name and
1. I'll respond with something random about you.
2. I'll tell you what song/movie reminds me of you.
3. I'll pick a color of paint to paint your room.
4. I'll say something that only makes sense to you and me.
5. I'll tell you my first memory of you.
6. I'll tell you what animal you remind me of.
7. I'll ask you something that I've always wondered about you.
8. If I do this for you, you must post this on your journal.


stolen from Sam , who stole it from someone else , mwahahahah"
"eventtime","2005-09-18 18:44:00"
"url","http://whorelicks.livejournal.com/956.html"
