"names","values"
"itemid","109"
"event","DO NOT ADD ME AS A FRIEND ON FACEBOOK. I WAS PERFECTLY CONTENT HATING YOU/PRETENDING LIKE YOU NEVER EXISTED.  WHEN YOU GO AND SEND ME A FRIEND REQUEST, IT REMINDS ME THAT I WASTED A YEAR AND A HALF, WHICH IS HALF OF MY COLLEGE CAREER, IN A RELATIONSHIP WITH YOU.  I WOULD RATHER NOT BE REMINDED OF THAT. I OBVIOUSLY GO OUT OF MY WAY TO AVOID.  ARE YOU COMPLETELY OBLIVIOUS TO THIS, OR ARE YOU ALL TOO AWARE AND ARE SEEING IF THIS WILL MAKE ME TALK TO YOU?  YOU HAVEN'T TRIED TO TALK TO ME, MUCH LESS TELL ME YOU ARE SORRY MY GRANDMOTHER PASSED AWAY, HAPPY BIRTHDAY, OR SORRY FOR RUINING MY BIRTHDAY.  YOU HAVE DONE NOTHING TO BE MY FRIEND.  I TRIED TO MAKE YOU A BETTER PERSON. I WAS NOT HAPPY, AND I KEPT HOLDING OUT, CONVINCING MYSELF THAT THAT WAS JUST THE NATURE OF COLLEGE RELATIONSHIPS.  THAT MY HAPPY HIGH SCHOOL RELATIONSHIP COULD NEVER BE REPEATED WITH ANYONE BECAUSE WE WERE TOO YOUNG TO HAVE ANY REAL ISSUES, AND THAT COLLEGE RELATIONSHIPS WOULD NEVER BE SO BLISSFUL. BUT I NEED TO HOLD OUT FOR THAT. EVEN THOUGH I WASN'T HAPPY I STAYED WITH YOU BECAUSE I THOUGHT I WAS GOOD FOR YOU, AND MISTAKENINGLY THAT YOU WERE GOOD FOR ME.  I WAS WRONG, SO WRONG.  YOU OBTAIN SOME KEY QUALITIES THAT I DISLIKE IN A PERSON, AND LACK SOME KEY QUALITIES THAT I LIKE IN A PERSON, BUT I ALWAYS TRIED TO JUSTIFY.  DO YOU UNDERSTAND THE ANGER I FEEL TOWARDS YOU? I TRY NOT TO THINK ABOUT YOU, BUT THEN I HAVE DREAMS ABOUT SCREAMING AT YOU, SAYING THAT I HATE YOU, AND EVEN HITTING YOU.  I CAN'T HANDLE LOOKING AT YOU. I ABANDONED ALL MY FRIENDS FOR THE PAST 2 YEARS TO AVOID YOU. I AM TERRIFIED OF SEEING YOU. I AM TERRIFIED THAT I WOULD BAWL. I AM TERRIFIED I WOULD SCREAM. I AM TERRIFIED I WOULD PANIC. I AM TERRIFIED THAT IT WOULD PUT ME INTO AN AWFUL MOOD THAT I COULD NEVER GET OUT OF. YOUR FRIEND REQUEST HAS ALREADY CAUSED A HUGE ISSUE. I WILL NOT ACCEPT YOUR FRIEND REQUEST BECAUSE YOU ARE NOT A FRIEND. I HAVE TO CONTINUE TO IGNORE YOU. WHEN I SEE YOU, I WILL HAVE TO RESTRAIN MYSELF FROM MAKING YOU FEEL LIKE AN IDIOT FOR FRIEND-REQUESTING ME.  I AM SURPRISED YOU EVEN DID THAT MUCH, I FIGURED YOU PRETTY MUCH FORGOT ME. YOU WERE ABSENT FOR ME WHEN I REALLY NEEDED YOU. YOU MISSED THE KEY SIGNS THAT I NEEDED YOU. I AM DONE WITH YOU AS A PERSON. JUST DONE. DONE DONE DONE DONE DONE DONE DONE DONE DONE DONE. PLEASE LET ME DONE WITH YOU, AND NEVER TALK TO ME AGAIN."
"eventtime","2008-10-08 01:30:00"
"url","http://belle-etranger.livejournal.com/27938.html"
"userid","1552"
"itemid","108"
"event","Sooooo I don't know what I want with latest boy toy. I have like 5 minutes til I have to leave for class, but I need to post.

He took single off his facebook, and I'm like I'm not your girlfriend and I'm not going to be soon, but I don't know how I should broach the subject with him.  I'm getting less and less sure of what I want as I think he's getting more and more sure.  He's not as perfect as I thought he was.  I saw him as the guy that was restoring my faith in some of the male population, but no, they are all dumb.  He was shocked that I have never cheated, nor come close to cheating on a boyfriend.  I don't take that as a good sign.  He's never ""cheated"" but he has had inappropriate behavior, which is still not good.  I don't know.  He asked me if I had plans for the weekend.  ""You're not seeing your other boyfriend are you?""  YOU ARE NOT MY BOYFRIEND. IF I WANT TO SEE ANOTHER BOY, I WILL.  There is no point in him not being my boyfriend if we're gonna be exclusive.  And I don't want him to be my boyfriend right now, so I guess we're not exclusive.  He is a great ego boost.  I asked him why he was intimidated by me... ""B/c you're smarter than me and can beat me up Rachel!"" says the 24-year old who has 8 inches on me and an engineering degree.  Hahahahahaha. I tell him to stop being a 15 year old girl all the time.  Don't get ""pouty"" b/c I wasn't being all kissy-kissy one morning.  Ugh. Well 8 minutes till class."
"eventtime","2008-10-07 13:25:00"
"url","http://belle-etranger.livejournal.com/27835.html"
"userid","1552"
