"names","values"
"itemid","533"
"event","Another piece of Las Vegas history is about to be destroyed. So we decided to check out the Sahara Casino and Hotel one last time.

We ate at House of Lords. Great place! Unfortunately they were out of most food since they were closing in four days. Still the steaks available were awesome and the staff was very professional. At that point what can they do to you? Fire you? Still they were very nice but you can feel the sadness in the place.

As we left with full bellies, we played a few games of slots. I don't really gamble. What I do is spend about 10 dollars every 2 months on the dollar machines. Once they money's gone, I walk away. I don't try to win back my money. I don't find the lucky streak I'm sure is coming. I don't apply illogical assumptions. ""I haven't won in a while... that means I'll win tonight."" I've written enough gambling articles to know how much the odds are against you.

Well tonight... tonight we won $304 dollars. I went from happy to Whipdee doo as the machine kept clinging. Free dinner and extra cash! We walked around the casino but at this point there just isn't much to see. The buffet is gone, the arcade is empty, and sections of the casino are closed off.

So we turned around and said goodbye to the Sahara. We may come back on Sunday to try to X pound burrito.

So while saying goodbye is sad, we did it with a great meal and a winning night at the casino. You can't beat that.

Now to find something fun for us to spend the money on."
"eventtime","2011-05-12 21:03:00"
"url","http://doombot-jen.livejournal.com/136559.html"
"userid","4081"
"itemid","532"
"event","Started off Christmas 2010 sick with some sort of flu or super cold. It's been over 10 days and I'm just starting to feel the effects starting to leave.

During all this, we've had our holiday festivities (and glad to have them by the way). This year was the first time we were able to have what we both considered a ""real"" Holiday party. While we've had parties in the past, there's just something more special when it's in a home you both own instead of a tiny apartment.

Overall December was fairly busy. In no particular order.

Kristen and Robert's wedding. We drove to San Diego to see two friends get marries. The smiles on both of their faces was something great to see. Those two love each other and it makes me smile just to think about it. =)

Guy introduced me to Ren and Stimpy. I'd never seen it before. Unfortunately it was one of the revival series and not as good as the one's he knew and loved. We then watched one of the real ones and it was far better. No deers eating _______________.

Got a day off on Friday and a Christmas bonus. Both welcomed. It's been a while since I've gotten a bonus. Although I do have one client that pays more than I ask sometimes. =)

Saw our friend Brooke in San Diego. It's been too long since we've seen her. We all had dinner at the Creole Restaurant where Guy used to work. I'm glad the restaurant is still in business. When we left I offered to make them a website and just get (some) publicity as they were complaining about the lack of customers. They just didn't seem to want to advertise. Thankfully they were still there and doing very well. Yelp gives them a lot of business which is great because they just seem so anti advertisement. But they're around and doing well so that's great. =)

Saw Tron Legacy. A great continuation of the story. Went to Steak and Shake. Guy loves it. To me it's ""merely good"". It's probably a reversal of the IN-N-OUT situation. I love IN-N-OUT. Guy can't see why people go crazy for it.

Had Christmas. Got a nice loose open sweater. Thus proving Guy listens because I don't like a lot of clothes. Clothing just bothers me. The fabric scratches and I twitch. Hence a loose tank top and a wrap around is my daily wear. Got a cast iron skillet that I've been wanting. Some Dino Poop, a nice purse from Judith, cookbooks so I don't get bored with what I cook, and some other things I can't seem to remember right now.

Got Guy a Kinect. I took the step of putting the box within a box so he couldn't guess the gift based on dimensions. He's loving it. =)

I guess that's it. A very nice December and Christmas with weddings, seeing old friends, people doing well in their business, a surprised fiance, house parties, bonuses, and a lack of drama from bad people. =)

Here's to more Christmas times together Love! =)"
"eventtime","2010-12-26 21:13:00"
"url","http://doombot-jen.livejournal.com/136306.html"
"userid","4081"
"itemid","531"
"event","Thankfully I work for a great company so I got four days off. (2 weekdays plus the weekend). Following our tradition we got a turkucken (Turkey Duck Chicken). The turkey was bigger than we usually order. It was a mistake but a happy one.

Had some friends (new friends to me) come over and watched Guy dazzle use with his Michael Jackson moved from Michael Jackson the experience.

Put up our tree in our first home. Guy got a nice ornament that said Our First Home that looks like a bird house. Which is awesome because I love birds. I think I'm turning into my Mexican aunts in relation to birds.

Then saw Bill Cosby. That man can talk about anything and still make it funny. =)

Finishing my Nanowrimo novel. I'm about 400 works ahead of schedule. It's fun but I'm looking forward to it being over. =)"
"eventtime","2010-11-27 11:39:00"
"current_moodid","109"
"url","http://doombot-jen.livejournal.com/136064.html"
"userid","4081"
"itemid","530"
"event","One of the things I've been looking forward to is coming full circle with Halloween. As a child I used to love the holiday. Candy was awesome but just dressing up was great. Then as I got older I celebrated it less and I figured it was now my turn to hand out the candy and have a cool decorated house.

So I (we in a way) handed out candy. Guy's working at the Bonnie Screams attraction (hearing great things about it) so he wasn't able to hand out candy with me. 

Nice to see the kids are still jazzed about Halloween. 90% of the kids said Thank You while the others were too shy or scared. We have bowl with a skeleton hand that slams town and scares the kids.

Learned a few tricks. Don't have a full bowl of candy as kids tend to grab more. Having a 1/4 full bowl results in most 1 piece kids.

Having a sensor more down the walkway would be better so I know for sure kids on coming up.

The Pacman ghost was a big hit. Glad to see kids know what Pacman is so I don't feel too old.

Just nice to see really respectful kids having fun and now being on the other end of the candy process.

ps. Yes, We're the nice house that gives out A list Candy and not Pennies, Chick Tracts, or packages of Carrots."
"eventtime","2010-10-31 21:22:00"
"current_moodid","15"
"url","http://doombot-jen.livejournal.com/135762.html"
"userid","4081"
"itemid","529"
"event","I need to get another one (hard drive) but I want to make sure it'll work with my motherboard and current system. 

As a temp fix, I installed the operating system on the second hard drive so I can get online. I also have a CPU fan error where the fan just seems to work 1/2 the time. I'm monitoring the temp and it stays around 35 - 40 C. I have it set to shut down if it goes over 55 C.

So recommendations for a harddrive with at least 500 Gigs and ideal for program and operating system installation. eg. Great access speed.

And... anything I should consider with my fan issue? (There's four other fans in the computer but the CPU fan just isn't working well). I have blown all the dust and dog hair out of the computer.

Here's my specs.

Intel Core 2 Duo E8400 Wolfdale 3.0GHz 6MB L2 Cache LGA 775 65W Dual-Core Processor - Retail

ARCTIC COOLING Freezer 7 Pro 92mm CPU Cooler - Retail

Antec Nine Hundred Black Steel ATX Mid Tower Computer Case - Retail

Arctic Silver 5 Thermal Compound

ASUS P5E LGA 775 Intel X38 ATX Intel Motherboard - Retail

(This is the one that died) Western Digital Raptor X WD1500AHFD 150GB 10,000 RPM 16MB Cache SATA 1.5Gb/s Hard Drive - OEM

PC Power & Cooling S75QB EPS12V 750W Power Supply 100 - 240 V UL, ULC, CE, CB, RoHS - Retail

CORSAIR DOMINATOR 4GB(2 x 2GB) 240-Pin DDR2 SDRAM DDR2 1066 (PC2 8500) Dual Channel Kit Desktop Memory - Retail

Thanks in advance.

ps. I forget what the other hard drive was but it's not as fast (Just a storage device really) so I don't want to buy another like that. Besides there's been two years of technological updates so I might as well use it as an opportunity to get a better system."
"eventtime","2010-10-17 13:56:00"
"url","http://doombot-jen.livejournal.com/135425.html"
"userid","4081"
"itemid","528"
"event","Too bad you're working today but enjoy your day still! =)

Love you!"
"eventtime","2010-09-29 08:39:00"
"url","http://doombot-jen.livejournal.com/135175.html"
"userid","4081"
"itemid","527"
"event","<a href=""http://www.michaelmoore.com/words/mike-friends-blog/if-mosque-isnt-built-no-longer-america"">If the 'Mosque' Isn't Built, This Is No Longer America</a>

Michael Moore is matching any donations up to $10,000. Just forward your Paypal receipt. I figured it's a nice way to ""celebrate"" 9/11 by fighting against the hatred and bigotry.

I just donated to building the ""mosque"". =)"
"eventtime","2010-09-11 09:52:00"
"current_moodid","101"
"url","http://doombot-jen.livejournal.com/134917.html"
"userid","4081"
"itemid","526"
"event","Yesterday was our 5 year anniversary. Even now and then I think about all the things we've done together and how much better our life is now.

I had left my ex by about a year or so when we met but that year was still pretty miserable. Not because the idiot wasn't around but the people around were just so miserable to be around. One roommate was emotionally dead while the other was angry at the world. 

But then I met someone wonderful and together things got better. From sharing a burrito to eating at a high end sushi/Japanese restaurant. From taking the bus to having my own car. From horrible small living arrangements to having our own house. From no pets to two Cairns. From no vacations to multiple trips including an awesome time at Disneyworld. And then all the little things I just can't think about right now.

There's been bad times of course. Deaths, accidents but those things were either going to happen anyway or unforeseen and they would have been harder to deal with solo.

So thanks for all you do Love. I Love you a bunch!"
"eventtime","2010-09-09 15:09:00"
"url","http://doombot-jen.livejournal.com/134738.html"
"userid","4081"
"itemid","525"
"event","We're only doing the outside right now but it's looking nice.

Learned a few things already:
 
Apply epoxy on both the wall AND the matting. Did this halfway though so it's not a total loss.
A drill is invaluable.
Finishing/Brad (or whatever) nails aren't good at holding trim against matting. I need thin screws with at least 2 inch length.
Drilling trimming first and then using a finishing/brad nail helps prevent bent nails.
Razor Knives are awesome.
A stupid and perpetually hungry Cairn Terrier will attempt to eat sharp bamboo."
"eventtime","2010-08-22 22:12:00"
"current_moodid","90"
"url","http://doombot-jen.livejournal.com/134651.html"
"userid","4081"
"itemid","524"
