"names","values"
"itemid","60"
"event","So last nite, WAS amazing. I just had to write it down b/c I loved it so much. So we were sitting at Erins, alex said he might come get us. told us no. and then called back at like 10 30 and said they were comin to get us. So we leave and we are drviing la la la, first time I have ever been to glen ellyn, let me tell you. I was happy. Erin was pretty excited herself. we had to stop at domincks to buy orange juice for the boys. and then we went to alex's dads apartment that we had to ourselves for the night. So me erin alex brian and kyle chilled for a bit. played an intense game of bullshit, and then moved onto strip high-low?? I dont know what it was called. Me and Erin cheated hardcore with all our rings and braclets and shit. But yeah.. hmm alex lost and he was so drunk. it was hilarious. and so I just ahd to call brendan b/c we were sooooo close to him at that point in time and couldnt miss the oppertuinty. and we were like brendan come here, but he was drunk so he wouldnt walk and we were liek 15 mins away too.. so finaly brian was like alright i am okay to drive and we were like yessss! so we drove and picked up brendan.. let me  tell you CUTIE! the way he froliced in the street so we could see him.  and we go back to alexs... hes still real drunk. but it was fun. we just all sat around. and then i dont even know. me and erin and brendan laid in alexs dads bed forever. just chillen. bein cute. and then brendan kept decieding to switch rooms. we wanted to kill him. and i guess alex fell asleep sometime during this.. and so  yeah haha we made brendan look at the stars with us at 5am.. it was cute even though we could tell brendan didnt want to be out there. it was mighty cold.. and then alex woke up and we all chilled in alexs dads bed in our boxers (me and erin borrowed some of alexs.) brendan had some mighty hot spongebob ones on.. hehe we found brendans tickilish spot and it was so funny. we tickled him like no other. and then we made him sing for us.. oh cute again. and at like 6 brian left to go switch cars with his mom.. and when he came back we all got our shit together and cleaned up.. alex and brendan broke a mirror, and alex got chocoalt pudding on his carpet. but eh it was okay. so we dropped brendan off, we thought he was in  the clear.. but um he was locked out and when we picked him up at 2 he unlocked the door so he could get back in... so we dont nessicarly know what happened to brendan. but eh it was an amazing night, and me and erin pulled it off hardcore, amazing lie and everything, they thought we were at karis all nite. : ) I LOVE GLEN ELLYN BOYS (so does erin!!)"
"eventtime","2004-11-13 09:32:00"
"current_moodid","120"
"url","http://dance-naked.livejournal.com/15419.html"
"userid","3490"
"itemid","59"
"event","I sit in all my classes and listen to all the pretty (and okay sometimes ugly) girls around me talk about their boyfriends.. and how they are goin on spring break with them.. and yes sometimes the GREAT sex they have.. and I never have anything to add to the conversation.. I am like Oh, I hung out with Eric, Erin and Garrett this weekend. That totaly doesnt count. The only boy I talk to at school (that is actually my friend) is Tom, and we rarely talk. Its pretty shitty, I sit and doodle the pretend names of the boys I love.. just to look like I have a secret love life that no one can know about. Makes me want to vommit. I definatly hate being alone, I just want some male affection lol. I mean I dont even need that serious relationship. Okay I want it, but its not imperative. But hey, no one gets what they want, except maybe all  the boyfriended girls.. jerks. Oh well I will just sit back and wait for my boy like always. 





*Kiss me like you mean it..."
"eventtime","2004-10-25 16:24:00"
"current_moodid","92"
"url","http://dance-naked.livejournal.com/15150.html"
"userid","3490"
"itemid","58"
"event","So we just had to exchange students in class.. and oh lord. I want to live in brazil.. psh our house is so on. haha 
 



bye bye"
"eventtime","2004-10-22 10:10:00"
"current_moodid","44"
"url","http://dance-naked.livejournal.com/14958.html"
"userid","3490"
"itemid","57"
