"names","values"
"itemid","127"
"event","<p>Just got back from a fabulous&nbsp;trip to Cedar Point.&nbsp; I was a little worried it would rain on us, and oh did it ever.&nbsp; But, on the bright side, the lines were super short when they were actually open.&nbsp; On the super bright side,I may have&nbsp;ridden more rides and enjoyed myself more on this trip than on previous trips when it was nice out.&nbsp; Oh, and the Top Thrill Dragster was THE BEST.&nbsp; 0 to 120 in 4 seconds with a 90 degree drop.&nbsp; WHOAH.</p>"
"eventtime","2007-06-04 17:11:00"
"url","http://twizzlers888.livejournal.com/32729.html"
"userid","16145"
"itemid","126"
"event","<br /><a href=""http://www.hope.edu/pr/pressreleases/content/view/full/12990"">Hmmm. A new Hope mascot.&nbsp;<br /><br /></a>An interesting choice for the person to model the face after.<br /><br />But wasn't the college student running around with running tights, goggles, and a blanket as a cape so much fun?&nbsp;&nbsp; Haha.&nbsp; :-)<br /><br />Fly Dutch Fly!<br /><br />I think I miss Hope.&nbsp; At least Holland."
"eventtime","2007-04-12 22:17:00"
"url","http://twizzlers888.livejournal.com/32377.html"
"userid","16145"
"itemid","125"
"event","Yes, folks. It happened.&nbsp; THE Doc Williams from Hope College.&nbsp; THE infamous chemistry professor that can't rant and rave enough about Ohio State and Nuclear Power Plants.

When: March 17th
What: MSTA (MIchigan Science Teachers Association) Conference
Where: Grand Rapids, MI
How I felt: Somewhat mortified, yet very amused

Why:&nbsp; My co-workers and I are sitting down to much on some snacks.&nbsp; Dr. Williams, who I had a short conversation with just minutes prior, decides to introduce himself to my co-workers and proceeds to tell a story, which goes a bit like this:
""You know, your one of many previous students I've run into.&nbsp; I never know if it's going to be a good encounter or not.&nbsp; See, I used to teach this chemistry nursing class.&nbsp;&nbsp; Well, anyway I had an appendectomy (I think that's what he said, I'm not sure) and I was supposed to get this shot.&nbsp; Well, a nurse comes up from behind me saying (something along the lines of)&nbsp;'Hello Dr. Williams; Do you remember me from your chemistry class?', with a needle about this big [showing me with his hands about a distance of a foot]."" Since then, he says he never knows what to expect.

Haha.&nbsp; Good 'ole Doc Williams.&nbsp; Thought some of you might get a laugh out of that.&nbsp; Although, it might be one of those things where you just had to be there."
"eventtime","2007-04-02 17:55:00"
"url","http://twizzlers888.livejournal.com/32243.html"
"userid","16145"
"itemid","124"
"event","Yes, the cruise was fantastic.&nbsp; From Miami, Fl to Grand Cayman to Jamaica and back.&nbsp; Only 5 days, but such a wonderful chance to get some sun and relax.&nbsp;

Highlights:
*Climbing Dunes River Falls - you really climb this somewhat mild waterfall - fabulous and beautiful!
*Swimming with a Dolphin - She was absolutely amazing.&nbsp; An experience I'll never forget.
*Hanging out with Mark, his family, and MANY of his extended family (there were around 50!)
*Stuffing myself with so much wonderful ""FREE"" food on the trip.&nbsp; Warm Chocolate Melting Cake, need I say more?
*Learning how to walk on a moving boat (Then, relearning how to walk on land!&nbsp; Talk about some laughs!)
*Going to Miami beach- waiting&nbsp;till it was time to&nbsp;catch the plane&nbsp;- I had never been to Florida!

Overall, I was really glad that I had a chance to experience traveling like that.&nbsp; I don't know if I would cruise again, but I definitely recommend it at least once for everyone!"
"eventtime","2007-04-02 17:43:00"
"url","http://twizzlers888.livejournal.com/31753.html"
"userid","16145"
"itemid","123"
"event","<p>Well, for the first time ever folks, I will not only be going to Florida, but I will also be going on a cruise... CAN'T BELIEVE IT.&nbsp; Leaving on the red eye out of D-town tonight.&nbsp; SO SWEET.&nbsp; Will fill you in when I get back.&nbsp; :-)</p>"
"eventtime","2007-02-11 14:29:00"
"url","http://twizzlers888.livejournal.com/31501.html"
"userid","16145"
"itemid","122"
