"names","values"
"itemid","113"
"event","I went to the Delta Zeta formal last night it was pretty cool. I got really pissed off though because they played the fucking phi kap song twice. It shouldn't have been played once but when people are already calling this dance a fucking phi kap social and they play the song well that adds to the insult. Don't get me wrong the Phi Kaps are cool guys BUT there were guys from Sig Ep, Sigma Nu, me from Sigma Pi and some independents and that was really shitty that they make a HUGE ass deal about the fucking Phi Kap song. Not only did they play it twice but the fucking girls got all into the song and then the girls got pissed at me and some of the other guys for not wanting to dance to it. i wouldn't make the DZs dance to the fucking Zeta song or the fucking AOPi song so don't make me dance to the fucking Phi Kap song and once again they are cool guys but it is rude to pull that shit that is like the Yankees playing the American anthem twice when the Toronto Blue Jays come into town and totally ignoring the Canadian anthem just not cool.  

I had a good time though so don't get me wrong and once again the guys in Phi kap are awesome but that did rub me the wrong way"
"eventtime","2004-11-14 11:19:00"
"url","http://hradmiralsfan.livejournal.com/29113.html"
"userid","6517"
"itemid","112"
"event","<table width=400 align=center border=1 bordercolor=black cellspacing=0 cellpadding=2>
<tr><td bgcolor=#CCFFFF align=center>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'>
You Know You're From Virginia When...</font></td></tr>
<tr><td align=left bgcolor=#FFFFFF>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 10pt;'>
Speed limits are just suggestions 

You have at least two friends who have no idea what their relatives do...because its ""top secret"" government work

Most of your senior class wend to Mason, JMU, Tech, VCU or UVA

When people ask where you're from, you tell them DC because its easier to explain 

You've never told someone you're from Virginia without putting ""northern,"" ""central,"" or ""southern"" in front of it (See above.)

It's not actually tailgating unless your bumper is touching the car in front of you. 

You know yellow light means at least 5 more cars can get through. (Yeah, man...at least. Probably also happens everywhere else.) A red light means 2 more can.

You actually know what the black boxes at stoplights are for.

Despite the fact that Virginia fought for the south in the Civil War, you are not, under any circumstances, a ""southerner"" 

You are amused by visiting relatives who are actually excited to see Washington, DC

You took a field trip to Williamsburg as a kid

You are amazed when you go out of town and the people at McDonalds speak English

You or someone in your family has a Smart Tag

An inch of snow and you miss 3 days of school

All the potholes just add a little excitement to your driving experience

Crown Victoria = undercover cop 

Subway is a fast food place. The transportation system is known as Metro, and only Metro.

They just tore down the old farm house across the street and put 12 new McMansions in its place 

For the cost of your house, you could own a small town in Iowa

If you stay on the same road long enough, it will eventually have three new names.

You have to dial the area code to call your neighbor

""Vacation"" means spending a day at King's Dominion or Busch Gardens.

""Going to the River"" means any stream with water.

You have never been served tea without the waitress asking ""sweet or unsweetened?""

Your favorite past time is telling West Virginia jokes.

Anyone who can't trace his or her ancestry back to at least four generations in Virginia is an outsider.

""Going to the beach"" means anywhere from Ocean City to Virginia Beach to Myrtle Beach.

You actually get these jokes and pass them on to other friends from Virginia.
</font></td></tr></table>
<br><br>
<div align=""center"">
<b><a href=""http://www.blogthings.com/wherefrom.html"">Get Your Own ""You Know You're From"" Meme Here</a></b>
<br><br>
More cool things for your blog at 
<a href=""http://www.blogthings.com"">Blogthings</a>
</div>


this is great I so totally feel this.

1)speed limits and VA are such a joke no one follows them but the cops will get you for a mile over

2)that top secret thing so true so true

3)most of my senior class does attend good schools like Mason UVA VCU or Tech while I'm stuck at Shepherd and JSU

4)That Dc thing works no matter were you are in Virginia it worked for me even when I lived by Va beach but still I do have family from the DC area 

5)I usually say Northern Virginia or Newport News

6)tailgating is worse everywhere else

7)the red light thing has stopped since they added the camaras

8)blackboxes=camaras be carefull

9)I like to say I'm from the civilized south

10)I love DC but seriously people that get overly excited about DC or Va Beach get on my nerves

11)I've been on like 15 million field trips to Williamsburg and Jamestown

12)the fast food workers in Nova are the worse with the foerign languages

13)smart tag is the only way to get to work on time innorva and from Yorktown to Newport news shipbuilding

14)ha an inch of snow means a week off from school

15)the potholes are more of a Norva thing

16)and Chevy Capris too

17)I don't know I call the Metro the subway Metro kicks ASS

18)and there will be thousands more mcmansions until they cover the state of Virginia at this rate but hey a 4 hour comute to work in DC is hardly a comute

19)damn I could own half of Alabama for the cost of a Norva Mcmansion but my house in Newport News is only worth as much as Jacksonville, Al

20)Robert E Lee parkway turns into George Washington Parkway turns into Colonial Parkway turns into AHHHHHHHH

21)757

22)and depending on were you live depends on wether Bush Gardens or Kings Dominion are better

23)man that is why everyone laughs at what I call rivers

24)at least in Virginia they ask

25)I  love WV jokes

26)I'm technically an outsider but don't tell

27)I lived 15 mintues from Virginia Beach yet I never went to Virginia Beach Myrtle Beach only all my friends went to Nags Head unless they were poor"
"eventtime","2004-11-13 11:52:00"
"url","http://hradmiralsfan.livejournal.com/28894.html"
"userid","6517"
"itemid","111"
"event","<P>Here is me and my boy Danny Fry at the Sigma Pi Halloween party. He was originally Slash from Guns and Roses but Adam Narell showed up in the same costume so we improvised. I showed up as who else the Washington Capitals and not just any Capital no i was the whole team. The black eye represented the Jagr days and the blood represented the years of hardship ahead LETS GO CAPS</P>
<P>&nbsp;</P>
<P><IMG height=480 src=""http://us.f2.yahoofs.com/users/418fd59azdde1f722/ee84/__sr_/cfe3.jpg?ph4iAkBBj9.E9_kL"" width=395></P>"
"eventtime","2004-11-08 17:53:00"
"url","http://hradmiralsfan.livejournal.com/28523.html"
"userid","6517"
"itemid","110"
"event","<P>omg I found this picture of me and my ""girlfriend"" Jennifer Toth (in the cocky shirt) and the future Mrs.Danny Fry Jennifer Smith at the DZ Turtle Tug</P>
<P><IMG height=480 src=""http://us.f2.yahoofs.com/users/418fd59azdde1f722/ee84/__sr_/8c6c.jpg?ph2eAkBBVTbhCC5v"" width=458></P>"
"eventtime","2004-11-08 17:47:00"
"url","http://hradmiralsfan.livejournal.com/28212.html"
"userid","6517"
"itemid","109"
"event","MY BIRTHDAY KICKED ASS

I got drunk legally then I got laid then I woke up the next day and had no classes (they were offically canceled since I only had one and he didn't want to show up) and my boy Cavi came down from Huntsville and we chilled at J-day. I introduced him to all my brothers and all the ladies and then he and a bunch of my brothers played the free lazer tag they had at J-Day it kicked ass. Well g2g I'll add more into this later but ROTC is calling damn it."
"eventtime","2004-11-06 11:32:00"
"url","http://hradmiralsfan.livejournal.com/27955.html"
"userid","6517"
"itemid","108"
"event","hey it's been a while well I guess it's just been about a week but rock on I'm 21 today because it's my bubububa birthday and what better gifts did I recieve than Bush being relected ROCK ON and alcohol (I love my brothers :) )

The whole girls as hockey team things was a cover up so no names would be named but whatever fuck it I WILL USE NAMES and yes I would like to wrap the Thrashers around me Mary. I'm really happy to hear from Mary and to find out Delta Zeta is going well for her and I'm suprised to hear her say Jeremy is weird we knew that lol but we love him any ways. I think I am coming up for Christmas and I would love to see you down here as well Mary you have a place to stay if you do and I know the DZ girls here would love you. I don't have a cell phone but get me your number and I'll call you sometime because I miss you Mary. Also I'd still like to hook things up like you were the Philadelphia Flyers or something but I belive you cut me off from that kind of fun with you but hey i love you anyways and we'll probably wind up marrying each other lol. 

Well off to Sociology and after that it is time to get my drink on because I'm drinking and I  guess I'm paying for it but HELL YEAH I""M 21 bitches"
"eventtime","2004-11-03 11:59:00"
"current_moodid","41"
"url","http://hradmiralsfan.livejournal.com/27851.html"
"userid","6517"
"itemid","107"
"event","so today i was all checking out the Atlanta Thrashers chicks legs today after class she flirted a little but that is about it. She is a little odd she initiated contract talks with me and then when I try to talk to her she acts uninterested but then she'll come up to me and flirt it's odd but whatever she has some awesome legs.

The Capitals had me going yesterday. The Capitals think all I'm about is having fun but I do want that one girl that brings me the Stanley Cup one day maybe that girl isn't the Capitals but one day I'll find that girl


I went home to rome yesterday with danny fry and i did some laundry. courtney gave me some free ice cream and i found out my parents are almost entirly moved out the dogs were not there. well i'll write more later time for rotc lab fun times sarcastic"
"eventtime","2004-10-26 14:11:00"
"url","http://hradmiralsfan.livejournal.com/27646.html"
"userid","6517"
"itemid","106"
"event","<P><IMG height=280 src=""http://www.geocities.com/jsusigmapi/Im001839.jpg"" width=326 border=0></P>
<P>we look like a communist propoganda picture</P>"
"eventtime","2004-10-25 14:25:00"
"url","http://hradmiralsfan.livejournal.com/27281.html"
"userid","6517"
"itemid","105"
"event","<P><IMG height=300 src=""http://img84.exs.cx/img84/9018/7422.jpg""></P>
<P>Awwww aren't we cute Preston I can't wait until we initiate your ass. Then when you make out with Jess it's like the whole brotherhood is making out with her rock on ;)</P>"
"eventtime","2004-10-25 13:46:00"
"url","http://hradmiralsfan.livejournal.com/26973.html"
"userid","6517"
"itemid","104"
"event","so I went to the national guard for the first time ever easist FUCKING job EVER. I love the fact that i make 160 dollars for doing this shit.

The Sabres kind of bailed on me though I did get some practice in with them we'll see about that contract agrement and I might be going to the Delta Zeta formal.

Well I'm going to go watch baseball ttyl"
"eventtime","2004-10-23 17:34:00"
"url","http://hradmiralsfan.livejournal.com/26807.html"
"userid","6517"
"itemid","103"
"event","30 more minutes to I play a game with the Sabres :) :) :). I plan on taking this series the full 7 game length granted I only have ""pads"" for 5 games. I doubt I'll play the full game though I'll probably just have the pregame warm up and the little shoot around thing. But good times none the less"
"eventtime","2004-10-22 21:33:00"
"url","http://hradmiralsfan.livejournal.com/26600.html"
"userid","6517"
"itemid","102"
