"names","values"
"itemid","126"
"event","if it wasn't for the science program here at st. marys i would have left this school a long time ago. everyone is so immature and stupid. i dont know about anyone else but everyone here is far more immature than everyone in my high school. its so stupid how no one will talk to anyone unless they are a part of their ""group"". its like you go to a party and you dont even know if it will be fun or if there are going to be bithcess and assholes giving you ugly looks just because you're not kissing their ass like everyone else.  and heaven forbid you bring someone who doesnt go to st. marys. that is the reason why i hardly ever go to any of the parties that stmu students throw. anyways, i just needed to bitch once again about this stupid school"
"eventtime","2006-02-12 14:03:00"
"url","http://rattlerz.livejournal.com/32432.html"
"userid","12614"
"itemid","125"
"event","to catch up:
i never thought that i would ever miss the people in my high school that i left hating. well i wont say what happened but lets just say girls at st. mary's are full of drama. back home i never had drama and its sad to say that my first high school moment happened in college. well if i did ever experience some drama it was nothing compared to the one experience here at good ol' stmu. back home when you had probelms with a person you would confront them, tell them off, even kick thier ass if need be. after that day though people moved on and went their seperate ways. the issue was resolved in one afternoon. here bitches like to drag on the problen and act all childish. its quite funny and pathetic really. but oh well all that matters is that i've moved on.

anyways other than that. atlanta was fun, school still sucks and i cant wait for it to be over

im going home this weekedn so that will be fun"
"eventtime","2005-11-11 15:14:00"
"current_moodid","15"
"url","http://rattlerz.livejournal.com/32184.html"
"userid","12614"
"itemid","124"
"event","yesterday was the most random day. in the morning during biochem this dog cam in to the class out of no where. i guess he also wanted to avoind the rain. what a way to start the morning. then for english we had to write a sonnet and of course i didnt. she only wanted a rough draft so i didnt think she'd actually pick them up, but of course she did. so i told her i would give it to her by the end of the day. then for lab the most wonderful thing happened. we only had a lecture and no wet lab. so we got out like at 3:30. so then i get to my room and one of our friends is in here and i remebred she is good at writting peotry, so i asked her for help. and she ended up writing the whole thing for me and it only took her like 10 mintues. it was GREAT. it was overall a good day. 

this morning i woke up at 12:08 and i have cal at 12:20 and i eneded up missing physcis. it was horrible. i guess i had to make up for yesterday

unfortunately tomorrow i have a biochem test and i am freaking out. i need to do really well and i hate having that kind of pressure. so back to studying.. wish me luck 

to top off the week, i have a cal test on friday!!!"
"eventtime","2005-10-12 21:07:00"
"current_moodid","28"
"url","http://rattlerz.livejournal.com/31849.html"
"userid","12614"
"itemid","123"
"event","omg. so today it is so damn cold. its like we went from summer to winter overnight. crazy texas weahter. 
even thouhg i was suppose to have a ton of work, my professors felt pitty and decided to make it easier. our physics quiz was moved to monday and all the readings for english were pushed back to next week, and one of our classes was canceled.

oh but next week is going to be HELL. i have an essay due tuesday, one on wednesday, a biochem on thursday and a cal test on friday."
"eventtime","2005-10-07 21:45:00"
"current_moodid","113"
"url","http://rattlerz.livejournal.com/31565.html"
"userid","12614"
"itemid","122"
"event","so today susy decided to go and get a tatoo and once i saw hers, i decided to get one too. so i did. im so in love with it, but it hurt like a bitch. never will i get another just because of the pain"
"eventtime","2005-09-30 20:45:00"
"current_moodid","57"
