"names","values"
"itemid","411"
"event","Okay SO MAYBE i am NOT quite readyreadyready to move move on, but I need a new start and where better else to start then at my LJ?  SO PLEASE PAY ATTENTION...my NEW NEw NEW NEW NEW NEW NEW NEW NEW NEW (DO WE GET THE HINT!?!?!?) LJ username is (DRUMROLL PLEASE)

lovingmelee04



Sad and not as cute as before but its what I came up with and what i thought fit. Please make the note. And Then come read about the new boring adventures in my life. DONT WORRY, im sure there will be the same drama as before, so you wont miss out TOO bad."
"eventtime","2004-01-19 10:43:00"
"current_moodid","124"
"url","http://iluvska02.livejournal.com/105391.html"
"userid","6839"
"itemid","410"
"event","No more ring.
No more past present and future necklace.
No more pictures of us.
No more Scott and Lisa.
No more fighting.
No More anything. Its sad really. I am really hurt and torn but unnerving calm. I almost broke down this morning. I cried when I left his apartment yesterday morning. I cried though, because it was knowingly the last time i would see him for a really long time. I went and saw Maggie and she gave me THE tightest hug ever for Esa. It was great. Then I went home and tried to sleep, slept on and off for a bit, and then that was that. Had a few laughs. Talked about Scott and I to a friend, and then made plans for the week. Right now, I am trying to think of a new lj name and once I do I will be letting you all know it. This sucks ass. Anywho I am going to throw myself into a stupid project at work so that I am not breaking down for NO apparent reasons today."
"eventtime","2004-01-19 09:19:00"
"current_moodid","113"
"url","http://iluvska02.livejournal.com/105048.html"
"userid","6839"
"itemid","409"
"event","Sometimes in life in order to go forward you have to go back.

Eating a sandwhich from White Hen that tastes even a little nasty will make your butt SOUND like its hungry and havent fed it in days.


Going to lunch with a co-worker WILL make people talk even more.

Wearing guazey like boy cut panties WILL ride up on you while wearing jeans."
"eventtime","2004-01-16 14:04:00"
"url","http://iluvska02.livejournal.com/104795.html"
"userid","6839"
"itemid","408"
"event","<img src=""http://images.quizilla.com/P/ponygirl2008/1072792703_tures00008.jpg"" border=""0"" alt=""  ""><br>You are going to Marry orlando Bloom. He will<br>always treat you right and is very romantic. He<br>will do anything for you. He is very polite and<br>has deep brown eyes and is very good looking<br>(which is another plus!). He can make anythind<br>cheesy look really good (like sliding down<br>stairs on a shield shooting arrows or wearing<br>pointy ears for example). Congrats!!
<br><br><a href=""http://quizilla.com/users/ponygirl2008/quizzes/Which%20male%20celebrity%20are%20you%20going%20to%20marry%3F%20(10%20results%20that%20have%20pics!)/""> <font size=""-1"">Which male celebrity are you going to marry? (10 results that have pics!)</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2004-01-16 09:59:00"
"url","http://iluvska02.livejournal.com/104529.html"
"userid","6839"
"itemid","407"
"event","<img src=""http://images.quizilla.com/J/jsimner/1062440431_ten.jpg"" border=""0"" alt=""My inner child is ten years old today""><br><p><b>My inner child is ten years old!</b>
<p>
The adult world is pretty irrelevant to me. Whether<br>I'm off on my bicycle (or pony) exploring, lost<br>in a good book, or giggling with my best<br>friend, I live in a world apart, one full of<br>adventure and wonder and other stuff adults<br>don't understand.
<br><br><a href=""http://quizilla.com/users/jsimner/quizzes/How%20Old%20is%20Your%20Inner%20Child%3F/""> <font size=""-1"">How Old is Your Inner Child?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2004-01-16 09:52:00"
"url","http://iluvska02.livejournal.com/104435.html"
"userid","6839"
"itemid","406"
"event","I woke up mind you after giving myself a better judgement to NOT watch Friends until tonite, but I went to bed after SITTING in the shower after working for 4 hours no break no potty break nothing. Just stood there for four hours and tried my best to learn what I could. I already found the shmapoo and conditoner that I want. Im sad. Its Rosemary Mint. GOTTA Love Aveda products that cost you your WHOLE check probably. The good news, is that Jennie, thinks I will get paid next week. Sweet. I didnt ask how often we get paid. I am assuming every week. Usually if its a biweekly thing people go for the 15th and 30th of the month. Everyone at Asha(it's an Aveda salon)seems really nice and helpful which is good. They offered me a full time position for $10.00 an hour, and I was like thanks but no thanks. One of the girls up front is suppose to be moving upstairs. So that leaves me and Chloe in front I believe so far. SO anywho. Spoke with Nikki last nite, and that was about it after I ate part of my white hen sandwhich which if I am correct the lunch meat was bad, so it wasnt ALL that great. I still ate it. We will see tonight if I get the shits. LOL...its true. SO ANYHOW. I went to bed at 11:30ish took me a few 20minutes to pass out, and when Scott called me when he got off of work, I was wired for sound or so I thought. I passed out again. My home phone has these issues that ummm well, it doesnt ring all the time, and it is PISSING me off. I might have to go buy a cheapy new phone. Anywho, point is, when I was awoken by the dogs at 5am this morning I noticed that my light on my phone was flashing which means I have a message. Lately I have been getting messages from SBC voicemail tips, and the message gets sent around 10am but I dont get the message until almost 10PM, so I thought it was that. Nope, it was Scott. Telling me that he forgot to tell me something when we had gotten off the phone and it was sweet dreams, and he loves me. And I saved the message. I LOVE when he leaves me sweet messages like that. LOVELOVELOVELOVELOVE it. I KNOW gag you, well go ahead and gag I LIKE IT! ANYWHO FIVE A.M. I WAS WIDE AWAKE, like oh I took a NAP NNNNNNNNNOOOOOOOOOO problem. Yea well thankfully Jennie at Asha asked me if I could work Sunday instead of tonight and come in on Saturday to do paperwork. I woke this morning and faxed some resumes hopefully MAYBE SOMEONE will call me back? Yes? COME ON FOLKS! Aggravating. GOOD thing was when I got dressed, I dunno if I had worn them already or what, but they smelled fresh, my jeans were looser. Im not stepping on that damn evil scale cause it will tell me differently then I feel and want to see. Ah well.
SO I go into the shop this morning like a bat outta hell on speed. And we have two shops connected. In order to get to the second shop you need to DUH...walk through the first one. So i do. One of the guys who I have been talking to who is probably the ONLY guy here my age, is in the shop. So is another guy. I say hey guys,as I am flying past and when I come back I dont say anything. Elg and I are talking a few moments ago, and hes like so ummmm whats up with you and Scott? I was like we're good, and I go into my happy couple, and he stops me shakes his head, and goes no THAT Scott, and points to Scott in the shop. I laugh and Im like N O T H I N G, I said Mike Im PRACTICALLY MARRIED. (I was asked several times last night if I were engaged) No, Scott is just a friend. He goes, OHHHHHHHHHHHHHHHHHHHHHH. Okay. Like ALL OF A SUDDEN IT MADE SENSE OOOOOHHHHHHHHHHH. I was perplexed so I proceeded to ask him what he meant by OOOOHHHHHHH. Elg says that many guys in the shop thought Scott and I HAD to be sleeping together cause NO girl as cute and pretty as I would want to JUST TALK to Scott, because he isnt that great looking. As explained to Nikki last nite, he has a unibrow. And it kinda really is distracting. ANYWHO, so I went and talked to Mike about it. He was like Elg probably said it to get under your skin...arent you like practically married. I laughed. It just bothers me that people think that. But I have no proof unless i have a camera crew follow  me around that the only thing Work Scott and I EVER do is talk on the phone. Okay. Mr. Rogers Killer is here. I must go you know...work. UNTIL THE NEXT TIME......."
"eventtime","2004-01-16 07:58:00"
"url","http://iluvska02.livejournal.com/103996.html"
"userid","6839"
"itemid","405"
"event","Maybe if I had some prozac I wouldnt want to breakdown crying and I wouldnt want to jump in from of a stopped bus. I dunno what it is lately but all the songs, that are suppose to make people happy and go gee I AM loved, make me happy, but like almost so happy I want to cry. 
I wish someone could put me to sleep for a day, remove my brain and the worry center, and solve ALL my problems, from what I am suppose to do with my life, to what SOCKS i should wear with what outfit. My heart hurts. 
I am sad. 
I am confused. 
I am annoyed. 
I am stressed. 
I want to scream so loud that because it felt good to do that, I can cry. I want to sobb deep heavy sobbs, and not feel depressed but feel like that is what I needed all along. 
I am unhappy about my weight despite my better smaller portion eating habits. 
I miss my friends. 
I want to go to a bar and be REALLY loud and singing and get incredibly shit faced, and have someone drive me home. 
I want someone else besides my boyfriend and the old guys I work with find me attractive. 
I need a different job. 
I need to have a breakdown.
I want someone to just KNOW what is wrong, and hug me and go I know sweetie.
I want to be 4 again, when my parents still loved another, and I was my Dad's favorite, and my BIGGEST concern was what fake food dinner I was going to make.
I want my money problems solved.
I want to stop shaking.
I want to kick Jenny that i work with in the head and go you are a MEANMEANMEAN Bitch AND Mr. Rogers DID kill himself because of you (see previous entry).
I want it to be summer.
I need to take back a Sunday morning about two weeks ago.
I need a vacation ironically enough...with my mother.(and NOT because she would pay for it)
I want this depressing phase in my life to be over.
I NEED just for ONCE in my life, people being able to accept that me saying I dont know what is wrong, means JUST that. I dont know what is wrong, something is wrong, something is bothering me...let me figure it out for me self. (YES, ME self).
I need to be able to afford an apartment on my own.
Scott used to watch me sleep for a minute and he must have felt compelled to kiss me, cause he would just kiss me gently. I do the same for him...only he doesnt wake up.
I want a phone call in the middle of the day that just takes me back.
For one day the only thing I want to worry about is what I am going to buy next and NOT feel INCREDIBLY bad for wanting something.
I want to be able to say No and be okay with it.
I must REALLY be going insane because I want to see Scotts family. All of them. Probably because they make me feel more sane.
I want my Aunt to move back out to Streamwood, and go to her house tonight after work, and she would wake up and sit with me and we would talk, and if I wanted to cry she would just hug me.

Im done. I suppose I just have a lot on my chest right now. Im trying to let things happen one day at a time and I cant. The only thing I got really excited about was Emily and I talking about taking a trip to the Dells. I start my second job tonight at Aveda. It should be fun. It will be extra money and if I have figured out right I will be okay rent and bills wise. I plan on paying off both my credit cards so all will be well soon. I dunno. I dunno. I dunno. I feel like a mental patient walking around in my hospital gown and pick at imginary bugs on my arms, and talk outloud to myself. This is sad."
"eventtime","2004-01-15 14:09:00"
"current_moodid","28"
"url","http://iluvska02.livejournal.com/103759.html"
"userid","6839"
"itemid","404"
