"names","values"
"itemid","346"
"event","<center><img src=""http://i947.photobucket.com/albums/ad316/undermyskin-examples/friendsonly-leastexpected.png"">
credit for graphics in this post : <lj comm=""airstream"">
If I add you, you HAVE to add me!


<lj-cut text=""it aint no april fools yo!""><b><u>Some things I look for ..</B></U>
* Tell me where you found me.
* Don't add me til I say you're added.
* Make sure we have somethings in common.
* No drama!!
* No fakers & no TyPIng Lyk dis ma'!
* Update your journal .. I wanna read about you too - but I CANNOT stand those little surveys, quizzes, etc. every other post.
* Comment! I'm not expecting a comment every entry but let me know you're reading!
* Don't advertise stuff in my journal please! Maybe a suggestive link, but no banners or anything saying 'join this community!!'
* If you don't hear from me after a week, get the hint!!</lj-cut>

If you've been cut, you've been banned. Don't take anything personal about it. I hate seeing the FRIENDS OF list. And when I ban the person, then i don't have to see the extra people. I ban everybody I cut, til they remove me from their list (I do check - and un-ban the person once ive been taken off). Sorry if you find this offensive or whatever, but I'm sorry.
<!-- Start of StatCounter Code -->


<noscript><div class=""statcounter""><a title=""tumblr analytics"" href=""http://statcounter.com/tumblr/"" target=""_blank""><img class=""statcounter"" src=""http://c.statcounter.com/2217992/0/d61cb9b1/1/"" alt=""tumblr analytics"" border=""0""></a></div></noscript>
<!-- End of StatCounter Code --></CENTER>"
"eventtime","2020-04-01 17:36:00"
"current_moodid","86"
"url","http://leastexpected.livejournal.com/88643.html"
"userid","8624"
"itemid","1199"
"event","<div style=""text-align: center;"">Did a small friends cut.</div>"
"eventtime","2010-10-19 14:45:00"
"url","http://leastexpected.livejournal.com/307157.html"
"userid","8624"
"itemid","1111"
