"names","values"
"itemid","704"
"event","You make me want to re-evaluate everything, and all the time. 
It's a very good thing though. You sort of keep me in check, because I think you know me a lot better then a lot of people, or you know the old Amy at least. I have changed and I like the change, but I also want to incorporate both the old Amy and the new Amy. I sort-of miss what you miss too. I don't know if that is even plausable. But it's up to me to figure something out. I don't want to say I am one thing because I am always learning and when I find better ideals, or come up with different solutions, I change. Everyone does; it's only logical. All I know is that I think this whole thing may be over. I don't know if we will ever cross paths again, but I don't see it happening. Just remember that I did offer to spend time sharing our ideas with each other and I was willing to come with an open-mind. This whole thing, this whole chapter in my life, it's done.

Next Chapter..."
"eventtime","2004-09-12 11:06:00"
"current_moodid","58"
"url","http://xarchitect.livejournal.com/180356.html"
"userid","17111"
"itemid","703"
"event","I'm officially over it and it feels good. I just feel like laughing in amusement. I can be silly sometimes. I am so amused. 

Remember: There are no contradictions. Check your premises. 

I never really understood the meaning of this until a couple days ago."
"eventtime","2004-09-11 09:02:00"
"current_moodid","90"
"url","http://xarchitect.livejournal.com/180175.html"
"userid","17111"
"itemid","702"
"event","<b>I discovered today that one of my biggest pet peeves is inconsistent behavior.</b>

All the offices ladies know that I am always hungry because I don't have a lot of time to eat, so they are so nice and always bring me little snacks. Flo, the old receptionist that is about to retire, made this strawberry desert. She put some in a container for me and gave it to me when I got to work. They are all so nice to me. 

The young salesmen always call me pretending to be weirdos.

Aaron and I are going to get food, rent a movie, make a fort, and play video games, and stay up all night. We are going to have a sleepover."
"eventtime","2004-09-10 20:39:00"
"current_moodid","64"
"url","http://xarchitect.livejournal.com/179809.html"
"userid","17111"
"itemid","701"
"event","1. I love fish sticks. And NOT fish fillets. Cheap fish sticks are so much better then those dumb fish fillets.
2. I love myself. I like who I have become, what I am doing, and how I deal with people.
3. When I hear people complain and whine it makes me sing in my head. It makes me get up and walk away because I can't listen to that shit without it making me go crazy. 
4. When the same people are constantly depressed it makes me mad. I don't like to listen to them, and I don't know how to be nice to them. They are frustrating.
5. Al Dunlop is my hero; he is a ruthless, successful businessman.
6. I wish I were surrounded with brutally honest people. People who had control of their emotions, and people who had a good concept of life and priorities.
7. I love five people: my grandma, my mom, my sister, her fiance, and my boyfriend.
8. My favorite color is green, and my favorite symbol is the dollar sign.
9. I don't want Mr. Schertzer to die ever. I will be really sad if he does. But if he does, he said he is going to give me all his history.
10. I love life. The reason for my beliefs, my actions, and my thoughts are all because happiness is my #1 priority and I have the biggest love of life."
"eventtime","2004-09-09 11:27:00"
"current_moodid","58"
"url","http://xarchitect.livejournal.com/179658.html"
"userid","17111"
"itemid","700"
"event","The gaudy boat was lined with frivolous jewels and on board was nothing but the banter of rich aristocrats in their teflon knickers. But amidst the fat yuppies stuffing their smug faces with the smorgasbord of sweet foods, were two sneaky terrorists named Hugo and Vespucci, named after the Italian explorer after whom America was named. They were on their knees praying to their malicious God of Terror. Hugo was pondering their master plan of demise, while Vespucci swiftly ate a hoard of worms; delicacies he considered them. They discarded their clothing as the weather was hot and humid. What other weather would you expect when the boat is afloat on top of hot magma, deep inside the earth? This boat was certainly not ordinary. It was alive, flowing with blood in deep florescent veins. As the boat walked down the center of the earth, the terrorists began to weave their web of joy. You see, on this strange boat, anger was accepted as the social norm, while happiness was discouraged with every emotion possible. Hugo and Vespucci wanted to spread joy throughout the boat like a plague of Egypt."
"eventtime","2004-09-08 20:06:00"
"url","http://xarchitect.livejournal.com/179230.html"
"userid","17111"
"itemid","699"
