"names","values"
"itemid","3"
"event","hey wassup, me nothin, just chillin man there is gonna be some drama tomorrow at skool...... ooooweeee ne way i'm do n good...we had our first meet yesterday....and i hit the board with my foot...aww man it was funny but i can barely walk now....it's fun i won't be at skool tomorrow unless we do somethin at skool...lol n e way....i'm doin good...i had Koren give mike his gift yesterday with a note.....i hope he atleast talks to me u know.... ne way yea nothin is new with me...me and david is still goin out...we been together for 6 months now...lol some people i told we just started goin out in oct...but we really started in may!! omg i can't wait till our cruise during winter break!! well i'm out ttyl peace"
"eventtime","2004-12-09 16:28:00"
"current_moodid","92"
"url","http://whatmore2life.livejournal.com/883.html"
"userid","16763"
"itemid","2"
"event","Hey was crackin..me shizz nothin just woke up...man yesterday was fuckin awesome...tought my friend how us ghetto people act, and how to act like one...and boi was he funny....we went to the MOA and talked about people..saw some people from the velt....checked some people out and caught the light rail back to his car cause he had never ridin the light rail b4, hes from walker, mn which is like 30 minutes west of bemidji.... and then we went to target on lake street and saw...alisha Zahn, and Nataly, they we workin so hard....sike lol... then we went bowlin, which was fun as hell caus ei whooped his ass big time but then he won the fifth and final game...(bowling always fun time) but ne way... so after that we went and ate at chipotle which it was my first tiem eatin there, and MAN OH MAN are those damn Burritos big as HELL and good. Towards the end of that Alisha called and told me about a party so i took him to a party and got him drunk as hell...lol...white people are sooo funny when they get drunk...lol...(i'm not racist aiight) lol ne way... so..yea then we came back to my house but like stopped at rainbow at like 2 or 3 in the morning for some ice cream cause we was hungry lol....we wrestled watched some movies, then he fell asleep and i did somethin i dunno and went to sleep!! man we have the hugest hang-overs ever...but they were for great reasons so...oh well lol... man nothin new with me except that and divin started an practice is a bitch, but i'm gonna suck it like a man, cause it's somethin i love to play, and it's my many different ways to college!! but yea..how my people doin?? x-mas time almost and i gotta go shoppin...aww thats what we can do today...well i'm....out i need to go hop in the shower, and be off to the mall, with Joe. so i'm out till 2nite......peace...."
"eventtime","2004-12-05 11:44:00"
"current_moodid","59"
"url","http://whatmore2life.livejournal.com/756.html"
"userid","16763"
"itemid","1"
"event","Hey this is my new LJ, i'm gettin tired of the other one it's like i dunno to many memories about things!!! and people!!! so...yea i'm gonna be writing in this for now on!"
"eventtime","2004-12-03 11:05:00"
"current_moodid","9"
"url","http://whatmore2life.livejournal.com/494.html"
"userid","16763"
