"names","values"
"itemid","25"
"event","Ohh lets see. Nothing to really write about. I've been sick all weekend. I can't seem to kick it. No medicine is helping me. I can't afford to go to the doctor. I think my mom is tryin to get her doctor to call me in some medicine to the pharmacy over here, so all I'll have to do is just pay for the medicine itself. Hopefully. I need some antibotics. Let's see, Fri I opened and ran a really good time on Speed. After I got off, I went and hung out at Gary's house for alittle while. Then came home. Saturday is when I started getting sick. I had to open again. It was a really bad day. We were super super busy. And I felt so shitty. After work me and Ashley and Christy went to Glenda's house. We played poker, pool, and air hockey. Drank a little. It was ALOT of fun. I suck at poker. But we had a really good time. Left about midnight. Went home and crashed. Sun I slept alllll day. Didn't do shit. Very sick. I went and bought meds from Walmart, thats all. Today, Monday, I'm still as sick as I was yesterday but I have to go to work tonight so theres not much I can do about it. I just got off the phone with Dude, they are pretty mad at Dan. Appartently he owes them money or something. He needs to get his shit together. He is out job hunting right now. I don't know why it's taking him so long to get a freakin job. I'm sooooo sick of it. I'm gettin closer and closer to giving up. Welp, I'm going to go now. I'm sure you've heard enough of my boring life.hey"
"eventtime","2005-01-31 12:36:00"
"current_moodid","82"
"url","http://capricorn-moon.livejournal.com/6634.html"
"userid","2488"
"itemid","24"
"event","Well, I feel like shit. I'm suppose to start my period tomorrow and I'm all cramping and bloated. It sucks.
Lets see, after I typed my last entry, I stubbed my toe really hard on these metal thing that shouldnt be stickin out of my bed, but is.. and it cut my toe and ripped half of my toenail off on my second toe, so ive been limping around. It sucks. It was bleeding and throbbing. I swear it was like the worst pain in the world. It doesnt hurt to bad now. I closed last night and was so useless.
Wen, me and Dan went around and looked for jobs for him.. I tanned, we ate. Fed these two squirrels french fries and it was so cute. they love them. then i went to my manager meeting. After that, me and Gary went to Cape to buy our Keller tickets and when we got there they said the ticketmaster machine was messed up. I was so pissed. So we went and ate Thai food. Then went to the mall. They have a really cool store there now called Romanacing the Stone. It's awesome. We ran into Ashley and Matt and Steph there. Then we went to Barnes and Nobles and I looked at astrolgoy books, but I didnt buy any. :) Then we came home, went to his house, then went to walmart then I took him home, went and got Dan and went home and crashed.
Today, woke up and went to work. Worked my ass off bc we were super busy. Came home and ate nasty Wendy's dollar menu and now I'm watchin this VERY SICK movie called Gummo. It's so nasty. If you have ever seen the movie Kids, its made by the same ppl. Eww.
Well I must go now. Bye."
"eventtime","2005-01-27 19:03:00"
"current_moodid","97"
"url","http://capricorn-moon.livejournal.com/6245.html"
"userid","2488"
"itemid","23"
"event","Sorry I haven't wrote in a couple days. I have been feeling shitty and not in the mood to express myself to anyone.  Let's see:
Fri, I closed. I had a really good night. Other then that fact that Chris was in a bad mood. That kinda sucked. I was lookin forward to closing with him and he didn't feel to cheery. But everyone has their days, so its all good. I had fun with Christy. When we got off work, me and Christy went to Jared's house where Dan was at and got reallly high. Then about 5 am, we went home.
Sat, me and Dan layed in bed all day and didn't get up for no one. It was nice. I didnt do jack shit. I didnt even brush my teeth. lol I was so lazy. It was great though.
Sun, I had to open, I felt really shitty. I wasnt in a very good mood either. But I made it through the day.
Mon, I had to open, but it was a way better day. Got paid. Ran a 28 sec avg time on drive thru speed of service today during lunch. Which is outstanding. Dan forgot to come pick me up and take me to the bank, so I was pretty mad about that, but after I ran that 28 I was so pumped and happy I got over it. Then I gave him some money to go wash the car and vaccum it and his slow ass let himself run out of quarters and didnt save enough to vacumm it. Then I noticed these scratches all over the side drivers door. I about flipped. We are going to get some stuff to fix it, but still.. I'm extremely unhappy about the whole situation. I know it's from him driving it. I never drive the fuckin thing. Anyways, we were suppose to go eat at Dude and Heather's and drink some beer. But we were both in a bad mood by the time I got home from work, we called and cancelled. Then we went and got some McDonalds and some alcohol, came back here.. ate, drank, and played darts.. then crashed.
See, nothing to exciting, didnt feel like I should jump on here and type my little heart out. Dan still hasnt got a fuckin job yet, he only went to 2 freakin places yesterday even though he had all day. That is the reason we were in bad moods yesterday bc i was BITCHING at him. As soon as he gets back in a min, he is takin a shower and I am takin him to job places since he isnt grown up enough to do it on his own. I'm really fed up. Right now I'm so mad at him, I'm not even attracted to him. He gets on my nerves right now. I'm so unhappy with him, that he doesnt care enough about us to get a fuckin job. And some bitch that he knows keeps calling us, to see if we want to buy pills. It's pissing me off. She called 3 times last night AFTER i went to bed, and 2 times this morning before I was even up. I was like, what the fuck! Anyways, Dan's going to be home soon so I need to quit my bitchin and go. Bye"
"eventtime","2005-01-25 11:52:00"
"current_moodid","8"
"url","http://capricorn-moon.livejournal.com/6102.html"
"userid","2488"
"itemid","22"
"event","<P><IMG src=""http://img.photobucket.com/albums/v283/capricorn_moon/5713388.jpg""></P>
<P>Well, I haven't been on here typing things lately. Let's see. I never went back to the doctor, I just slowed down on my pills and winged myself off of them so I'm not taking them anymore. I feel fine. I feel like they did the trick. I was stressed to the max and they took away my stress. They didn't take away my moods but I think that me being unhappy with my life is why I was/am in bad moods. I have goals that I am trying to fullfill to be happy, and once that stuff happens, I'll be a hell of a lot happier. I thought about tellling the doctor that the pills didnt work so I could get something stronger to take for the fun of it, but I don't want to become a junkie pill head. I know a few people like that, and I despise them. So here I am, back to normal I should say. I'm not taking anything and I feel okay so it's cool.</P>
<P>Dan put forth some effort on the job scene. He actually went somewhere besides W W. He went to Save A Lot, Movie Gallery, Walmart, Stanfields, and W W yesterday. But I know at Movie Gallery u can only work 20 hours, so he will have to get another job if he gets hired there. I work 50 a week, so he wont get by on a little 20 crappy hours. I rather him just work at W W, but they aren't hiring ANYONE. I have found out several ppl are tryin and they aren't saying anything or hiring anyone, they are makin everyone wait and go nuts. So maybe their just testing ppl. I don't know.</P>
<P>I'm going to try to figure out how to put my pics from my bday on here. It's on a Walmart disk and it's kinda confusing.</P>
<P>I went to Gary's and hung out with him and Randy last night. Dan went to Jared's. It was cool, we did our own thing. We came home and I cooked rotell and he cooked pizza and we munched out. It was fun. I love to eat.</P>
<P>Me and Chris work together like everyday on this week's scedule. We close together tonight. We were talking about gettin my cuz out of the house and taking her to maybe the Call of the Wild or something of that sort. ;)</P>
<P>Well, well, well, I guess I'm going to go fiddle with these pics... bye for now!</P>"
"eventtime","2005-01-21 12:58:00"
"current_moodid","125"
"url","http://capricorn-moon.livejournal.com/5814.html"
"userid","2488"
"itemid","21"
"event","Well. I freakin overslept and missed my doctors appt. today. :( I didnt get off work until 4 am last night and the appt. was at 9 am in Poplar Bluff. Now I'm all bummed. I only have like 3 pills left. I am going to call them in the morning and act like I thought it was tomorrow or something and try to get in Friday.
Cant type long, got a managers meeting in 15 mins.
Dan went to W W again today, and once again they jsut noted that he came by. I freakin heard on the radio when I was tannning today that they are hiring! Fukkers. So I made Dan say, ""what do I need to do to get this job."" and they said something about there are so many applications and different parts are hring and its a big mess or some fucked up shit. So I'm about to give up on W W and just make him go work at freakin Town n Country for all I care. 
I have to get out of this house!!!!
I talked to my ex Ben today, I havent talked to him in a bout a 6 months. He is going to school full time and he is an EMT right now. Imagine that. My EX bf is doing pretty damn good.
Well I gotta go."
"eventtime","2005-01-19 15:34:00"
"current_moodid","129"
"url","http://capricorn-moon.livejournal.com/5501.html"
"userid","2488"
"itemid","20"
"event","<P><IMG src=""http://img.photobucket.com/albums/v283/capricorn_moon/BOOT.gif""></P>
<P>Well Dan just got back from W W and when he got there, they were looking at his app! They told him not to worry about turnin in another app, and he said his app was laying right there. He said that the sectary and manager were sittin there lookin over apps. The sectary said his app is active and she would put in that he came by again. So hopefully he'll get hired. On his way home, he passed his dad and his dad works at Arvin, and he said Arvin is going to start hiring next week and they might give him a job. So we'll see.</P>
<P>Thanks for the icons again Desert. Love u girl.</P>"
"eventtime","2005-01-18 15:42:00"
"current_moodid","43"
"url","http://capricorn-moon.livejournal.com/5236.html"
"userid","2488"
"itemid","19"
