"names","values"
"itemid","83"
"event","<p>Done</p><p><em><small>Posted via <a href=""http://community.livejournal.com/cosysoftware_en/"">LiveJournal.app</a>.</small></em></p>"
"eventtime","2009-10-07 19:36:00"
"url","http://mskellyfan.livejournal.com/21469.html"
"userid","10505"
"itemid","82"
"event","New job, since last post.  I now own my own design business and work part-time as a nanny.  This will only be until August, for when I start school.  Gotta save some money and make those bens.  Buying a house in August as well.  I already have the living room and dinning room designed but thats it.  gotta wait on things like the kitchen, in case the counter tops are vivid, like at my moms house.  GOD I would KILL for the cobalt blue tile she has in her kitchen for the counter.  AWESOME!!  So nothing else really new.  Probably gonna put some pink streaks in my hair when I get home today, to match my lovely lip ring.  Anyhows.  More later, when something interesting happens.  Oh there have been PLENTY of interesting things happening lately, I just don't want to sound whiney or get depressed so we will touch on all that later on.  What you say?"
"eventtime","2009-03-10 10:35:00"
"current_moodid","107"
"url","http://mskellyfan.livejournal.com/21193.html"
"userid","10505"
"itemid","81"
"event","So after the past three months of working at a job I hate, I've made a firm decision to find a different job.  One where the people I want to date don't work at, and where I don't work graveyard.   It will be nice.  I have an interview tomorrow morning so we'll see how that goes.  Please dear god don't make me stay here anymore!!!!"
"eventtime","2008-09-08 04:27:00"
"url","http://mskellyfan.livejournal.com/20902.html"
"userid","10505"
"itemid","80"
"event","So I started my new job at the Hard Rock Casino/Hotel last night.  Working graveyard.  Not TOO bad.  I like everyone that I work with.  Saw A TON of hot guys, one of which works security, and even got hit on by a gay one.  I think that the drinks made him straight for a little bit.  THe only downsides are that my feet are KILLING ME and that now I'm working a shift where I can't figure out a social life.  We'll see.  I can't imagine how I'm going to do school and this job at the same time.  It will be a good job to be able to do homework when I want but I just can't see when i'm going to actually go to class.  We shall see."
"eventtime","2008-06-13 08:44:00"
"current_moodid","87"
"url","http://mskellyfan.livejournal.com/20601.html"
"userid","10505"
"itemid","79"
"event","My life has turned into just days passing by.  I don't work enough to be considered employeed.  I mean sure I have an employer and sure I have money to do things with, but I spend most of my time either smoking at Joey's, smoking at my house, watching t.v. online, and then random outings to the casinos or bars.  I feel like I have a summer vacation.  It's pretty nice at times and then pretty mundayne sometimes.  Here's hoping that Hard Rock calls back soon.  Otherwise I think I'm going to move in to my closet and start getting addicted to AIM again."
"eventtime","2008-06-04 07:34:00"
"current_moodid","16"
"url","http://mskellyfan.livejournal.com/20424.html"
"userid","10505"
"itemid","78"
"event","Well, to be honest I don't remember Friday night.  I think we just watched Weeds all night.  Oh wait no.  I went to Joey's, then Melissa's and watched Strange Wilderness, then left at like three where me and someone else smoked in my closet until 5 AM.  Nice huh.   Saturday I worked until 1 AM. then went over to check out the last bit of the UFC fight, left there at 2 AM and spent the rest of the night at Freddie's watching ""Groomer has it"" and etc.  Today/tonight I got kind of sick today and it just got worse while I was at JOeys.  Came home early, 10:30/11:00 but now it's 2 AM, my migrane is gone and I'm waiting on John to come over.  So, how was YOUR weekend?"
"eventtime","2008-05-26 02:16:00"
"url","http://mskellyfan.livejournal.com/20031.html"
"userid","10505"
"itemid","77"
