"names","values"
"itemid","518"
"event","<p>For those of you hat don't know, we had a puppy for about 2 weeks two weeks ago and took him back to the shelter. It was a no kill sheler and he was 4 months old, so i'm sure he has already been adopted by now. He was such a handful. We live in an apartment and it wasn't far because he was cooped up in his crate a lot during the day. I came home and let him out a lot, but I always felt guilty...like I wasn't doing enough. I feel worse because he was so smart. He learned quickly how to sleep through the night and how to not go in the house. Problem was, I was taking him out like 20 times a day.&nbsp;<br />often i think i was the right choice for everyone. David was miserable and stressed out just coming home. I was always running around, trying to make sure the puppy got let out enough, got enough attention...etc...while balancing my internship and schoolwork. David and I had no time for each other. We couldn' get through a 30 minute tv show because the puppy was always needing something. Not having a backyard is terrible.&nbsp;<br />But other times, i feel so horrible about it. School is ending in a month, and if I had waited...I would finally have enough time for the puppy. He was such a quick learner, things might have gotten better if we gave it more time. We jus had no idea how hard it would be in an apartment to make it work, especially because we are not the type to just crate the dog all the time. I sometimes wish we had given it more time, though I know that would have made it harder if we decided to take him back...plus we wanted to give him back while he was still young enough to be appealing to families.&nbsp;<br />it still hurts, I really loved him. I'm sure the timing was wrong, i just wish I was 100% certain it wouldn't have gotten better.<br />I hate feeling sad.</p>"
"eventtime","2008-04-08 23:30:00"
"current_moodid","25"
"url","http://dramadork.livejournal.com/132646.html"
"userid","4158"
"itemid","516"
"event","<p>So, we just pushed our clocks up an hour. I hate this B.S.&nbsp;<br />In Arizona, the sun starts setting later because nature said so, I love that.<br />Out here, it's 7 pm and light outside but I keep thinking this is all wrong! It's really 6! We're kidding ourselves!!<br />I lost an hour of my day today, thanks a lot east coast.&nbsp;<br /></p>"
"eventtime","2008-03-09 19:08:00"
"current_moodid","8"
"url","http://dramadork.livejournal.com/132111.html"
"userid","4158"
"itemid","512"
"event","<p>So here's my situation. For my degree program, I need to do an internship. I have three that I got replies from (not a paid internship, btw...volunteer) One is this county soil and conservation education program, the second is an organization that raises money for head start and early education programs, and the third is United Way.<br /><br />I met with the environmental one and LOVED the lady i'd be working with. Pros: Everything is casual. Pretty lax schedule except for planned events. VERY nice people. A cause I believe in.<br />Cons: Outside of actual events where we are working with the public, i'm just going to be playing it by ear....she'll be finding me stuff to do. I feel nervous since it's not super structured I won't reach my 100 hour requirement. I'm bothered because she kind of pushed me into acepting before I got to explore my other two options.<br /><br />The second one sent me a proposal online and it seems like i might learn more from them. Seems a bit for structured. Another cool cause where I'd get to work with kids. I'm worried bec ause I haven't met them in person so I don't know how strict and demanding its going to be.&nbsp;<br /><br />The third, I have an appointment on Tuesday for and have no idea how it's gonna go.<br /><br />The question is: If i decide one of the other two option is better for me, is it wrong to pull out on the environmental thing? I would tell her that I've found something that will more meet my course requirements, but that I would still like to commit to helping with some of the events.&nbsp; I feel bad that I already accepted...she kind of just start telling people I was volunteering there before I'd said I was when I was in the office...but it's not like i'd be leaving her completely high and dry.<br /><br />Tell me what you guys think....this whole thing is kind of stressing me out. Thank you!</p>"
"eventtime","2008-01-19 23:45:00"
"current_moodid","106"
"url","http://dramadork.livejournal.com/131263.html"
"userid","4158"
"itemid","511"
"event","&nbsp;Tonight was a nice night. We ate dinner, watched a crappy movie, played scrabble, then went to a friend's house and played Apples to Apples. I love that game, and I love game night.&nbsp;
I feel super content, it's nice.&nbsp;
:)"
"eventtime","2007-12-01 02:12:00"
"current_moodid","64"
"url","http://dramadork.livejournal.com/130983.html"
"userid","4158"
"itemid","508"
"event","Is going to hit the fan soon.
I have a small paper due Wednesday and&nbsp;a test thursday {That of course I haven't began studying for}&nbsp;. THEN! In 3 weeks, I have a 15 page paper due for one class and a 7 page for another class {neither of which I've started} ON TOP OF....daily assignments for most classes....cuz lord knows small colleges = high school....homework every night and attendence counting. GRRR
Ok, so just saying, I'm sick of school. ANNNNND I'm registering next week...get to start it alllllll over again.&nbsp;
End of verbal diaherrea."
"eventtime","2007-11-06 08:45:00"
"current_moodid","106"
"url","http://dramadork.livejournal.com/130089.html"
"userid","4158"
"itemid","507"
"event","&nbsp; So, we have halloween type plans tonight. We are going with an engaged couple I met at school to a halloween party about 45 minutes from town. I'm pretty excited about it, I may be finally making friends here! :) David and I are dressed as The Carver and one of his victims from nip/tuck. His mask is totalllllly creepy....he scared me wearing it earlier actually. Here's hoping we have a good time and the people we meet are semi-cool! What is everyone else doing for halloween?"
