"names","values"
"itemid","613"
"event","Dear Asshole Who Broke into my House this Afternoon,

I'd like to take this moment to congratulate you for effectively ruining the holiday season for my family and stealing my sense of security.  It was truly kind of you to break open our door and carelessly strewn about all of our personal belongings, judging and taking the things you deemed worthy.  Things of high sentimental value to us will no doubt look great adorning the hands, arms and throats of you and your no-doubt shiftless, transient female companion.  It was especially kind of you to be sure to take antique things that had been passed to my father from not only his father, but my mother's father as well.  But you didn't stop there oh Asshole Who Broke into my House this Afternoon, no, you felt the need to take medals and other personal affects that will no doubt mean as much to you as they did to their rightful owners.  And please enjoy the hours of entertainment you will no doubt derive from the dozens of DVD's you took. I hope they were to your taste and liking, though I fear not all were as you left a select few behind, or perhaps they all wouldn't fit into the backpack you stole from my room to carry my things.  Thank you for trampling over things and turning out drawers to be sure that we didn't fool you by hiding things of value in with our underwear! And far be it from your willey self to overlook a gift-horse in the mouth, but how fortunate for you it must have been to discover medication! No thought for my mother who has had many recent surgeries and may be in need of it; I'm sure you know of some low-life ass clown who needs to get his high on much more! How good of you to be there to provide for him!

Thanks and have a great holiday,
 The Person you Violated



(If any of you can remember movies I had; let me know I need to make a list for the insurance and I feel like I am forgetting some)"
"eventtime","2007-12-21 00:06:00"
"current_moodid","25"
"url","http://becca02froggy.livejournal.com/157017.html"
"userid","1485"
"itemid","612"
"event","I had one of those dreams that really fucks with you.  I dreamed I was at my wedding. I have no idea who I was marrying and it wasn't the focal point of this dream, but I was far from ready. Like, the ceremony started in a few mins and my hair was a rats nest and I had no makeup on, just the dress. My mom and all my ... I'm assuming bridesmaids, because I felt like we were friends, but I don't think I recognized any of them, plus they were all wearing the same dress, so either bridesmaids or girls with bad style. I digress.  In any case i was freaking out because I had forgotten to invite Mr. Ethridge. (At this point ppl who know who I'm talking about will be like WTF?! For those who don't http://becca02froggy.livejournal.com/80818.html ) Now you understand why my being hysterical that I had forgotten to call him is weird. My mom was yelling at me that it would be fine and we would track him down and I was yelling at her that I would be the first person to have forgotten to include him and that we couldn't go through with it until he was there. Someone was going to ""fake"" track him down because they wanted me to finish getting ready... and then I woke up. And my first thought was ""why the hell wouldn't I have called him way before then?"" And then I remembered his funeral and everything and I started crying again.
I wonder if people ever truly realize the impact they have on your life regardless of how long a time they get to spend in it."
"eventtime","2007-11-05 09:53:00"
"current_moodid","25"
"url","http://becca02froggy.livejournal.com/156794.html"
"userid","1485"
"itemid","611"
"event","So I took a few days of PTO and today I spent watching the horror movie marathon on AMC. I didn't realize how many cameo's there were in Dracula 2000! Holy crap! That movie gives me chills even if it does fuck with the Dracula legend it packs one hell of a punch with its plot twist. Not to mention the brilliant, talented Gerard Butler is at his most attractive AND Nathan Fillion makes an appearance as *drumroll please* a priest. Haha; beautiful.

I love this time of year. On Friday I went on a ""haunted"" hayride at Blake's Cider Mill with some friend's for Scott's b-day. It was lots of fun, well, more the making fun of the teenage ""monsters"" than the actual ride itself. Although one of the guys swears one of the clowns threatened to ""rape his face"" so... it added spice to the idle ""you're going to die"" threats. But all in all it was fun.

Got my costume, but a part of it is broken so I either need to find a way to patch it up or find a new costume before Christie's work party Friday. Blargh! Besides that, I need to stop at the dollar store and find some beer steins to carry with me and I shall be good to go.

That is all; I have work bright and shiny tomorrow morning, but I did find a coupon for a free meal at PeiWei so that is my great excitement of the week as it is the easiest part of my week convincing Jen and Matt to to there at lunchtime. Mmm, now all I can think about is Mandarin Kung Pao chicken... argh.

Night kids!"
"eventtime","2007-10-22 22:40:00"
"current_moodid","87"
"url","http://becca02froggy.livejournal.com/156481.html"
"userid","1485"
"itemid","610"
"event","Seriously, even if the only thing they are promoting is someone's imagination; they are promoting contemporary society and it's values. 

...This message brought to you by my watching ""Cavemen"" and ""Carpoolers"""
"eventtime","2007-10-09 20:31:00"
"current_moodid","66"
"url","http://becca02froggy.livejournal.com/156230.html"
"userid","1485"
"itemid","609"
"event","SSBoYXZlIGJlZW4gaW5zYW5seSBidXN5IG9mIGxhdGUgYW5kIGhhdmVuJ3QgaGFkIG11Y2ggaW4gdGhlIHdheSBvZiB0aW1lIHRvIHVwZGF0ZSBoZXJlLiBCdXQgSSBkZWNpZGVkIEkgbWlnaHQgYXMgd2VsbC4gIA0KDQpCaXMgaGFzIGhhZCBhIGZldyBpbnRlcmVzdGluZyBlbnRyaWVzIGxpbmtpbmcgdG8gYW4gYXJ0aWNsZSBhYm91dCBhIEZyZW5jaCB3b21hbiB3aG8gd3JvdGUgYSBib29rIGFib3V0IHdoeSBpdCBpcyBjcnVlbCB0byBoYXZlIGNoaWxkcmVuIGh0dHA6Ly93b21lbi50aW1lc29ubGluZS5jby51ay90b2wvbGlmZV9hbmRfc3R5bGUvd29tZW4vZmFtaWxpZXMvYXJ0aWNsZTIyODA4MTcuZWNlICwgYW5kIGFub3RoZXIgb24gdGhlIGluZXZpdGFibGUgZXh0aW5jdGlvbiBvZiByZWRoZWFkcy4gWWVzLCBhbGwgd2hvIGhhdmUgaW5leHBsaWNhYmxlIGF0dHJhY3Rpb25zIHRvIHJlZGhlYWRzLCBtb3VybiB0aGF0IGlmIHlvdXIgdGltZSBtYWNoaW5lIGRvZXMgaW4gZmFjdCB3b3JrLCBub29uZSBpbiB0aGUgZnV0dXJlIHdpbGwgYnJpbmcgeW91IHRoZSBuYXR1cmFsIHRocmlsbHMgeW91IHNvIGRlc2lyZS4gVGhlbiBhZ2FpbiwgaW4gMTAwIHllYXJzIHBlcmhhcHMgaGF2aW5nIGNoaWxkcmVuIHdpbGwgYmUgbGlrZSBzaG9wcGluZyBpbiBhIHZlbmRpbmcgbWFjaGluZSBhbmQgeW91IGNhbiBwaWNrIGFuZCBjaG9vc2Ugd2hhdCB0aGV5IGxvb2sgbGlrZSBhbmQgdGhlaXIgc2tpbGxzIGFuZCBpbnRlcmVzdHMsIGV0Yy4gVW5sZXNzIG9mIGNvdXJzZSB5b3UgdGFrZSB0aGUgb3RoZXIgYXJ0aWNsZSB0byBoZWFydCBhbmQgdGhlIHBvcHVsYXRpb24gZGllcyBvdXQgYWxsIHRvZ2V0aGVyLiBCdXQgSSBkaWdyZXNzLg0KDQpJIGRvbid0IHJlbWVtYmVyIHdoYXQgYnJvdWdodCB0aGlzIG9uLCBidXQgZm9yIHNvbWUgcmVhc29uIEkgZm91bmQgbXlzZWxmIHJlc2VhcmNoaW5nIHRoZSBCZWFzdCBvZiBHZXZhdWRhbiBodHRwOi8vZW4ud2lraXBlZGlhLm9yZy93aWtpL0JlYXN0X29mX0fDqXZhdWRhbiAuIEZhY2luYXRpbmcgc3R1ZmYgSSB0ZWxsIHlvdS4gT2ghIEkgcmVtZW1iZXIgd2hhdCBicm91Z2h0IGl0IG9uLiAgT25lIG9mIHRoZSBtYW55IG5ldyBhZGQtb25zIHRvIEZhY2Vib29rIGlzIHRoZSBXZXJld29sZnMgdnMuIFZhbXBpcmVzIGFwcGxpY2F0aW9uIGFuZCBpbiB0aGUgZGlzY3Vzc2lvbiBzb21lb25lIG1lbnRpb25lZCB0aGUgcG9zc2liaWxpdHkgb2Ygd2VyZXdvbHZlcyBieSByZWZlcmVuY2luZyB0aGlzIGNyZWF0dXJlLiBXZWxsLCBsb29raW5nIGF0IHRoZSBwaWMgYWxvbmUgSSBzYXcgYSBtdXRhbnQgaHllbmEsIGJ1dCBJIHN1cHBvc2UgaWYgSSB3YXMgYSBmcmlnaHRlbmVkLCBkaXJ0eSBGcmVuY2ggcGVhc2FudCB3aXRoIGEgcGljay1heGUgYW5kIGEgbGFudGVybiBJIHdvdWxkIHNlZSBhIGh1bWFub2lkIGhlbGwtYmVhc3QgdG9vLiBJdCByZWFsbHkgYmVncyB0aGUgcXVlc3Rpb24gIndoZXJlIGRvIG15dGhzIGNvbWUgZnJvbT8iIFdoaWNoIHBlcnNvbmFsbHkgSSd2ZSBhbHdheXMgZm91bmQgZmFjaW5hdGluZy4gSSBtZWFuLCBob3cgZmFudGFzdGljYWwgYXJlIHBlb3BsZSdzIGJyYWlucz8gT3IgYXJlIHRoZXJlIHJlYWxseSBqdXN0IHNvIG1hbnkgdW5leHBsYWluYWJsZSB0aGluZ3MgaW4gb3VyIHBsYWluIG9mIGV4aXN0ZW5jZSB0aGF0IHdlIGhhdmVuJ3QgbWFuYWdlZCB0byBleHBsYWluIHlldD8NCg0KQW55d2hvLCBlbm91Z2ggQlNpbmcuICBJJ3ZlIGJlZW4gd29ya2luZyBhIGxvdCBvZiBob3VycyBsYXRlbHkgYW5kIGhhZCBteSAib25lIHllYXIgYXQgQ0UiIGxhc3QgV2VkbmVzZGF5IHdpdGggbWltb3NhcyBhbmQgdGhlIHdob2xlIG5pbmUgeWFyZHMuICBJdCBmZWVscyBsaWtlIGl0J3MgYmVlbiBhIGxvdCBsb25nZXIgdGhhbiBhIHllYXIsIGFuZCBJIGZlZWwgbGlrZSBDTVUgd2FzIGEgZGlmZmVyZW50IGxpZmV0aW1lLiAgSSBsb29rIGJhY2sgb24gaXQgbm93IGEgYml0IGxpa2UgSFMgb25seSBmb25kZXI7IG9uZSBvZiB0aG9zZSB0aGluZ3MgdGhhdCBoYXBwZW5lZCBhbmQgeW91J3JlIGdsYWQgaXQgZGlkLCBidXQgYWxzbyBnbGFkIGl0J3MgZG9uZS4gIEkgbWlzcyBpdCBtb3N0IHdoZW4gSSBhbSBnZXR0aW5nIHVwIGF0IDdhbSBhbmQgd2VhcmluZyBoZWVscyBhbGwgZGF5IGFuZCBJIHRoaW5rIHRvIG15c2VsZiAiSSdkIHJhdGhlciBoYXZlIHNsZXB0IGluIGFuZCBwdXQgb24gdGVubmlzIHNob2VzIHRvIHdhbGsgYWNyb3NzIGNhbXB1cyB0b2RheSwiIGJ1dCBpdCdzIGZsZWV0aW5nLiBJIGxpa2UgbXkgY2FyIGFuZCB0aGUgcHJvc3BlY3Qgb2YgbW92aW5nIG91dCBzb29uIGFuZCBsaWZlIG1vdmluZyBmb3J3YXJkLg0KDQpPbiB0aGUgMTR0aCBteSBncmFuZHBhIGRpZWQuICBXZSBkaWRuJ3QgcmVhbGx5IHNlZSBpdCBjb21pbmcsIG15IGRhZCBkaWRuJ3QgZXZlbiBtYWtlIGl0IHRvIHRoZSBob3NwaXRhbCBiZWZvcmUgaGUgZGllZCwgYnV0IEkgZ3Vlc3MgaGUgd2FzIHRlY2huaWNhbGx5ICJnb25lIiBiZWZvcmUgdGhlIGFtYnVsYW5jZSBldmVuIGdvdCB0aGVyZS4gIEhlIGhhZCBhIGJsb29kIGNsb3QgYW5kIGEgaGVhcnQgYXR0YWNrIGF0IGhvbWUgYW5kIHdlbnQgaW50byBhIGNvbWEgaGUgZGlkbid0IGNvbWUgb3V0IG9mLiAgQXMgaG9ycmlibGUgYXMgaXQgc2VlbXMsIHdlIGRpc2NvdmVyZWQgaGUgYWxzbyBoYWQgcHJvc3RhdGUgY2FuY2VyIHRoYXQgaGUgZGlkIG5vdCB3YW50IHRvIGJlIHRyZWF0ZWQgZm9yLCBzbyBwZXJoYXBzIHRoaXMgd2FzIGEgbGVzcyBwYWluZnVsIHdheSBmb3IgaGltIHRvIGdvLiAgV2UgaGFkIHZpZXdpbmcgdGhlIHJlc3Qgb2YgdGhlIHdlZWsgYW5kIHRoZSBmdW5lcmFsIHdhcyB0aGF0IEZyaWRheSwgc28gSSB0b29rIG9mZiB3b3JrIGFuZCBzcGVudCB0aGUgZGF5IHdpdGggdGhlIHNpZGUgb2YgdGhlIGZhbWlseSBJIHJlYWxseSBkb24ndCBrbm93IGFsbCB0aGF0IHdlbGwuICBJdCB3YXMgY3JlZXB5IHRvIHNlZSBhIGh1Z2Ugcm9vbSBmdWxsIG9mIHBlb3BsZSB3aXRoIHRoZSBzYW1lIGNvbG9yIGV5ZXMgbXkgZGFkIGFuZCBJIGhhdmUuIEFuZCB3aGVuIEkgc2F5ICJyb29tIGZ1bGwuIiBJIG1lYW4sIGxpdGVyYWxseSBhIHJvb20gb2Ygb3ZlciA2MCBwZW9wbGUgd2l0aCB0aGUgc2FtZSBleWVzLCBzbyBpdCdzIHByb2JhYmx5IHNhZmUgdG8gc2F5IHRoYXQgaXQgaXMgYSBkb21pbmFudCBnZW5lLiBIYWhhLiAgDQoNCldoYXQgZWxzZSwgd2hhdCBlbHNlPyBJIGhhdGUgdG8gbGVhdmUgdGhpcyBlbnRyeSB3aXRoIGEgZnVuZXJhbC4gSSBtYW5hZ2VkIHRvIHNlZSB0d28gQ29tZWRpYW5zIGFuZCBvbmUgImJhbmQiIGF0IE1lYWRvd2Jyb29rIHRoaXMgc3VtbWVyLCBzbyBub3QgdG9vIHNoYWJieS4gR3JlZyBHaXJhbGRvIHdhcyBwcmV0dHkgZnVubnk7IGJpdHRlciwgb3ZlciB0aGUgaGlsbCBqb2tlcyBub3Qgd2l0aC1zdGFuZGluZy4gIERlbWV0cmkgTWFydGluIHdhcyBncmVhdCwgZXhjZXB0IGZvciB0aGUgZmFjdCB0aGUgc2hvdyB3YXMgYWZ0ZXIgbGFzdCBGcmlkYXkncyBtb25zb29uIHNvIHRoZSBncmFzcyB3YXMgc29ha2VkIGFuZCB3ZSB3ZXJlIGFsbCB0b28gY2hlYXAgdG8gdXBncmFkZSBvdXIgc2VhdHMgdG8gUGF2aWxpb24uICBQbHVzIHRoZSBlbmpveWFibGUgZXhwcmVzc3dheSByaWRlIHRvIHRoZSBzaG93IHdhcyBwdW5jdHVhdGVkIGJ5IG15IE9uU3RhciBhY2NpZGVudGx5IGNhbGxpbmcgZm9yIGhlbHAgYW5kIGFsZXJ0aW5nIHRoZSBUcm95IFBvbGljZSB0aGF0IEkgd2FzICJpbiBkaXN0cmVzcy4iIEluIHRoZSB3b3JkcyBvZiBKdXN0aW46ICJuZXZlciBhIGR1bGwgbW9tZW50LiI="
"eventtime","2007-08-30 14:39:00"
"current_moodid","87"
"url","http://becca02froggy.livejournal.com/155966.html"
"userid","1485"
"itemid","607"
"event","I genuinely believe that, thus far, this year can be classified as one with a lot of struggle and not a lot of luck.&nbsp; To the outside naked eye a new job and a new car should be elements befitting a great year, but alas, those things are overshadowed.&nbsp;&nbsp;
To keep everyone up on the highlights: yes, I got a new car, as was mentioned in my previous update.&nbsp; Last Tuesday I was T-boned however and for the last four days my car has been in the shop having two new doors put on the driver's side.&nbsp; To be quite honest, had I been in the Neon still, I probably would have been injured... thank you Saturn Ion plastic outter shell with super rebound action. Irony that my first car payment for said car came due the same week it requires a $550 deductible paid on it's repairs. Hopefully, the person who collided with me's insurance will pick it up since I was not at fault.&nbsp;
In the continuing saga of my mother's health reflecting that of the vehicle I am driving: my mom went back into the hospital and they are unsure what is wrong with&nbsp; her exactly (hence her being there for day three even as I write this).&nbsp; Add to that the fact that my parents car has been in the shop the last few days and you have bliss within our household all around.
With the exception of those things; the job front is mixed.&nbsp; I have met a lot of great people and a lot of not so great people.&nbsp; Fortunately the former outweigh the latter in quantity and&nbsp;amount of interaction necessary&nbsp;most of the time.&nbsp; I've even started spending time outside of work with quite a few of them.&nbsp; I'm not making a lot, but I am starting to look over my budget for moving out in the next few months. I've had two people offer to sell me their condos, but I don't know that a condo is really an affordable consideration for me at this point, maybe in a few years.&nbsp; I still haven't completely ruled out just packing up and moving out of state, but since I don't have the overwhelming urge to relocate to any particular place it would be silly to start packing my bags.&nbsp;
In any case, I hope all is well for anyone who managed to read all the way to the bottom; take care!"
"eventtime","2007-06-20 20:50:00"
"current_moodid","39"
"url","http://becca02froggy.livejournal.com/155594.html"
"userid","1485"
"itemid","606"
"event","Haha, FINALLY! ... yes I know.&nbsp; It only took me forever to finally make a decision, down payment and all that jazz, but on Thursday night my dad and I went to dealerships and I found my car.&nbsp; We were test driving and I turned to him and said ""this is my car.""&nbsp; He laughed, but I was right. I did buy that exact car; midnight blue 2007 Saturn Ion.&nbsp; It only had 16 miles when I drove it off the lot, but this weekend saw over 150 more.&nbsp; The amusing thing is that I have OnStar so maybe now I won't get as lost as I am prone to do (and there was much rejoicing).

My mom is doing a little better.&nbsp; She is still in a lot of pain, but she managed to go back to work yesterday as long and as she takes it slow she should be fine.&nbsp; 

Other than that, not a lot new. Not that I am a font of on-line introspection and sharing as a rule, but there isn't much outside of my brain going on worth sharing, and the stuff inside I will, as I normally am prone to do, keep to myself.

Oh! So there was a Heroes marathon on this weekend and I started to get drawn in.&nbsp; Generally I do not get into tv shows because then you begin to schedule your life around them and you are ""that person"" who gets angry when they miss their show or someone calls during it, and I try to avoid that at all costs.&nbsp; But, I have to admit I enjoyed it and even went to NBC.com to look up past episodes.&nbsp; Last night though I watched the season finale and maybe it's just me, but it seemed to wrap up WAY too fast for a show and premise that took so freaking long to unravel and develop. Plus, they ""killed off"" my favorite character.&nbsp; I'm sure Peter will return in some way since the show skips around so damn much AND comics are prone to not let people be killed off for good, but it seemed rather anti-climatic to me. Thoughts?

Hmm. 

I can't believe I actually had more to say about a tv show than my own life.

*impales self on sharp object*

~scene"
"eventtime","2007-05-22 10:18:00"
"current_moodid","84"
"url","http://becca02froggy.livejournal.com/155236.html"
"userid","1485"
"itemid","605"
