"names","values"
"itemid","35"
"event","Aforementioned vampire book is now on Chapter 6 and going very strong. I'm really happy with it so far ........  EXCEPT THAT IT'S TAKING OVER!!! I am getting new ideas all the time and I don't have time to write it all down!! so, I guess that is rather awesome.

So far, the people who've read what I've got really like it. Good sign? Find a more objective readership? WELL, not until it's DONE and I start pruning it, honey! Right now I am revelling in the write."
"eventtime","2007-07-08 04:31:00"
"url","http://engl3523.livejournal.com/9086.html"
"userid","4627"
"itemid","34"
"event","I've been reading voraciously all summer, until now when my summer classes are underway!
The idea for a new book sprang upon me while at work at the hospital...
let's just say for now that it involves vampires with Turkish or Arabic surnames, faceless government agents, blue-haired vegan protagonists and a wheelchaired sidekick. I'm so stoked on this one!"
"eventtime","2007-06-06 09:53:00"
"url","http://engl3523.livejournal.com/8737.html"
"userid","4627"
"itemid","33"
