"names","values"
"itemid","36"
"event","<center><img src=""http://img519.imageshack.us/img519/9586/welcomebannerartbloges1.jpg"" /></center>

You have entered the artistic blog of one L.M.Francis , also known as <lj user=""kakumei_tenjou"">.  Here you will find artistic works using a variety of different medias.  Her main artistic style of interest is anime but she also tries to apply that ""artistic eye"" to webpage and blog designs.  If you want to know what kind of media she uses to create her artwork , you need to check her <a href=""http://tinyurl.com/derz5""><b>profile</b></a> page or just ask her as she is more then willing to reveal <b>some</b> of her secrets!

Now for a little trivia information...

<b>o1.</b> Ms. Francis has been drawing since she was 4 years old.
<b>o2.</b> Ms. Francis has been drawing anime since the age of 10.
<b>o3.</b> Ms. Francis is mostly self-taught in terms of her drawing ability , but she really <b>wants</b> to go to an art school or take some sort of class to improve.
<b>o4.</b> Ms. Francis <b>wants</b> to/<b>intends</b> to sell her artwork/make some sort of manga/do something with her art one of these days! 

And lastly some links...

<b>o1.</b> <lj user=""kakumei_tenjou""> is the actual blog of L.M. Francis.
<b>o2.</b> <a href=""http://tinyurl.com/bf9qk""><b>Utena-Tenjou10</b></a> is her deviantArt username!
<b>o3.</b> Check <lj user=""kakumei_tenjou""> for other links too!
<b>o4.</b> <a href=""http://kakumei-tenjou.livejournal.com/18534.html#cutid1""><b>Here</b></a> are some of the blog layouts she has designed.

Hopefully you will enjoy the artistic pieces that Ms.Francis posts here. She loves reading people's comments and feed back so feel free to comment.  Of course you can add this journal to your friends list or friend her at <lj user=""kakumei_tenjou"">.  Thank you and have a nice day.

-<lj user=""kakumei_tenjou"">"
"eventtime","2030-01-01 23:00:00"
"current_moodid","11"
"url","http://known-as-leah.livejournal.com/9280.html"
"userid","8236"
"itemid","73"
"event","PGltZyBzcmM9Imh0dHA6Ly9pbWcxMi5pbWFnZXNoYWNrLnVzL2ltZzEyLzcyNDYvbW92aW5nbC5qcGciLz4NCg0KU2VlaW5nIGFzIEkgZG9uJ3QgdXNlIHVwZGF0ZSB0aGlzIHBsYWNlIGFzIG9mdGVuIGFzIEkgdXNlZCB0byBhbmQgdGhlIGZhY3QgdGhhdCBJIGhhdmUgYSA8YSBocmVmPSJodHRwOi8vdHJhbnF1aWwtc29sYWNlLmNvbSIvPjxiPndlYnNpdGU8L2I+PC9hPiB3aXRoIGEgPGEgaHJlZj0iaHR0cDovL3RyYW5xdWlsLXNvbGFjZS5jb20vYmxvZyI+PGI+YmxvZzwvYj48L2E+IHRoYXQgSSB1cGxvYWQgc2tldGNoZXMgYW5kIHdpcCdzIHRvLCBJIG1pZ2h0IGFzIHdlbGwgY2xvc2UgdGhpcyBibG9nLiAgRXZlbiBiZXR0ZXIsIEknbGwgdXNlIHRoaXMgYmxvZyBhcyBhbiBhcmNoaXZlIGZvciBhbGwgbXkgb2xkZXIgc3R1ZmYuICBOb3cgb2YgY291cnNlIHRoaXMgY291bGQgYWxsIGNoYW5nZSBpZiBJIGJlY2FtZSB0aXJlZCBvZiB3b3JkcHJlc3MvY2hhbmdlZCB3ZWJob3N0cyBvciB3aGF0ZXZlci4gIA0KDQpPbmNlIGFnYWluIHRvIHJlaXRlcmF0ZSwgbm8gbW9hciBhcnR6IGhlcmUhICBMb29rIDxhIGhyZWY9Imh0dHA6Ly90cmFucXVpbC1zb2xhY2UuY29tL2Jsb2ciPjxiPmhlcmU8L2I+PC9hPiEgIEFuZCB0aGVyZSdzIGFsc28gPGEgaHJlZj0iaHR0cDovL3V0ZW5hLXRlbmpvdTEwLmRldmlhbnRhcnQuY29tIj48Yj5kZXZpYW50QXJ0PC9iPjwvYT4gYW5kIDxhIGhyZWY9Imh0dHA6Ly90cmFucXVpbC1zb2xhY2UuY29tL2Jsb2ciPjxiPnx8IFRyYW5xdWls4piFU29sYWNlIHx8PC9iPjwvYT4hICBCdXQgYmVmb3JlIEkgZ28uLi4NCg0KPGxqLWN1dCB0ZXh0PSJIYXZlIGEgd2lwISI+DQoNCjxpbWcgc3JjPSJodHRwOi8vdHJhbnF1aWwtc29sYWNlLmNvbS9hcnQvd2lwcy9tYWtldXBkaWFibG8uanBnIi8+DQoNCkEgdmVyeSBvbGxsbGQgc2tldGNoISAgVGhpcyB3YXMgbWVhbnQgdG8gYmUgbXkgSGFsbG93ZWVuIGltYWdlIGZvciBsYXN0IHllYXIuICBCdXQgb2YgY291cnNlIHdpdGggd29yayBJIG5ldmVyIGdvdCBhcm91bmQgdG8gaXQuICBTaW5jZSBJIHdhbnQgdG8gZnJlZSB1cCBzcGFjZSBvbiBteSBwYydzIGhhcmQgZHJpdmUgYW5kIGJlY2F1c2UgSSdtIHN1ZmZlcmluZyB3aXRoIGEgYml0IG9mIGFuIGFydCBibG9jaywgSSBmaWd1cmVkIG5vdyBpcyBhcyBnb29kIGEgdGltZSBhcyBhbnkgdG8gY29sb3VyIGl0LiAgSSdtIGZpbmFsbHkgc3RhcnRpbmcgdG8gZ2V0IHRoZSBoYW5nIG9mIGRpZ2l0YWwgcGFpbnRpbmcvSFRLIGluc3BpcmVkIGNnaW5nIDpEITwvbGotY3V0Pg0KDQpBbmQgZmluYWxseS4uLg0KDQo8bGotY3V0IHRleHQ9IkhhdmUgc29tZSBjZyBhcnQgZm9yIHRoZSByb2FkISI+DQo8aW1nIHNyYz0iaHR0cDovL3RyYW5xdWlsLXNvbGFjZS5jb20vYXJ0L29yaWdpbmFsL2JvdW5kLmpwZyIvPg0KDQpBbWF6aW5nIHRoZSB0aGluZ3Mgd2UgY29tZSB1cCB3aXRoIHdoZW4gd2UgaGF0ZSBvdXIgam9iIDtEIQ0KDQo8aW1nIHNyYz0iaHR0cDovL3RyYW5xdWlsLXNvbGFjZS5jb20vYXJ0L29yaWdpbmFsL2FyaXN0b2NyYXQuanBnIi8+DQoNCkkgUkVBTExZIHdhbnQgdG8gbWFrZSBtb3JlIGdvdGhpYyBsb2xpdGEgdGhlbWVkIGFydHdvcmshIFdoZXRoZXIgaXQgYmUgcmVsYXRlZCB0byBteSBvcmlnaW5hbCBjaGFyYWN0ZXJzLCBmYW5hcnQsIGp1c3Qgc29tZXRoaW5nITwvbGotY3V0Pg0KDQpBbmQgdGhhdCdzIGl0ISAgU28gaGVhZCBvdmVyIHRvIHRoZSBzaXRlIDxhIGhyZWY9Imh0dHA6Ly90cmFucXVpbC1zb2xhY2UuY29tL2Jsb2ciLz48Yj5ibG9nPC9iPjwvYT4gZm9yIG1vcmUgYXJ0aXN0aWMgZ29vZGllcyENCg0KLTxsaiB1c2VyPSJrYWt1bWVpX3RlbmpvdSI+"
"eventtime","2009-09-14 20:23:00"
"current_moodid","88"
"url","http://known-as-leah.livejournal.com/18900.html"
"userid","8236"
"itemid","72"
