"names","values"
"itemid","83"
"event","<strong><em><strike><font color=""#0000ff"">I have it...and no, you can't borrow it. I have true love, the kind that people search their whole lives for, it's senational and it almost makes me lose my breath. He's beautiful, and funny, and caring, and he's completely crazy about me, which makes it the best and most true love i've ever had. Jake, was a complete flake and I hate him, really I do. Along with Brady Farner. I'm going to get married!!! I know it!!</font></strike></em></strong>"
"eventtime","2006-05-11 16:47:00"
"url","http://megan-050.livejournal.com/21415.html"
"userid","9822"
"itemid","82"
"event","<P>so i replaced you with a real journal, but i found myself missing my online secret keeper. so here i am. </P>
<P>things are so amazing, i am in love, unboubtable in love. everything about peter JAKE STONE is incredible, he is everything I've ever wanted, if I were a male, i'd undoubtably be him, bottom line. He's my everything, it's scary to feel so strong after such a short time, but I love every second, I hope we're together for a long time, it would be amazing. wow. :) isn't he adorable, why yes. he is. and he's funny, and just great at everything.<IMG src=""http://i8.photobucket.com/albums/a9/megan_050/ccbe12a7d184.jpg"">bottom line. he snowboards and he's active and he's just all that i've ever wanted. omg.&nbsp; YAY. anyway,&nbsp; that's all i've been doing, I'm with jake almost everynight, it's sensational.</P>
<P>i bid theee adu. or whatever the saying is :).</P>
<P>&lt;3 Meg</P>"
"eventtime","2005-11-28 18:59:00"
"url","http://megan-050.livejournal.com/21191.html"
"userid","9822"
"itemid","80"
"event","if i could tell you anything 
i'd tell you to stay far away 
far from me and all the games i play 
games i dont choose 
but games that choose me 
i dont mean to hurt you 
it's not my intetenion 
it happens 
i wish it wouldn't 
but with you hurting 
i know i can't 
i know that i'm strong 
because i make you weak 
i push you away 
try to make you mad 
and i succeed 
i finally push you too far 
and you leave me
now i'm alone 
it proves  it wasn't meant to be"
"eventtime","2005-08-25 01:48:00"
"url","http://megan-050.livejournal.com/20570.html"
"userid","9822"
"itemid","81"
"event","i thought i found him once
the one i was destinced for
he came into my life and
it hit me like a ton of bricks
it was pefect, the nights
i thought they could last forever
he was made for me
i knew it without a doubt
and then there she was
with her dirty blonde hair
that flowed like a matted mess
she was beautiful, i hated her
he left me, not once
but many times for her
she gave him something i couldn't
and she took away my most prized
possession.
he came back, and i let him back in
again, i was hurt, and torn
and even again i took him back,
he was my breath, my every energy
still now i can't cry, the pain is still there
but i have a funny way of staying numb
i miss him, sometimes it's excrusiating
i know however he wasn't the one
i feel i shall never have love again
i can't give what others give,
i feel as if i have nothing left to offer
only my torn heart survives
i want love, i really do
but somehow i don't believe in it any longer"
"eventtime","2005-08-25 01:48:00"
"url","http://megan-050.livejournal.com/20946.html"
"userid","9822"
"itemid","79"
"event","i hate that song that makes me think of you
you know the one?
the one from the first night
the night you said you loved how my hair smelled
but you hated my pink toe-nail polish
you told me you knew you had loved me forever
just couldn't admit it until that night
and we both laughed, because it was incredibly cheesy
do you remember the one?

i hate that song that reminded me of the river
you know the time we went and skipped rocks
and sat on the railroad tracks with our feet dangling
remember? 
you laughed becuase i was scared
and then you kissed me

i hate that the song brings your taste back to my lips
your body was warm and great to cuddle up to
you were my cuddly teddy bear and you held me just right
remember?
on the way home you squeezed my hand
i was ready to tell you i loved you
but you beat me to it
i ran to my room and jumped on my bed, i was ecstatic

remember that song?
the one we danced to under the moonlight
where you spinned me around
and i sang in your ear
you said i had an amazing voice and i blushed

remember driving to the movies?
that song played faint in the background
the wind was in my hair as we drove in your red car
you looked at me and i looked at you
you winked and i laughed becuase i thought there was something
in your beautiful green eye
remember?

remember that one song?
you played it for me the night i came back
you told me that you knew i was the one
we sat in the sonic parking lot for two hours
talking and planning our future
the smell of tatertots smothering us
i turned away for you not to see my tears

remember that last song?
the one from the country road
that day you told me it was over
that the love was gone and she was what you wanted?
remember how you cried and i begged you no?
i was tough for 15 mins, and that damned song
it struck something inside and i cried
i cried for 2 days

i hate songs that make me think of you
because of all the bad and good times."
"eventtime","2005-08-25 01:47:00"
"url","http://megan-050.livejournal.com/20362.html"
"userid","9822"
"itemid","78"
"event","i dont know why i am like this tonight
low and down
but for some reason i'm numb
maybe it was the pills, i don't know
i just feel as if i'll cry
it could just be the cigarette smoke
i don't know for sure
i feel alone
like a lost child in walmart
i need someone to take my hard
show me where to go
what to do
my life is in a ditch and i have no rope
i can't climb out of this feeling
i wish i knew what to do
where my life should go
it seems as if everyone else knows what to do
where to go
everyone except me that is
i wish i had a compass
one that worked and was easy to read
to direct me in the right direction
but no
there is no compass to help me right now
they are all broken
today school started
i never thought i could miss it
but i do
i miss the drama and hot football players
who always ignored me
i need a job
something to occupy my wandering mind
but i haven't found one
i do believe i could smile again if i could 
just stop thinking.
damnit.
the smoke is in my eye again."
"eventtime","2005-08-25 00:40:00"
"url","http://megan-050.livejournal.com/20083.html"
"userid","9822"
"itemid","76"
"event","i miss brady, i miss him so much today. we talked about being back together, and things were great for a couple days, but I thought about it and i'm too scared to be with him right now, i dont want him to hurt me again, i couldn't take it again with him. i want something with him so bad, but now just can't be the time, i wish he could understand and just be my friend you know. i hate not having him here by my side. but it's his choice and i think he doesn't even want to try with me anymore, but i cna't be with him now, so if he feels that way then evidently it's not meant to be."
"eventtime","2005-05-28 09:49:00"
"url","http://megan-050.livejournal.com/19499.html"
"userid","9822"
"itemid","75"
