"names","values"
"itemid","199"
"event","i got a new journal.

its

_car_underwater"
"eventtime","2005-05-11 14:50:00"
"current_moodid","40"
"url","http://sarahxfay.livejournal.com/51120.html"
"userid","13296"
"itemid","198"
"event","ok so today had school.

got a ninety nine on a math quiz we had before vacation.

in study hall i was in the freshman room and i wasnt giving sarah and tina liger paper and hunter walked in and was like why the hell are you in my study hall so i said because im dealing drugs. and of course the teacher walks in right as im selling that and looks at me evily. and then im like not really im just giving them papers. which also sounded bad. so i was like damnit its liger paper. screw this im gone.

then i saw josh in the hallway and told him the story. i love josh haha.

meant our mentees. mines cool.

came home.

went to work.

did air trak with randy.

hurt my knee.

planned everything for operation 0165.

then saturday im probably going to the bowling alley and sleeping over bretts house.

then sunday me and em are hopefully hanging out with joey and anthony.

anyways after work no one showed up to pick me up from work.

so i called mike and walked to dunkins since he was picking up brett and said hed pick me up.

so i went back to bretts.

had some pizza and mashed potatoes.

and chilled there with him until almost eight.

i fucking love that kid.

dad picked me up.

came home.

watching gilmore girls.

tomorrow me and whitney are supposed to hang out.

~xxx~"
"eventtime","2005-05-10 20:16:00"
"current_moodid","68"
"url","http://sarahxfay.livejournal.com/50901.html"
"userid","13296"
"itemid","197"
"event","school was school.

marianna bought me a flower at lunch.

steve bit it. haha dork.

came home.

found out i had a staff meeting.

so i figured out ride situations for that.

mom picked me up.

went to winchednon.

got an orange mango coolata.

picked up harry.

swung by bretts new house-thing. its pretty sweet. of course michelle showed up too. but besides that yeah. im happy they have somewhere near downtown again so i can sleepover again. yay.

went to the clark.

hung out with brett at the courts.

went to the staff meeting. ill probably just do that even if i get the counciler job. which me and whitney probably wont get. but its all good.

came home.

had some fries.

the end.

~xxx~"
"eventtime","2005-05-09 20:04:00"
"current_moodid","99"
"url","http://sarahxfay.livejournal.com/50528.html"
"userid","13296"
"itemid","196"
"event","today i went to the ecotarium with my family and my aunt and her kids. her kids are cool. theres jeff and pat who are in college and dress cooly and colleen who has cool hair and bryan whose little. anyways we walked around and what not. near the end we were under the huge tent thing. and half the poles had fallen down and what not. so harry climbed to the top and slid down. no one saw. eventually we got done with that. and harry picked up one of the fallen poles and hit another pole. well some guy who didnt even work there yelled at him and told on us. so some people who worked there came over and asked us to leave. fun.

and everything with hope/sean/joey/juston is figured out.

~xxx~"
"eventtime","2005-05-08 16:40:00"
"current_moodid","64"
"url","http://sarahxfay.livejournal.com/50220.html"
"userid","13296"
"itemid","194"
"event","so this ..

if you read this,
even if i don't speak to you often,
you must post a memory of me.
It can be anything you want, it can be good or bad,
just so long as it happened.
Then post this to your journal. See what people remember about you...

and an update.

last night me and em went to hungry four. and we ate. then we called whitney and told her to meet us at hungry four. but we walked to her house. and it turned out she was getting a ride to hungry four so were standing in her front yard waiting to scare her as she pulls out of the driveway. she got out and we walked to dunkins even though she was supposed to be at hungry four. i got a french vanilla coffee coolata and whit got a orange-mango coolata. whitneys was better than mine. but emily ended up getting a kiddie french vanilla coolata. then my dad came and we dropped whit off and she gave me her coolata since she couldnt bring it home. dropped em. went back to dads. played poker and what not with harry dad and sam. went to bed around eleven. woke up at six thirty this morning. left to go get hunter from craigs house. met my mom there. we decided to skip hunters practice so we all went out to breakfast at friendlys with my mom and harry. then harry and mom left for harrys baseball game and me dad and hunter went over to ocean state job lot.  i got some new axe and it smells wicked good. and i got some batteries, a hello kitty mothers day card, something for adrienne, an american eagle guys t-shirt that says ""take me for a ride"" on it for three dollars, and some ninja turtle playing cards. then we went to leominster. i hung out with timmeh and collin for a little. not alotta people knew that the game was at ten. but eventually people showed up. me and tim did the clock. and brett gave me his sweatshirt to wear since i was freezing and didnt want to get wet. we won three to one. and bowman is expelled and we forfeited the last game because he played when he wasnt supposed to. anyways after that game i sat in the car. changed into my new shirt. took my pants off haha. i put shorts on though. and yeah i just listened to music and painted my nails and dried my clothes. harry had a game that my dad was watching. i went to go pee and i ran into the bathroom and the floor was wet so i slipped and fell. fun. then went back in the car. eventually we left for joeys. we as in me my dad and brothers. they dropped me there. it was just me and joey. and then lenny showed up with joeys mom. got a tour of the house. then left for stand out saturday at mahar. that was fun. we hung out with anthony. i kept spraying lenny with my axe and i told him it was because he smelled bad. not really though. and yeah. basically we just hung out there from like two til seven. and it was fun. i went into the boys bathroom and anthony and lenny were like what the hell. anthony tried to squeaze into a locker. but anyways after that we went to joeys and hung there until my mom came.

ok and i found the WHOLE FUCKING THING OUT. i talked to sean and joey about it and they both said you made this fucking up. so whatever were done. and brett doesnt like you so get over him.

tomorrow is mothers day. im going to the ecotarium. im going to see if joey can come.

three things:
- hunters having surgery in two weeks to have his port removed and its wicked dangerous so im scared and worried and what not.
- my grampa was in the hospital because he had pnemonia and a high fever and he has cancer so theyre not sure how much longer hell make it.
- my cousin in law is being deported to iraq for the third time. he has a daughter whose like one or two. how bad does that suck.

oh and i want to temporarily dye my hair so suggest a color. thanks loves.

~xxx~"
"eventtime","2005-05-07 20:37:00"
"current_moodid","91"
"url","http://sarahxfay.livejournal.com/49685.html"
"userid","13296"
"itemid","193"
"event","<P>sophmore testing is done.</P>
<P>its been fun.</P>
<P>not.</P>
<P>testes suck [sarah i love you haha]</P>
<P>tonight im going to hungry four with em for some pizza then im sleeping at my dads</P>
<P>tomorrow im going to some thing at mahar with joey from twelve til seven</P>
<P>then i have no idea</P>
<P>everyone loves a nerdy girl (such as moi)</P>
<P>and i love elmo floatation devices<BR><BR><IMG src=""http://img.photobucket.com/albums/v616/crash_worldx3/000_2004.jpg""><BR>eww .. have you ever seen anyone so gross looking?</P>
<P>that was my outfit today minus the floatie and plus joeys dickies shirt.</P>
<P>anyways im done annoying ya'll.</P>
<P>whoa i just said ya'll.</P>
<P>~xxx~</P>"
"eventtime","2005-05-06 18:34:00"
"current_moodid","126"
"url","http://sarahxfay.livejournal.com/49559.html"
"userid","13296"
"itemid","192"
"event","people suck.

yeah.

only like one person knows what im talking about.

but as soon as i found out who started this shit im done.

the next time anyone fucking brings the whole thing up im done with them.

got it?

~xxx~"
"eventtime","2005-05-06 15:24:00"
"current_moodid","24"
"url","http://sarahxfay.livejournal.com/49221.html"
"userid","13296"
"itemid","190"
"event","ok i came home. hung out.

got a call from a telemarketer.

if you know me then you know that i feel bad about hanging up on telemarketers. so i had a three minute convo with the guy. pathetic.

then i got a call and the guy says DID I WIN? and im like umm did you win what? and hes like oh this isnt the radio station? and i said nope. he goes oh sorry and hangs up.

then i get the bright idea to make pancakes since i told everyone i would.

well i was on the phone with hope. and we three wayed brett to see how to make pancakes. he didnt know.

but it ended with three gross pancakes.

me melting the measuring cup to the bottom of the frying pan.

and me burning my hand.

great.

i got yelled at.

well i was on the phone with joey.

i have to buy my mom a new pan. and im never allowed to use the stove again.

thats pretty much it.

~xxx~"
"eventtime","2005-05-04 20:00:00"
"current_moodid","74"
"url","http://sarahxfay.livejournal.com/48676.html"
"userid","13296"
"itemid","189"
"event","VXAgbGF0ZSBsYXN0IG5pZ2h0IGFnYWluDQpUaGlua2luZyBhYm91dCBicm9rZW4gaGVhcnRzDQpBbmQgYnJva2VuIGZyaWVuZHMNCkFuZCBhbGwgb3VyIG9sZCByZW1lbWJlciB3aGVucw0KU25lYWtpbmcgb3V0IGF0IG1pZG5pZ2h0DQpKdXN0IGJlY2F1c2Ugbm90aGluZyBhdCBhbGwNCldhcyBldmVyIGp1c3QgcmlnaHQNClJ1bm5pbmcgdW50aWwgd2UgY291bGQgcnVuIG5vIG1vcmUNClVuZGVyIHRoZSBjb3ZlciBvZiBkYXJrbmVzcw0KUGluZSB0cmVlcyBhbmQgcGluZSBjb25lcw0KSSBzYWlkIGh1c2ggaHVzaCB3ZeKAmXJlIGFsbCBhbG9uZQ0KSnVzdCBvbmUgbW9yZSBraXNzDQpCZWZvcmUgdGhlIHN1biB3aWxsIHJpc2UNCkFuZCBhbGwgdGhlIGRlc3RydWN0aW9uDQpXaWxsIGJlIHJpZ2h0IGJlZm9yZSBvdXIgZXllcw0KDQp+eHh4fg=="
"eventtime","2005-05-04 17:14:00"
"current_moodid","99"
"url","http://sarahxfay.livejournal.com/48567.html"
"userid","13296"
"itemid","188"
"event","ok so jersey was love. but what happens in jersey stays in jersey. (sorry!!) but breezy collin tim craig kevin will mummy and russel and a little bit of jimmy and mike it was amazing. i love you guys!

i bought some slip on vans with pink elephants on them. and me and breezy bought matching hats to be cool like the guys. except ours are black and say c-unit hockey in hot pink and have the cyclone. and on the back mine says hooker and hers says breezy.

schools been ok. i have sophmore testing this week. im failing geography because i dont do the work. ill catch up.

the bus ride today was interesting. glenn was definately trying to get me to flash him. and he was trying to break my bracelets. he broke one. and he kept trying to grab my chest. and then he was trying to pull the cooper-candy scence in the hot tub from euro trip. yeah thats definately not where he parked his car. oh and i forgot my jacket and was freezing so adam made me wear his. and yeah i was just takling with glenn adam and josh the whole time. pretty sweet. i was sitting on the back part of the seat for a while.

tomorrow is thursday so i get to see joey and hope.

last night me and sarah went to bretts hockey game. it was fun. i hung out with timmy. we won. oh and brett came to my work so i could give him his present from jersey (skateboarding is not a crime t-shirt, postcard, and fake bling bling) and hope swung by with a note. i saw whitney and brett hueghy. pretty cool.

im making pancakes tomorrow morning. yumm.

i cant really remember any of the awesome stuff i was going to write. oh well.

i love cyclones hockey.

~xxx~"
"eventtime","2005-05-04 15:10:00"
"current_moodid","113"
"url","http://sarahxfay.livejournal.com/48152.html"
"userid","13296"
"itemid","187"
"event","ok so went to winchendon to drop moms car to get fixed.

mike was supposed to pick us up. but he was late. so we walked to dunkins in the rain.

i got a lemonade coolata and a bagle.

ran to family dollars.

bought a disposable camera and some batteries.

talked to lisa may.

walked back to dunkins.

ran into mr harvey.

he took me to go see adrienne.

i met her mega ultra cool friends.

i think i scared them.

we watched lacrosse. in the rain. fun. i like lacrosse.

then we went back to dunkins but my mom had left but we saw her across the street. they dropped me with her.

hunter got his hair cut.

we walked to get the car.

went to bretts.

found out harrys baseball game was cancelled.

kidnaped brett.

after he molested me with his new skateboard.

went to wendys in gardner.

i bought him dinner.

then we went to harrys street hockey game.

i played soccer with brett in the rain.

then hunters game.

chilled with mummy derek tim and kevin.

my dad showed up.

hes giving me money for jersey.

we lost.

found out will isnt playing b.

came home.

found out mike isnt playing b.

so im all pissed.

because we have like no b players.

and mikes being all gay about it.

and his moms my ride in jersey.

but at least ill still have everyone to hang out with.

me and breezy declared well make it fun.

i promised brett id buy him something.

because i love him.

but yeah the whole cylones thing is confusing right now and i dont feel like explaining but the only people who it concerns know the whole deal.

tomorrow is work then youth group to see my joey.

and its payday.

i need lotso money for this weekend.

i cant wait to get to jersey and spend the whole weekend with breezy.

im just so pissed with whats going on.

and jack and bobby was good tonight. sad. but good.

and im pissed.

the end.

~xxx~"
"eventtime","2005-04-27 22:45:00"
"current_moodid","24"
"url","http://sarahxfay.livejournal.com/47879.html"
"userid","13296"
"itemid","186"
"event","because im paranoid and pessimistic

gah i suck

and what if everything i have is just a lie

i want to talk about this

to someone

why does everyone have to be in school

i need reassurance

i need to figure this out

and i need to know why

and i want to know that everything is fine

and that my mind is just making up all this stuff

because i dont want to lose you again

no it cant happen

ill figure this out

~xxx~"
"eventtime","2005-04-27 12:39:00"
"current_moodid","6"
"url","http://sarahxfay.livejournal.com/47740.html"
"userid","13296"
"itemid","185"
