"names","values"
"itemid","416"
"event","It's been a whiiiiile. Well, here's what I've been up to:

-Parents bought and moved into our new house
-Went on tour with the River City All Stars to cali and back
-Moved to Washington DC to attend Gallaudet University 
-Just finished my first semester of college
-This friday I will be heading to VA to visit the g'rents
-Ill be back in SA around New Years (give or take a couple days)
-And I'll finally get to spend some more time with my love and her side of [my] family!

That's just a refresher for anyone who happens to stop by. Well, seeing as its almost 1:30 here and I haven't eaten anything yet, I'm headed to the cafe. Oooo, also need to email my professor before I go..."
"eventtime","2009-12-16 12:24:00"
"current_moodid","68"
"url","http://very-lonely.livejournal.com/106624.html"
"userid","16456"
"itemid","415"
"event","What an odd feeling. Its been years (and i can track through lj...haha) since i've felt this way. I'm always busy with something, but during the little down time I do have, i can't control it. Nothing seems to matter and I'm always on the verge of tears. 

This isn't good for my health.
This isn't the type of person I am. 
I hate knowing that things aren't going to get better."
"eventtime","2008-12-07 21:03:00"
"url","http://very-lonely.livejournal.com/106345.html"
"userid","16456"
"itemid","414"
"event","Today was one of my best, and yet, the worst days of my life.

Thank you to everyone that wished me a happy 18th. Today was a day I won't ever forget.

Sarah;
I <b>LOVE</b> you. You're going to do amazingly in Ireland. Don't let <i>anything</i> hold you back.


I love you, dear. 
You mean the world to me."
"eventtime","2008-10-04 00:58:00"
"url","http://very-lonely.livejournal.com/106164.html"
"userid","16456"
"itemid","413"
"event","CHICKEN!

<IMG SRC=""http://i330.photobucket.com/albums/l430/PoliTacky/LOLitics/PoliTacky_McCain_McNUGGETS_2.jpg"">



<IMG SRC=""http://i330.photobucket.com/albums/l430/PoliTacky/LOLitics/PoliTacky_Mccain_McNUGGETS_1.jpg
"">

heheheh, I'm lovin' it.

Suspended his campaign, 'eh?

Sounds like some shifty political ploy..."
"eventtime","2008-09-25 15:53:00"
"url","http://very-lonely.livejournal.com/105778.html"
"userid","16456"
"itemid","412"
