"names","values"
"itemid","66"
"event","I spent last night on the roof of the building looking at the moon.
This is no normal feat, mind.  Not only did it involve me picking the lock on the door to the roof (breaking and exiting?), but it's 7 1/2 stories high, incredibly windy, no guard rails at all... and did I mention that I'm deathly afraid of heights?  Why I went up there, I'll never know. I do now know that my lock picking skills are rusty and in desperate need of practice.

Anyways, that's not the point of this post

Usenet!

For all your pirating needs when you are behind an incredibly restrictive firewall.

Usenet!

Now, am I a geek for knowing how to utilize newsgroup to it's pirating fullest or for knowing it exists?

now if only I can finish my current downloads of Ah! My Goddess (the manga, I got the anime), I'll be happy

later

He who must not be sane"
"eventtime","2005-09-18 13:50:00"
"url","http://draconicdrummer.livejournal.com/17109.html"
"userid","4136"
"itemid","65"
"event","I feel proud.

I've started a trend around here.

People are pirating more in this town.

I'm like the captain of this pirate crew. I convinced people that piracy is good.

Arrrrgh"
"eventtime","2005-09-17 22:42:00"
"url","http://draconicdrummer.livejournal.com/16807.html"
"userid","4136"
"itemid","63"
"event","I'm sitting here, on the pc. My cat is standing on my legs, with her claws dug in, rubbing her head against the chair. I'm in terrific pain.

Anyways, I'm rather bored. 

Some could say, Superbored, but I hate throwing the word Super out there if there isn't a cape involved.

Did I ever mention that I'm allergic to cats. Particularly cat scratches. Every one of them puffs up rather largely.

My sanity keeps slipping in this realm. Perhaps I was not meant to be on this plane of existance.  I hear Olympus is nice this time of millenium, maybe I should go be a god.  The Olympian god of games and electronics.  probably have to change my name to something lame though, so not gonna happen.  I'd go to Asgard, but between Thor and Loki and all those other wacky deities, I'd be left out. 

can you tell that I'm bored yet?

what's with the 80s nostalgia now a days? The 80s weren't that great. C'mon. Mr. T... Alf... Even currently, with 80s cartoons so hot in the comic scene, really, if you go back and watch some of the 80s cartoons... they're lame. You want a list of lame 80s cartoons? how about, oh, we'll start with voltron. Voltron was a lame cartoon.  5 teenagers, piloting lion mecha which form a robot with the worst dialog ever encountered.  how about some rare ones? Bravestar and Jayce and the Wheeled Warriors. One's about a native american sheriff on an alien planet that resembles the old west, while the other is about one man's quest to destroy these giant talking plants... he should've just used a little diesel fuel, shoulda cleared 'em right up.  

ok, I'm making little sense to me, time to stop the delusions and hit the bed. Then possible lay in it and sleep, I'm not sure yet.

later"
"eventtime","2005-07-06 23:30:00"
"url","http://draconicdrummer.livejournal.com/16190.html"
"userid","4136"
"itemid","62"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#FFB2B2"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>You Are 76% American</b></font></td></tr><tr><td bgcolor=""#B2C4FF""><center><img src=""http://www.quizdiva.net/howamerican/american4.jpg""></center><font color=""#000000"">You're as American as red meat and shooting ranges.
Tough and independent, you think big.
You love everything about the US, wrong or right.
And anyone who criticizes your home better not do it in front of you!</font></td></tr></table>
<div align=""center""><a href=""http://www.blogthings.com/howamericanareyouquiz/"">How American Are You?</a></div>

k... now for the ""great"" news

Due to the way our country handles student loans, in order for me to have my unsubsidized loan this year, my parents had to be denied a loan.  For 3 years they've been denied. This year, they were approved. I'm waiting on some people at the bank for a private loan, but things aren't looking good.

Second, I've been sick lately. Really sick. I know my blood sugar is high, but until tests are performed I do not know if I have diabetes or not.  Both parents are diabetics. I blame their genes.

so, all in all... life sucks, then you die. some die earlier than most.
did I mention my birthday is 12 days away? some people get cars or other big presents when they turn 21... I get an illness.. yay me.


And, I'm gone"
"eventtime","2005-07-06 21:32:00"
"url","http://draconicdrummer.livejournal.com/16111.html"
"userid","4136"
"itemid","61"
