"names","values"
"itemid","750"
"event","Whew.. i had a great time at the Bunker party for New Year's Eve.. I really like those guys.. i'm happy to know them now.. after being in NYC for three.5 years. I had to scurry home around 5am before the sun rose.. my house guest didn't make it back until 8pm last night! he was at the Bunker party until 6PM! whoa.. i guess back in my 20's that was normal. hahaha.. i wish i could hang like I used to.. in fact, I had to come to work at 6:30am today and I'm still dizzy.. I couldn't sleep yesterday or last night very well... all I want to do when I get home is eat and sleep. ugh I forgot my phone today too.. anyways.. everything is good, I'm happy.."
"eventtime","2009-01-02 09:53:00"
"url","http://cwhitenoise.livejournal.com/192249.html"
"userid","3396"
"itemid","747"
"event","where are you Jal?????"
"eventtime","2008-12-12 12:11:00"
"url","http://cwhitenoise.livejournal.com/191323.html"
"userid","3396"
"itemid","744"
"event","This store is down the street from me and I had no idea.. ladies.. check it out
http://www.oaknyc.com

and one of my best friends is the manager at Woodley and Bunny http://www.woodleyandbunny.com/clothier.php
I just bought some amazing stuff in there.. to die for"
"eventtime","2008-11-16 18:15:00"
"url","http://cwhitenoise.livejournal.com/190666.html"
"userid","3396"
"itemid","743"
"event","i didn't have to wait in any sort of line.. I just walked in, gave my name, signed something and went straight to the booth. done and done."
"eventtime","2008-11-04 15:30:00"
"url","http://cwhitenoise.livejournal.com/190449.html"
"userid","3396"
"itemid","742"
"event","omg.. i took 3 days off from work b/c my friend christen is in town.. yesterday we hung out with the French woman Michele that I used to work for and I still work with on projects.. we started off by visiting a new film stage on the water in Greenpoint.. then we went to Patricia Field's. Pat Field's is the godmother to Michele's son. We spent way too much time at the store.. and Michele get's 50% off.. she bought some gold TRIPP jeans, a gold belt, a big tacky black/gold leapord bag.. then we went to Trash and Vaudeville where I bought some shoes.. then she took us over to Jo Jo Americo's apartment so he could show us his shoe collection. 
<img src=""http://a847.ac-images.myspacecdn.com/images01/10/l_150904f1caa14b92501a1de6ac43d82e.jpg"">
He has all of his shoes custom made in Thailand and Italy. He's part of a group called the Ones, and they opened up for Lady Gaga, along with Amanda Lepore and Cazwell on Wednesday night at the Highline Ballroom I believe? he is a trip.. I love him.. 
i love this song
<lj-embed id=""13""/>

and then i think most of you would recognize this one:
<lj-embed id=""14""/>"
"eventtime","2008-10-30 12:54:00"
"url","http://cwhitenoise.livejournal.com/190085.html"
"userid","3396"
"itemid","741"
"event","The Flight of the Conchords production company Dakota Pictures is working on another show across the street called Bored to Death.. starring Jason Shwartzman! and he'll be in our studio tomorrow. it keeps getting better!

http://www.observer.com/2008/arts-culture/hbos-bored-death-sounds-pretty-exciting
Hey, we think HBO might be getting back on track! Our colleague at the Culture Czar recommends True Blood, the new show from Alan Ball, but we're actually more psyched about Bored to Death. We were thrilled about the prospects of the series just from hearing the premise: a struggling writer with a slight drinking problem, fresh off a break-up, decides to become a private eye. When Jason Schwartzman signed on for the lead role, our interest was immediately piqued. Schwartzman is perfect casting for a lovelorn writer-nebbishy and yet capable of being an everyman. Plus, we flat-out love him."
"eventtime","2008-10-27 15:50:00"
"url","http://cwhitenoise.livejournal.com/189818.html"
"userid","3396"
"itemid","738"
"event","Fred Flare just opened their first store down the street from my work in Greenpoint.. I'm going to check it out today.."
"eventtime","2008-10-20 13:01:00"
"url","http://cwhitenoise.livejournal.com/188946.html"
"userid","3396"
"itemid","737"
"event","<img src=""http://aqua.gjovaag.com/blogpics/BlueRingedOctopus.jpg"">
+
<img src=""http://www.marions-kochbuch.de/index-bilder/bacon-in-streifen.jpg"">

thank you bobbble for my octobacon!"
"eventtime","2008-10-15 11:01:00"
"url","http://cwhitenoise.livejournal.com/188778.html"
"userid","3396"
"itemid","736"
