"names","values"
"itemid","253"
"event","Congrats Nikki!"
"eventtime","2006-09-04 15:47:00"
"url","http://hooch11815.livejournal.com/65008.html"
"userid","6435"
"itemid","247"
"event","<param name=""AllowScriptAccess"" value=""never"" /><PARAM NAME=movie VALUE=""http://www.blingyblob.com/countdown/countdownD1.swf?tyear1=2006&tmonth1=7&tday1=23&thours1=0&tminutes1=0&event=Dawne's Birthday!&clr=0xFF3399&tseconds1=0""> <PARAM NAME=loop VALUE=false> <PARAM NAME=menu VALUE=false> <PARAM NAME=quality VALUE=high> <PARAM NAME=bgcolor VALUE=0xFF3399> <EMBED src=""http://www.blingyblob.com/countdown/countdownD1.swf?tyear1=2006&tmonth1=7&tday1=23&thours1=0&tminutes1=0&event=Dawne's Birthday!&clr=0xFF3399&tseconds1=0"" loop=false menu=false quality=high bgcolor=0  WIDTH=""257"" HEIGHT=""160"" NAME=""a"" ALIGN="""" TYPE=""application/x-shockwave-flash"" PLUGINSPAGE=""http://www.macromedia.com/go/getflashplayer""></EMBED><br><a href=""http://www.blingyblob.com/countdown/index.htm"" target=""_blank"">Get your own countdown at BlingyBlob.com</a>"
"eventtime","2006-05-31 09:44:00"
"url","http://hooch11815.livejournal.com/63310.html"
"userid","6435"
"itemid","246"
"event","-Brown Eyes -

Sexy as hell,people with brown eyes are very attractive, adorable, love to make new friends. Will do anything for that special person. Kind and polite Can make anyone laugh or cheer them up. Best in bed can last up to days.....way better than hazel eyed people.....Loves to please the one they care or love for,very good kissers, repost this if you have brown eyes, and you will find the one that you are meant to be with within the next 7 days.

- Blue eyes -

The most attractive an confident of all eye colors. People with blue eyes last the longest in relationships. kind pretty or handsome very good kissers.They are very satisfying and love to please. They can EXCEED your pleasure standards. If you repost this and you have blue eyes you will have the best kiss sometime in the next 5 days.


-Green eyes -

People with green eyes have the most passion put into relationships, they have long lasting relationships. People with green eyes are also the horniest. They long for the touch of another.People with green eves are very sexy and very atractive twards the opposite sex. You will meet the person you're going to spend the rest of your life with if you repost this

-Hazel eyes -

People with hazel eyes are GORGEOUS.They have the most unusual relationships. They're awesome at diversity and trying new things and very rarely will say no to ANY challenge. They are also the best in bed. If you have hazel eyes and repost this you will learn your new favorite technique of catching someone special

REPOST THIS WITH YOUR EYE COLOR AND YES THIS IS ABOUT 97% TRUE"
"eventtime","2006-05-12 16:26:00"
"url","http://hooch11815.livejournal.com/63060.html"
"userid","6435"
"itemid","239"
"event","<embed src=""http://img148.imageshack.us/slideshow/smilplayer.swf"" width=""320"" height=""240"" name=""smilplayer"" id=""smilplayer"" bgcolor=""FFFFFF"" type=""application/x-shockwave-flash"" pluginspage=""http://www.macromedia.com/go/getflashplayer"" flashvars=""id=img148%2F521%2F1143569920ct2.smil%3Fnocache%3D1143570629""/>"
"eventtime","2006-03-28 13:36:00"
"url","http://hooch11815.livejournal.com/61419.html"
"userid","6435"
"itemid","230"
"event","tomorrow tomorrow!!!!! CANT FREAKIN WAIT!!!!!"
"eventtime","2006-02-24 13:49:00"
"current_moodid","67"
"url","http://hooch11815.livejournal.com/59065.html"
"userid","6435"
"itemid","227"
"event","<p align=""center""><a href=""http://www.videocodelab.com"">
<img src=""http://i34.photobucket.com/albums/d116/gordele/VIDEOCODELAB/Myspace-Codes-Glitters/myspace-codes-glitters52.gif"" border=""0"" alt=""Myspace Codes & Myspace Layouts""><br>
<font style=""font-size: 9pt"">Myspace Codes</font></a></p>

Happy Valentines Day"
"eventtime","2006-02-14 10:56:00"
"url","http://hooch11815.livejournal.com/58146.html"
"userid","6435"
"itemid","213"
"event","My baby will be 1 tomorrow!!!!!!!!!     What the hell??"
"eventtime","2006-01-04 08:02:00"
"current_moodid","87"
"url","http://hooch11815.livejournal.com/54538.html"
"userid","6435"
"itemid","211"
"event","happy friken new year"
"eventtime","2006-01-01 12:01:00"
"url","http://hooch11815.livejournal.com/54070.html"
"userid","6435"
"itemid","203"
"event","Not been on the computer that much these days. Went and seen Ricky yesterday with Curtis and Jessie. I wasnt telling jess or jennifer that i was goin. Curtis went and asked Jessie to go. She did. Im not asking them anymore. Curtis, yes. The girls, no!   Ricky is really good. Me and Him got a pic together. Then jess n ricky did and then curtis wanted all of us together, and we took 2 pics like that. Ricky got one and Curt took the other one. Which I have cuz he left it in my car! :)  But im gonna give it back.  We got there about 9 and left at 2:30. Had nice talks, its was cool. He told me he got his 1st xmas card from Trace and tom! :) That made his day. 

I went out last night. FUN TIMES!!!!!!!!!!!!! i looked hot, well thats what I was told! LOL!!!!  Ive been losing weight so I could look ""decent""  It was great! Had a blast. have a headache from hell today tho!  No more Early Times whiskey for me!! It was worth it! 

Gonna go and get some cleaning done. I dont go back to work till Tuesday....I so wanna work!!!!!!!! Im bored outta my mind and being here is driving me INSANE!!!!!!!!!!!"
"eventtime","2005-12-11 10:54:00"
"current_moodid","84"
"url","http://hooch11815.livejournal.com/52062.html"
"userid","6435"
"itemid","201"
"event","<font style=""color: rgb(51, 51, 153);"" size=""5""><span style=""font-weight: bold;"">Happy Birthday Gary !!!!!!!!!!!!!  And Ricky!!!!!!!!!</span></font><lj-cut text=""This really sucks that its the 1st bday without him"">"
"eventtime","2005-12-05 20:17:00"
"current_moodid","49"
"url","http://hooch11815.livejournal.com/51596.html"
"userid","6435"
"itemid","193"
"event","can u seriously believe that psycho told the cops that i keep sending her text messages and that I AM harassing her???????? OMG!!!!!!!!!!!!! SHE'S INSANE!!!!!!!!!!!!!! SHE IS A LYING MANIPULATING BITCH!!!!!!!!!!!!!!!!!!!!!!!!! THAT WHORE LIED TO MY FACE AND YET IM IN THE WRONG???? OH WAIT FIRST SHE FUCKED MY HUSBAND THEN LIED TO MY FACE. ANY ONE GOT ANY COMMENTS ON THAT??????? yep your a bitch, and an ugly ass one at that. Thank god they make makeup for the less fortunate!"
"eventtime","2005-11-28 13:04:00"
"current_moodid","24"
"url","http://hooch11815.livejournal.com/49464.html"
"userid","6435"
"itemid","164"
"event","Today is Amy and Travis' last day at work. That really freakin blows for the record.

Im really starting to hate LJ. I dont even know why i come here anymore. It sucks and its plain as hell."
"eventtime","2005-09-01 16:19:00"
"url","http://hooch11815.livejournal.com/42155.html"
"userid","6435"
"itemid","161"
"event","Yeah, Whatever......."
"eventtime","2005-08-29 10:13:00"
"url","http://hooch11815.livejournal.com/41244.html"
"userid","6435"
"itemid","151"
"event","HTML: <img src=""http://pictures.greatestjournal.com/userimg/4643612/924773"" width=""800"" height=""600"">"
"eventtime","2005-08-08 16:22:00"
"url","http://hooch11815.livejournal.com/38905.html"
"userid","6435"
"itemid","133"
"event","<font style=""color: rgb(153, 51, 153); font-weight: bold; text-decoration: underline; font-style: italic;"" size=""6"">4 More Days Till My Birthday!!!!!!!!<br>
<br>
</font><font style=""color: rgb(102, 51, 102);"" size=""1"">Hmmmmm.....I wonder if I will get any cards in the mail?&nbsp; I love to get cards!!! </font><font style=""color: rgb(153, 51, 153); font-weight: bold; text-decoration: underline; font-style: italic;"" size=""6""><br>
</font><span class=""ljuser"" style=""white-space: nowrap;""><a href=""http://www.livejournal.com/users/Hooch11815/""><b></b></a></span>"
"eventtime","2005-07-19 10:35:00"
"current_moodid","56"
"url","http://hooch11815.livejournal.com/34080.html"
"userid","6435"
"itemid","118"
"event","WHATEVER!!!!!!!!!!!!!!!!!!!!!!!!!!"
"eventtime","2005-07-06 13:55:00"
"current_moodid","3"
"url","http://hooch11815.livejournal.com/30387.html"
"userid","6435"
"itemid","107"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr>  <td bgcolor=""#90C2FF"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>You Think Michael Jackson Is Guilty</b></font></td></tr><tr><td bgcolor=""#D3E7FF""><center><img src=""http://www.quizdiva.net/mj/4.jpg""></center><font color=""#000000"">
Q: Why did Pepsi sign up Michael Jackson for their ads?
A: Because he likes the taste of a new generation.</font></td></tr></table>
<div align=""center""><a href=""http://www.blogthings.com/michaeljacksonjokegenerator/"">The Tasteless Michael Jackson Joke Generator</a></div>"
"eventtime","2005-06-23 14:22:00"
"url","http://hooch11815.livejournal.com/27446.html"
"userid","6435"
"itemid","59"
"event","<img src=""http://pictures.greatestjournal.com/userimg/3962830/924773"" width=""354"" height=""468"">"
"eventtime","2005-05-09 09:22:00"
"url","http://hooch11815.livejournal.com/15321.html"
"userid","6435"
