"names","values"
"itemid","10"
"event","hey everyone out there  its summer now and im off of school   i havnt been on here in a while buttt.... i have been working hard cuz i have to work like every other night so ive been busy.  going fishing for like  7 days up north so its going to be fun and ive been meeting a lot of people. so ive got to go and trust me and will update soon again so peace and love to all who are and are who live
                                        s            c           o         t         t"
"eventtime","2005-06-05 23:31:00"
"current_moodid","91"
"url","http://zoonosis3.livejournal.com/2632.html"
"userid","17790"
"itemid","9"
"event","Hey IM at school in english class but who cares  i dont even know whats going on whatever  im getting good grades so doesnt matter

            well gotta go                         scott"
"eventtime","2005-04-06 10:53:00"
"current_moodid","27"
"url","http://zoonosis3.livejournal.com/2534.html"
"userid","17790"
"itemid","8"
"event","holy crap that was great ashley simpson just sang for halftime at the
Orange Bowl (football) and she had all black on and had a huge anarcist
sign on the stage shes like the total opposite and a whore wow i cant
recover from my laughter its great then when she was done she got
boo'ed off stage hahahhahahhahhah damn!"
"eventtime","2005-01-04 21:35:00"
"current_moodid","11"
"url","http://zoonosis3.livejournal.com/2161.html"
"userid","17790"
"itemid","7"
"event","today was cold and i was pissed but im exited because i will go
snowbaording this weekend and not owrk just like the previouse 4 weeks
i had to chop ice in like 1/3 my drivway and my driveway is huge so my
hands are shaking perfusly and i cant stop them its wierd anyways me
and my freinds are making a movie and its a spoof on napolian dynomite
the greatest movie ever well anyways gtg got to stop these crazy hands
later ~scott"
"eventtime","2005-01-04 21:27:00"
"current_moodid","105"
"url","http://zoonosis3.livejournal.com/1841.html"
"userid","17790"
"itemid","6"
"event","Alright i totally forgot about this and im so sorry to all my freinds
that have been looking for an update for the longest time. Now its like
the 27th and im pretty good shout out to all my freinds at MaYo HiGh
and its going good i am getting an i pod soon so im exited i still have
a christmas bash tonight and also i got intvited to some new years
celebration and fun stuff so im happy that people love me (haha) and i
just wanted to update this shit umm going thrifting soon with vannessa
WOOOOOOOOOOTWOOOOOOOOOOOOOOT i love it everyone check this shit out if
you want to know what rochester is all about www.crochester.tk and also
check out this its called rochstock and its pimp becasue local bands
come and play there music and its a benifit and its cheep and you can
win a crap load of stuff so come and check its website out Rochstock.tk
peace up A town as usher would say later scott..."
"eventtime","2004-12-27 15:30:00"
"current_moodid","32"
"url","http://zoonosis3.livejournal.com/1657.html"
"userid","17790"
"itemid","5"
"event","ok so i havent been in for a while. i went to south dakota and saw the fireworks over Mt. Rushmore    Now it was a really good time because it was the best show of three that i have seen                

   so i went with my dad and he has this thing for a woman. so he and i hung out with her for sometime and we went to three big events. 1-Rushmore fireworks. 2- Heritage Fest Fireworks and last but not least Reptile gardens- cool place with lots of animals and the largest alligator in the western hemisphere and the alligator is 15 feet and 5 inches long. THATS A MONSTER!!!

 i got back today and i called the gamestop in the mall (videogame store) amd i got an XBOX now ofcorse i will have to get HALO nad HALO 2 when it comes out. so its cool . 






  RANDOM MOOD--- DRUNK  hahahahahahhahahahahahaha thats great"
"eventtime","2004-07-05 22:42:00"
"current_moodid","34"
"url","http://zoonosis3.livejournal.com/1422.html"
"userid","17790"
"itemid","4"
"event","The other night was the crochester party and it was fun. when i thought about it i had some doubts   so i just decided to go becuase there was nothing else to do, when we got there it was wierd because the wood chopping shit was there and we thought that we couldnt stay but we did. Some people came like carolAnn and spring. Then we saw these people getting like swords and shields and all this other shit. it was cool becuase carolAnn, Spring, and i went and asked some quistions and they got there gear on and started fighting. it was a cool night and we played frisbee and ate and drank pop.   Sorry i havent updated my journal in a while i have been busy modifing my computer.  umm. so in conclusion,(haha) partrys are fun. 

 Random mood-"
"eventtime","2004-06-18 10:52:00"
"current_moodid","69"
"url","http://zoonosis3.livejournal.com/1029.html"
"userid","17790"
"itemid","3"
