"names","values"
"itemid","107"
"event","Today is the day everything worked out."
"eventtime","2006-12-11 16:07:00"
"url","http://mrpopogod.livejournal.com/27455.html"
"userid","10473"
"itemid","106"
"event","So today I'm waiting for a phone call or two (depending on when the Amazon guy has time for me) to discuss the details of my job offers.  The first's at Amazon in Seattle, the second's at Endeca in Boston.  Either way, it's ass far away, so I gotta figure out logistics for the people I care about that will still be here.  Now all I gotta do is graduate and I'll be out in the real world."
"eventtime","2006-11-28 09:40:00"
"url","http://mrpopogod.livejournal.com/27282.html"
"userid","10473"
"itemid","105"
"event","I gotta say, working for the University has its perks.  The big one is I'm working with little-to-no supervision and very little expectations of how much progress should be made in any given week.  The scientists I'm working for don't have any idea of how long it takes me to impliment anything, and the two guys who originally worked on this project are having less and less of an idea.  They know a few more of the technical details, but since what I'm implimenting now is uncharted territory for them, by not venturing forth specifics I can give vague statements like ""I can have this done by the end of the week"", then spend most of the week dicking around on the internet, then busting out a little bit of work and get praised for the progress."
"eventtime","2006-07-21 00:22:00"
"url","http://mrpopogod.livejournal.com/26886.html"
"userid","10473"
"itemid","104"
"event","Another chapter ends, another chapter begins.  And it's ok."
"eventtime","2006-06-19 08:29:00"
"url","http://mrpopogod.livejournal.com/26786.html"
"userid","10473"
"itemid","103"
"event","Shit, I seem to be stuck in permanent emo mode or something, and now I'm hurting those I care about."
"eventtime","2006-06-09 17:45:00"
"url","http://mrpopogod.livejournal.com/26383.html"
"userid","10473"
"itemid","102"
"event","Awww, that really picked me up.  Thanks to Niki, Cole, Megan, and Becca!"
"eventtime","2006-06-05 14:58:00"
"url","http://mrpopogod.livejournal.com/26300.html"
"userid","10473"
"itemid","101"
"event","Feeling really worthless."
"eventtime","2006-06-01 17:38:00"
"url","http://mrpopogod.livejournal.com/25866.html"
"userid","10473"
"itemid","100"
