"names","values"
"itemid","4"
"event","The one that makes you laugh: Josh
The one that can always cheer you up: Ki
The one who broke your heart: Johnathan
Your first: Kyle
First kiss: Ki
Fist true love: Kyle
First to get a car: Josh
The first 'I love you': Ki
Last person to say 'I love you': Ki
Last kiss: Josh
Last fuck: Kyle

What do you look for in a guy friend-humor and funness
Girl friend-non-preppiness

What about a boyfriend-someone who is always going to be there for me, trust me, love me
Girlfriend-someone who is fun to be with"
"eventtime","2004-05-29 14:12:00"
"url","http://bubblegumkitten.livejournal.com/1024.html"
"userid","2272"
"itemid","3"
"event","Wow, I haven't posted forever...anyone miss me?"
"eventtime","2004-05-01 19:34:00"
"current_moodid","5"
"url","http://bubblegumkitten.livejournal.com/982.html"
"userid","2272"
"itemid","2"
"event","YEAH! LUV YOU BABY!"
"eventtime","2004-04-01 19:30:00"
"current_moodid","17"
"url","http://bubblegumkitten.livejournal.com/760.html"
"userid","2272"
"itemid","1"
"event","Today was kinda bland in flavour. Seriously. Er, yeah. I'ma call Kiki a little later on! I like the colours, don't you, loves?


~*~Kitten~*~"
"eventtime","2004-04-01 18:31:00"
"current_moodid","92"
"url","http://bubblegumkitten.livejournal.com/277.html"
"userid","2272"
