"names","values"
"itemid","316"
"event","anVzdCBhIGhhbGYgaG91ciBhZ28gaSB3YXMgc2l0dGluZyBpbiBhIGxhd24gY2hhaXIsIHNob3J0cywgdGFuayB0b3AsIHNhbmRhbHMsIHRoZSB3b3JrcyB5b3Uga25vdy4gYW5kIGkgd2FzIGNvbXBsZXRlbHkgY29udGVudCB3aXRoIGV2ZXJ5dGhpbmcuIGl0cyB0aGUgbGFzdCBkYXkgb2YgdGhpcyB2YWNhdGlvbiBleHBlcmllbmNlIG9mIG1pbmUgYW5kIGltIGZpbmUuIGNvbnRlbnQgdG8gZ28gYmFjayBob21lLCBoYXBweSB0aGF0IGl2ZSBkb25lIGV2ZXJ5dGhpbmcgaSBjb3VsZCBoYXZlIHdpdGggbXkgdGltZS4gcmFmdGluZywgaGlraW5nIHRoZSBoaWdoZXN0IHBlYWsgaW4gY29zdGEgcmljYSwgc3Ryb2xsaW5nIHRob3VnaCBuYXR1cmFsIHBhcmtzLCB3aWxkbGlmZSB2aWV3aW5nLCBiZWFjaCBob3BwaW5nLCB6aXAgbGluaW5nIHRocm91Z2ggY2xvdWQgZm9yZXN0cywgdGFyemFuIHN3aW5ncywgY2F2aW5nLi4uLmFuZCBpbiBhIGhhbGYgaG91ciBpwrRsbCBhZGQgYnVuZ2VlIGp1bXBpbmcuDQoNCmltIGV4Y2l0ZWQgdG8gZ28gYmFjayBob21lLCANCg0KdG8gc2VlIGlmIGkgaGF2ZSBhbnkgcGljdHVyZXMgdG8gc2hhcmUNCnRvIHNsZWVwIGluIE1ZIGJlZA0KdG8gc2VlIG15IGZyaWVuZHMNCnRvIHNlZSBteSBmYW1pbHkNCnRvIGdvIHRvIHdvcmsNCnRvIGdvIGdyb2Nlcnkgc2hvcHBpbmcNCnRvIHNwZW5kICQ1IG9uIGEgYmVlciBpbnN0ZWFkIG9mIGEgJDEuLi5pIGd1ZXNzIGnCtGxsIG1pc3Mgb25seSBzcGVuZGluZyBhICQxDQp0byBnbyB0byB0aGUgbW9hbiBhbmQgZG92ZQ0KdG8gdGhpbmsgYWJvdXQgcmFmdGluZw0KdG8gdGhpbmsgYWJvdXQgbGl2aW5nIGluIGNvbG9yYWRvDQp0byBmbHVzaCB0b2lsZXIgcGFwZXIgZG93biB0aGUgdG9pbGV0DQp0byBoYXZlIGhvdCBzaG93ZXJzLCBhbGwgdGhlIHRpbWUNCnRvIHNlZSBteSByb29tbWF0ZXMNCnRvIHVzZSBteSBjb21wdXRlcg0KdG8gZHJpdmUgbXkgY2FyDQp0byBnbyBza2lpbmcNCnRvIGJlIGFibGUgdG8gc3BlYWsgd2l0aCBwZW9wbGUgaW4gZW5nbGlzaA0KdG8gZWF0IGEgaGFtYnVyZ2VyLCB3aXRob3V0IGhhdmluZyBhY3R1YWwgaGFtIGluIGl0DQp0byBsaXN0ZW4gdG8gY2VydGFpbiBzb25ncyBpIGRpZG7CtHQgYnJpbmcgd2l0aCBtZQ0KdG8gc2V0IHVwIHRoZSBoYW1tb2NrIGkgYm91Z2h0DQp0byBoYW5nIG1vcmUgcGljdHVyZXMgYXJvdW5kIG15IGhvdXNlDQp0byB0aHJvdyBhIGh1Z2UgcGFydHkuLi5zaW1wbHkgYmVjYXVzZSB3ZSBzaG91bGQNCnRvIHNlZSBhbGwgdGhlIG1vdmllcyB0aGF0IGhhdmUgY29tZSBvdXQgaW4gdGhhdCBwYXN0IGNvdXBsZSBvZiBtb250aHMNCnRvIGJlIGF0IGhvbWUgYW5kIG5vdCB3b3JrIDcwIGhvdXJzIGEgd2Vlaw0KDQoNCg0KDQp0aG9zZSwgYnkgdGhlIHdheSwgYXJlIGluIGFic29sdXRlbHkgbm8gcGFydGljdWxhciBvcmRlci4NCg0KDQoNCg0Kb3Igbm93IGltIGdvaW5nIHRvIGdvIGp1bXAgb2ZmIGEgYnJpZGdlLi4uLi4uLi4="
"eventtime","2006-01-29 13:17:00"
"current_moodid","90"
"url","http://stephs76543.livejournal.com/80948.html"
"userid","14718"
"itemid","315"
"event","I can't believe where I've come and gone since my last post(May). 

CAW photography....which was more good than bad, despite the tone of the last post

turning 21

relationships some have flourished and some have....well...wilted 

living on my own in Belchertown

and now....in the final hour at Freedom Credit Union....I am approaching the most exciting endeavor of my life. 
A month bumming around Costa Rica, me and two rafting friends(marty and dom). What is our plan? where are we staying? how will we get around? these are all good questions.....that I just don't know how to answer.

None of this will hit me till next week some time. 

When I come back.... I may be looking into rafting prospects out west, Colorado perhaps?


I thought this page needed an update...so here it is"
"eventtime","2005-12-29 15:05:00"
"current_moodid","4"
