"names","values"
"itemid","133"
"event","The youngest turned 1 yesterday...  fun fun fun!

Guess I need to update my user pic...  I have much less hair, the oldest is much older now, and we have 2 more.

Headed to the San Jo..."
"eventtime","2009-05-03 13:29:00"
"url","http://flasherz.livejournal.com/34232.html"
"userid","5162"
"itemid","132"
"event","Spent the day out in the shop with Alex, building his pinewood derby car.  Last year it was a simple wedge with steering wheel; this year Alex wanted a pencil-shaped car.  I started with the major cuts on the bandsaw (although Alex helped push the wood through it) and then turned him loose with the multi-tool and a bunch of sandpaper.  We finished the night by applying the pencil's body coat.  Tomorrow we'll be adding the tin to simulate the eraser holder, and painting the eraser and graphite.

A few interesting NFL match-ups for tomorrow -- it would be good to see the Cardinals make it for the first time in many years.  Then again, I still have some reservations about the ownership family and the way they handle the team (and some bitterness from losing the football Cardinals some 25ish years ago).

Finally, I think it's important to re-share this nugget before we forget...
<A HREF=""http://www.youtube.com/watch?v=2vU4ywVEr7s"">A reminder of the past...</A>"
"eventtime","2009-01-17 22:19:00"
"url","http://flasherz.livejournal.com/33880.html"
"userid","5162"
"itemid","131"
"event","Please, no more damn bailouts for stupidity.

<A HREF=""http://www.nytimes.com/2008/11/19/opinion/19romney.html?_r=2&oref=slogin"">My thoughts are aligned 100% with Romney here.</A>

After seeing the waste at the automakers -- everything from the union-backed ""jobs bank"" program where employees are paid $20+/hr to read newspapers and magazines all day, every day to the crazy executive compensation amounts despite the companies' poor performance -- it's time to strongly encourage those automakers to change.  Unions need to get realistic about the long-term prospects of trying to get more and more money for the same job that can be performed offshore for 1/10th the cost; management structure of the company needs to be re-tooled for today's reality."
"eventtime","2008-11-19 23:10:00"
"url","http://flasherz.livejournal.com/33607.html"
"userid","5162"
"itemid","130"
"event","I overheard someone at my hotel this morning saying that she was undecided, but is now going to vote for Obama because Obama's grandmother died the day before the election.

How scary is that?

If you haven't already, go out and vote - make your voice heard."
"eventtime","2008-11-04 10:07:00"
"current_moodid","55"
"url","http://flasherz.livejournal.com/33524.html"
"userid","5162"
"itemid","129"
"event","<p>
Yet more voter fraud <a href=""http://www.walb.com/Global/story.asp?s=9177991"">here</a>.

Why is it that when the Democrat candidate's supporters register Mickey Mouse, Tony Romo, and other cartoon characters; vote twice by registering, immediately/same-day filing an absentee ballot, and then voting in person; use another person's (disabled at that) vote for their own desires; and run buses for voters, offering them cigarettes while strongly suggesting they won't get a bus ride home if they don't vote for the right candidate, it's not highlighted by the press and there are no calls for restitution or punishment?

Why is it that when Republican supporters commit similar transgressions by dissuading others from voting, the press calls for hangings and election invalidation?

The media forgets that some are keeping score..."
"eventtime","2008-10-17 12:31:00"
"current_moodid","1"
"url","http://flasherz.livejournal.com/33228.html"
"userid","5162"
"itemid","127"
"event","Reference <a href=""http://flasherz.livejournal.com/32496.html"">this post</a>...

Unfortunately, there appears to be a flood of letters to congresspeople all over this country from Pencil Control, Inc., encouraging them to pass new laws demanding a 7-day waiting period for sharpeners and ammunition (pencils), government registration of pencil sharpeners, a ban on automatic sharpeners, a demand for ""smart sharpener"" technology, and a government sharpener buy-back program designed to trade pencil sharpeners for U.S. flags and government peanut butter.

In response, I've decided to join the National Pencil-Sharpener Assocation (NPA) as a lifetime member, which will protect my rights to keep and bear pencil sharpeners as envisioned by our forefathers."
"eventtime","2008-09-12 23:36:00"
"current_moodid","3"
"url","http://flasherz.livejournal.com/32696.html"
"userid","5162"
"itemid","126"
"event","http://www.islandpacket.com/news/local/story/608416.html

Why can't our educators simply admit when they've over-reacted?            
                                                                                
I live near the Mascoutah, IL school district where the principal & superintendent attempted to defend suspending a student for hugging another student after receiving high marks on a test.                           
                                                                                
Now this administrator defends her lack of judgment with:  ""The student was suspended for one day for inappropriate behavior in the classroom. The suspension was warranted.""

Nowhere does she talk about any intent -- that the student was threatening other children, or using it in a menacing or disruptive way.  No, the mere possession of a blade found in a pencil sharpener was enough to use the second most disruptive punishment available to an administrator...
                                                                                
If you want to know who is responsible for all the violence in this country, educators should look in the mirror!  After all, if they're willing to suspend a student (considered a VERY harsh penalty when I went to school 20 years ago) for having a broken pencil sharpener or hugging a student, then why shouldn't a child stab a friend for calling him names?  Or killing a dog because it barked?                                                

Is it that educators have become so lazy that they don't want to bother with considering intent, that they just want something as simple as zero-tolerance?

Is it the fear of lawsuits?  Or is it just apathy from an aging teaching force, swept up in tenure and automatic raises from the union?                                            
                                                                                
We should be teaching children to admit their mistakes; that we shouldn't go overboard.  THAT is their responsibility.  Own up to it, admit the mistake, learn from it, and move on.                                                     
                                                                                
I've recognized that cynicism and arrogance are common traits in many school administrators, especially those in the public school system.  It's time for that to change."
"eventtime","2008-09-12 07:09:00"
"current_moodid","55"
"url","http://flasherz.livejournal.com/32496.html"
"userid","5162"
"itemid","125"
"event","Happiest birthday to the sweetest woman in the world:  my wife and my friend, Crystalyn (a/k/a <lj user=""computerblonde"">)!"
"eventtime","2008-09-10 11:30:00"
"current_moodid","59"
"url","http://flasherz.livejournal.com/32150.html"
"userid","5162"
"itemid","124"
"event","I just don't understand...  WTF has happened to personal responsibility in this world?

Simply put, there should not be a bail-out of mortgage investors OR mortgage lenders by our government for gross negligence and stupidity on either part.  Why should I pay for others' stupidity too, when much of our government already has that market cornered in abusive tax-and-spend wealth redistribution?

I don't understand how anyone can possibly say the government should bail out someone so stupid enough to get an interest-only, negative-amortization, or short-term adjustable rate loan without considering what happens when a) interest rates soar or b) the value of the investment goes down.  If you're too young to know, read a history book or ask your parents - it was less than 20 years ago when we had interest rates in the mid-teens!

We don't bail out investors when the stock market falls significantly and margin calls come in, so we shouldn't bail out people who do the same hedging on real estate.  I don't care if the homeowners lose their primary residence to foreclosure; they were the ones who didn't think about what would happen in a bumpy market.  They over-extended their credit and took on the risk of very high LTV ratios.

If homeowners are indeed unknowing of those risks, then they should be renting because they've clearly not understood what it means to be a homeowner."
"eventtime","2008-07-14 10:32:00"
"current_moodid","47"
"url","http://flasherz.livejournal.com/31758.html"
"userid","5162"
"itemid","123"
"event","Aidan is still in St. Louis Children's Hospital.  He has maintained a mid-grade fever since Friday afternoon.  Through tests, they ruled out meningitis (viral and bacterial), although it seems he still has a systemic infection of some sort.  48 hour lab tests were due back tonight but we probably won't get the read-out until tomorrow morning.  Given their attitudes, we think the doctors are looking for his fever to shrink to low-grade and/or break completely before going home.  If all the tests come back negative tonight or it's something very minor, they might send him home.  But given his age (7 weeks), I somehow think they're going to be more cautious..."
"eventtime","2008-06-22 22:54:00"
"url","http://flasherz.livejournal.com/31672.html"
"userid","5162"
"itemid","122"
"event","Wednesday, at daycare, some of Anthony's playmates got sick and went home early.  Thursday, coming back from a doctor's appointment, Anthony puked in the car and started running a low-grade fever, looking pale and refusing to eat.  This afternoon, Crys was holding the baby and noticed he felt warm.  Took his temp, and he was running a 100 degree fever.

She called the doctor, who asked her to come in right away.  At doctor's office, he measured 101.7...  so off to Children's Hospital again.  They drew blood and did a spinal tap, which resulted in some high cell counts.  One of the counts pointed toward possible meningitis, but he's not really acting bad enough to reflect usual symptoms.  Either way, they're running a battery of virus tests on him while they give him an anti-viral and fluids.

He's in Children's for 48 hours minimum for fluids & testing."
"eventtime","2008-06-20 23:18:00"
"url","http://flasherz.livejournal.com/31332.html"
"userid","5162"
"itemid","120"
"event","$26.50 in diesel for the tractors ($4.69)...
$41.50 in gasoline for the rider & pushmower ($3.94)...
$100 in gasoline for the truck...

Ugh."
"eventtime","2008-05-24 16:36:00"
"url","http://flasherz.livejournal.com/30845.html"
"userid","5162"
"itemid","119"
"event","Doc just came by... 

3 tests left for results today:  enterovirus, blood culture, spinal fluid culture
Everything else came back negative.
They pulled isolation status, making the staff really happy.

Provided those other three tests come back negative, we go home this afternoon!

Yesterday, he graduated to a big bed!
<lj-cut text=""Pic under cut..."">
<img src=""http://gallery.pentics.com/d/28170-4/IMG_1293.JPG"">
</lj-cut>"
"eventtime","2008-05-09 07:47:00"
"url","http://flasherz.livejournal.com/30531.html"
"userid","5162"
"itemid","118"
"event","<a href=""http://computerblonde.livejournal.com/84155.html"">Update here</a>.

The improvement has been tremendous.  He just finished 1.5 oz of breast milk and 1.5 oz of formula and spent 45 minutes awake with me -- just a few days ago he wouldn't eat more than a teaspoon and was sleeping nearly 24 hours a day...  I'm very excited!

There are a couple of tests outstanding -- day 2 of blood & spinal fluid cultures need to come back (day 1 was clear, so there's a minimal chance of something growing in day 2), and they're awaiting the virus tests they're doing.  The initial blood tests showed a slightly high monocyte count, meaning he might be fighting a viral infection.

Looks like we're going home today unless something else smacks us in the face!"
"eventtime","2008-05-09 03:51:00"
"url","http://flasherz.livejournal.com/30362.html"
"userid","5162"
"itemid","117"
"event","Good news:  At weighing this morning, Aidan weighed 6 lbs., 8 oz., which represents a net gain of 4 oz. from birth weight.  He's eating like a little piggy now - at roughly 2 or 2.5 oz. every 2 hours.  These both make the nurses and doctors very very happy.

Aidan's energy level still seems relatively low.  Yesterday, the doctors ordered a battery of tests -- chest x-ray and urine, blood, & spinal fluid panels & cultures -- to rule out a bacterial infection.  Last night, they took a few nose swabs to do some viral testing.  The chest x-ray had to be retaken last night because they found a ""haze"" in the abdoment area on the initial x-ray (heart & lungs looking good).  It may have been the result of him moving during the x-ray; if not, more tests will be needed.

Yesterday afternoon we heard the urine screen came back clean; we're waiting for the doctors to visit this morning so we can get the results of the blood panels & cultures and chest x-ray.  We're in here until tomorrow at least, for the results of the spinal fluid culture.

I'm also a bit concerned that Aidan's heart rate is hanging around 155 at rest and will regularly go to 165-180 when he gets agitated...  apparently (via doc) this is normal for a very agitated baby his age -- to make matters worse they had the monitor configured for a toddler...

Some more information <a href=""http://computerblonde.livejournal.com/83780.html"">here</a>."
"eventtime","2008-05-08 07:08:00"
"url","http://flasherz.livejournal.com/30160.html"
"userid","5162"
"itemid","116"
"event","Some of you know from <a href=""http://computerblonde.livejournal.com/83696.html"">here</a> that our new little one Aidan was admitted to Children's Hospital last night with jaundice, dehydration, and electrolyte imbalance.

Overnight, they've been giving him fluids and he's been eating slightly better.  However, they are still pretty concerned that Aidan is sleeping more than usual, having challenges with eating, and has some labored breathing.

<lj-cut text=""A pic of our little one..."">
<img src=""http://gallery.pentics.com/d/28139-2/IMG_1271.JPG"">
</lj-cut>

Please send any positive thoughts and prayers our way..."
"eventtime","2008-05-07 08:03:00"
"current_moodid","25"
"url","http://flasherz.livejournal.com/29853.html"
"userid","5162"
"itemid","115"
"event","WELCOME to the WORLD Aidan Lewis born @ 10:47 pm CT on 5/2.

6 lbs., 4.4 oz; 19"" in length.

Very healthy, mom & baby doing fine.

He is such a beautiful baby and Pics are in the gallery.

http://gallery.pentics.com/v/family/aidan/aidanbirth/"
"eventtime","2008-05-03 10:51:00"
"url","http://flasherz.livejournal.com/29491.html"
"userid","5162"
"itemid","114"
"event","Woke to a 5.2 earthquake about 80 mi east of us...

http://earthquake.usgs.gov/eqcenter/recenteqsus/Quakes/us2008qza6.php"
"eventtime","2008-04-18 06:49:00"
"url","http://flasherz.livejournal.com/29228.html"
"userid","5162"
"itemid","113"
"event","<A HREF=""http://mine.icanhascheezburger.com/View.aspx?ciid=771826"">Click here</A> and click the cheeseburgers to vote!

(It's amber falling asleep on the remote...)

I hope you'll consider giving it a 5!"
"eventtime","2008-03-16 22:34:00"
"url","http://flasherz.livejournal.com/29091.html"
"userid","5162"
"itemid","112"
"event","Crystalyn and I have been trying to figure out how to make our pool area more inhabitable on hot, hot summer days -- we wanted more shade.  (Just to the right of the center of the first picture below you can see an open area that is about 250-300 sq ft.)

We considered an awning attached to our screen porch, but a flower bed against the house would cause us to lose lots of shade space under that awning.  We were walking through Sam's today, and we found a 15.5' gazebo pavilion that would be perfect for that patio space...  see the second pic below...

<lj-cut text=""Images below..."">
<img src=""http://gallery.pentics.com/d/10796-2/Crys+146.jpg"">
<img src=""http://users.pentics.com/chuegen/misc/del/pavilion.jpg"">
</lj-cut>

I went and picked it up -- they used two forklifts to put the cartons on the truck; 737 lbs.  Apparently it will take us between 5-8 hours to assemble it, and the reviews point out that the instructions tell you to assemble it with a bit more difficulty than you have to.  They recommend you assemble the entire roof first, then put it on the legs -- but both the store manager and the reviews say that it takes 6-10 guys to do that successfully.  Instead, the manager and reviews recommended you assemble the frame, then add the roof panels with a ladder."
"eventtime","2008-03-15 21:27:00"
"url","http://flasherz.livejournal.com/28880.html"
"userid","5162"
"itemid","111"
"event","If your state has a primary today, won't you consider voting?"
"eventtime","2008-02-05 07:59:00"
"url","http://flasherz.livejournal.com/28551.html"
"userid","5162"
"itemid","110"
"event","What a sore loser, Belichick."
"eventtime","2008-02-03 21:05:00"
"current_moodid","21"
"url","http://flasherz.livejournal.com/28324.html"
"userid","5162"
"itemid","109"
"event","Well, it turns out that when Kraft & Belichick's 7 years of cheating, Brady's child abandonment, Belichick's marriage break-up, Rodney Harrison's drug use, Matt Light and Tom Brady's spouting off all catch up to them, karma has never tasted so sweet.

It turns out that nice guys don't finish last.  While cheaters may *sometimes* prosper, it certainly comes back to bite 'em in the ass later.

And now those crybabies can suck it."
"eventtime","2008-02-03 21:03:00"
"current_moodid","21"
"url","http://flasherz.livejournal.com/28105.html"
"userid","5162"
"itemid","108"
