"names","values"
"itemid","289"
"event","<center><img src=""http://images42.fotki.com/v1318/photos/4/44611/1438473/babystory002vicopy-vi.jpg"">

I'll show you mine, if you show me yours... 
(comment to be added)
</center>

In the long term scope of things, kindness is never regrettable. In certain situations it might also require sacrifice in order to see the kindness come to a positive outcome. This is not weakness, but great strength.

Anger (fear), violence, aggression, dishonesty, these things are clear weaknesses and lead to themselves in the end.

Kindness is certainly a virtue. I think it is a greater virtue when done for the benefit of others, rather than for some (often unconscious) hope for a reward in return. I don't think that self serving kindness is really much of a virtue.."
"eventtime","2020-09-12 22:57:00"
"url","http://chaos-dictates.livejournal.com/74121.html"
"userid","2681"
"itemid","298"
"event","sup.  who is still around this joint?"
"eventtime","2012-12-10 23:14:00"
"url","http://chaos-dictates.livejournal.com/76490.html"
"userid","2681"
"itemid","297"
"event","<img src=""http://photos-b.ak.fbcdn.net/hphotos-ak-snc3/hs148.snc3/17569_620354572490_18907038_36659306_2529401_n.jpg"" />"
"eventtime","2010-01-26 12:19:00"
"url","http://chaos-dictates.livejournal.com/76227.html"
"userid","2681"
"itemid","295"
"event","chopped all my hair off.

wanted to share:

<img src=""http://photos-d.ak.fbcdn.net/hphotos-ak-snc1/hs143.snc1/5300_591283885380_18907038_35600027_6563654_n.jpg"">

<img src=""http://photos-b.ak.fbcdn.net/hphotos-ak-snc1/hs143.snc1/5300_591282348460_18907038_35599841_3378631_n.jpg"">

and because someone asked me...
Here is NINE YEAR OLD AIDAN:

<img src=""http://photos-f.ak.fbcdn.net/hphotos-ak-snc1/hs151.snc1/5620_587224111200_18907038_35414853_628970_n.jpg"">"
"eventtime","2009-08-12 10:58:00"
"url","http://chaos-dictates.livejournal.com/75670.html"
"userid","2681"
"itemid","291"
"event","<lj-embed id=""12""/>"
"eventtime","2008-10-08 13:08:00"
"url","http://chaos-dictates.livejournal.com/74502.html"
"userid","2681"
"itemid","277"
