"names","values"
"itemid","11"
"event","The next thing that happened chronologically was me having atrip to monaghan, but the pictures that were promised never reached my mommy Nodis, so I don`t have documentation :(

Then I got my <lj-cut text:=""boots"">

with the nicest box you can think of :
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/groverboots/bootbox.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

make your own picture:
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/groverboots/boots1.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/groverboots/boots2.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/groverboots/boots4.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/groverboots/boots5.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

they were the best present ever and I spend lost of time sending thankful, warm thoughts to the people that gave them to me
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/groverboots/boots3.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

</lj-cut>"
"eventtime","2007-07-08 15:35:00"
"url","http://blaues-kind.livejournal.com/3064.html"
"userid","1810"
"itemid","10"
"event","oh jeez , so much has happened in the past half year and yet I didn`t post.
My appologies.
But still , pictures were taken and we try to keep it timewise right ...

So the first pics that are going up are ... Nodises flat... well, the first one, we lived in , as we moved again.... yup , told ya , a lot has happened...

Now this is the first flat we lived in, after we left uncle Alan`s house :

<lj-cut text=""first flat"">
we start with the bed:
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/bed.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

computer ... can you see us at all ? ;p
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/oncomputer.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

window ... or another ""where is the puppet"" pic:
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/window.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

bookcorner
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/groverandbooks.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

trying to open cuppboard:
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/openthecuppoard.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

`ello
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/incuppboard.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

found the booze
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/withbooze.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

please don`t cook me !
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/onoven.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

safer spot ?
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/higher.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

or here ?
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/withchains.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

if I can get in here, I`m definitely safe :)
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/cantopen.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

sockhunger
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/eatingsocks.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

and boots as desert
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/bootcorner.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

hanging out to digest 
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/hangingout.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

between the towels
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/playingtowel.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

`ello again
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/withwacken.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

in sync ;p
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/insync.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

dirty bastard like me needs a shower
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/inshower.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

after the dirt is gone, I`m much lighter : 
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/weighinghimself.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

em and now ... leave me alone ;p
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i91.photobucket.com/albums/k308/Nodisisweird/firstflat/ontoilet.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

</lj-cut>"
"eventtime","2007-07-08 14:54:00"
"url","http://blaues-kind.livejournal.com/2761.html"
"userid","1810"
