"names","values"
"itemid","73"
"event","I know I havn't written in this livejournal for a while. Proabably just because I've been busy (though I can't really think of what I've been doing), and I just write in a regular private journal instead. Things have been feeling rather different for me lately. I've been getting blown off a lot lately by people, but because of that I'm starting to feel more comfortable in my own skin, sort of like I'm comming into my own I guess. I've been forced to spend an immense amount of time alone. I spend at least 5 hours a day now, usually, at a coffee shop reading Harry Potter (I'm only on the third one but I'm obsessed). I do alot more things on my own now instead of being so dependent on having someone go with me to do something everytime something needs to get done. Though still flexible and easy-going, I feel that I'm able to be more decisive. Because I've been spending so much time alone, I'm learning to know myself on a whole new level and discovering what i truely want. 

While, for the most part, everything seems to be going well, my family keeps trying to convince me to go see a doctor. I probably should, but I just don't know what they could do, and i refuse to take medications for a sleeping problem, or at all for that matter. I havn't been able to sleep well at all for a good two or three weeks. I am unable to fall asleep until four or five a.m., toss and turn the entire time, and wake up firve hours later. It seems that right when the clock strikes twelve, i get wild and hyper. I just have all this energy and get all twitchy. So I've started to just go to the gym every night at midnight or one just so I'm not at home, while my entire familys asleep, bouncing off the walls. I could be at my house doing anything, or nothing, and no matter what, I get hyper and can't fall asleep for the life of me.

Wish me luck and I hope all of you in the LiveJournal rehlm are doing well ! <3"
"eventtime","2007-08-10 02:33:00"
"url","http://golden-arm.livejournal.com/18760.html"
"userid","5750"
"itemid","72"
"event","why is everyone dying all of a sudden, all at once."
"eventtime","2006-12-04 22:10:00"
"url","http://golden-arm.livejournal.com/18442.html"
"userid","5750"
"itemid","71"
"event","the lineuppppp:
nov 17th in vegas- bob saget and jamie kennedy
nov 21st in L.A.- jay leno w/ chris cornell
dec 27th in vegas- jerry seinfeld


yeahhhhh boi."
"eventtime","2006-11-09 22:10:00"
"url","http://golden-arm.livejournal.com/18206.html"
"userid","5750"
"itemid","67"
"event","The Wedding Singer is cute. :D"
"eventtime","2006-09-08 18:36:00"
"url","http://golden-arm.livejournal.com/17241.html"
"userid","5750"
"itemid","66"
"event","I'm leaving in an hour. I'm so utterly excited. Europe is my escape. :-]"
"eventtime","2006-08-06 03:25:00"
"url","http://golden-arm.livejournal.com/17082.html"
"userid","5750"
"itemid","65"
"event","dHJhbsK3c2nCt3RvwrdyeSAgICAoIFAgKQ0KYWRqLiANCkV4aXN0aW5nIG9yIGxhc3Rpbmcgb25seSBhIHNob3J0IHRpbWU7IHNob3J0LWxpdmVkIG9yIHRlbXBvcmFyeQ0KDQp0aGlzIGlzIG91ciBsaXZlczsgZXZlcnkgc2luZ2xlIG9uZSBvZiB1cy4NCndlIGFsbCBsaXZlIGEgdHJhbnNpdG9yeSBsaWZlLg0KaSBrbm93IHdoYXQgaSBoYXZlIHRvIGRvLiBHb2QgaXMgZ29vZC4="
"eventtime","2006-06-23 11:46:00"
"url","http://golden-arm.livejournal.com/16650.html"
"userid","5750"
"itemid","64"
"event","currently not tripping over the small stuff.
i've already started packing to get out of here.
but this isn't a bad place."
"eventtime","2006-06-16 01:52:00"
"url","http://golden-arm.livejournal.com/16520.html"
"userid","5750"
"itemid","62"
"event","i really wonder who my <u>real</u> friends are. 
it's saddening me."
"eventtime","2006-05-05 23:20:00"
"url","http://golden-arm.livejournal.com/16017.html"
"userid","5750"
"itemid","61"
"event","<center><a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v643/meghhhan/photos/DSCN0691.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>

i'm so proud of her for being so strong. words cannot describe how great it is to have my old best friend back. :)"
"eventtime","2006-04-13 22:10:00"
"url","http://golden-arm.livejournal.com/15666.html"
"userid","5750"
"itemid","60"
