"names","values"
"itemid","133"
"event","<p align=""center""><img src=""http://www.flarn.com/~warlock/tarot/catpeople/17.jpg""></p>
<h2 align=""center""><font face=""Verdana""><b>You are The Star</b></font></h2>
<p align=""center""><font face=""Verdana"">Hope, expectation, Bright promises.</font></p>
<p align=""center""><font face=""Verdana"">The Star is one of the great cards of faith, dreams realised</font></p>
<p align=""center""><font face=""Verdana"">The Star is a card that looks to the future. It does not predict any immediate or powerful change, but it does predict hope and healing. This card suggests clarity of vision, spiritual insight. And, most importantly, that unexpected help will be coming, with water to quench your thirst, with a guiding light to the future. They might say you're a dreamer, but you're not the only one.</font><font face=""Verdana""></font></p>
<p align=""center""><font size=""2"" face=""Verdana""><b>What Tarot Card are You?</b><br><a href=""http://www.flarn.com/~warlock/tarot"" target=""_blank"">Take the Test to Find Out.</a></font></p>"
"eventtime","2009-01-29 12:13:00"
"url","http://merlynpoto.livejournal.com/34221.html"
"userid","9928"
"itemid","132"
"event","I'm Blue a dabadeeabadaabadeeeabada (Thanks Kitty)
<p><em>Your result for The Color Code Test...</em></p><h3>Color Code: BLUE: The Social Butterfly</h3><p>3% Red,  46% Blue,  43% White and  9% Yellow!</p><p style=""text-align:center""><img src=""http://cdn.okcimg.com/php/load_okc_image.php/images/0x0/0x0/0/16834966438493164485.jpeg"" width=""400"" height=""400"" /></p><div><p><strong>Here is the basics: For a more in depth analysis, I suggest you look up the Color Code, and take a more intensive test. </strong></p>
<p><strong>BLUE MOTIVE: Intimacy</strong></p>
<p><strong>BLUE NEEDS: To be good (morally), To be understood, To be appreciated, Acceptance.</strong></p>
<p><strong>BLUE WANTS: To reveal insecurities, Quality, Autonomy, Secuirity.</strong></p>
<p><strong>SUMMARY: Blues are motivated by altruism. They love to do nice things for others. they look for opportunites to give up something in order to bring another person happiness. selflessness rather than selfishness is their guiding philosophy. Blues seek intimacy. They want to be loved and to love. A true blue will sacrifice a successful career to improve an important relationship. Blues crave being understood. They are gratified when they are listened to, when they feel understood and appreciated. Blues may have thier hearts broken more than most people, but they also spend much more time in love. Blues are directed by a strong moral conscience. They have a moral code that guides them in their decision making, their value judgements, and their leisure time. A blue would rather lose than cheat. Ethically, blues are people who should be in positions of power, but seldom are. </strong></p></div><p><a href=""http://www.helloquizzy.com/tests/the-color-code-test"">Take The Color Code Test</a> at <a href=""http://www.helloquizzy.com/""><b style=""color:#131313""><span style=""color:#ac000c"">H</span>ello<span style=""color:#ac000c"">Q</span>uizzy</b></a></p>"
"eventtime","2008-07-22 23:29:00"
"url","http://merlynpoto.livejournal.com/33942.html"
"userid","9928"
"itemid","130"
"event","SW52aWN0dXMNCldpbGxpYW0gRXJuZXN0IEhlbmxleS4gMTg0OeKAkzE5MDMNCiANCk9VVCBvZiB0aGUgbmlnaHQgdGhhdCBjb3ZlcnMgbWUsCSANCiAgQmxhY2sgYXMgdGhlIFBpdCBmcm9tIHBvbGUgdG8gcG9sZSwJIA0KSSB0aGFuayB3aGF0ZXZlciBnb2RzIG1heSBiZQkgDQogIEZvciBteSB1bmNvbnF1ZXJhYmxlIHNvdWwuCSANCiAgDQpJbiB0aGUgZmVsbCBjbHV0Y2ggb2YgY2lyY3Vtc3RhbmNlCSAgDQogIEkgaGF2ZSBub3Qgd2luY2VkIG5vciBjcmllZCBhbG91ZC4JIA0KVW5kZXIgdGhlIGJsdWRnZW9uaW5ncyBvZiBjaGFuY2UJIA0KICBNeSBoZWFkIGlzIGJsb29keSwgYnV0IHVuYm93ZWQuCSANCiAgDQpCZXlvbmQgdGhpcyBwbGFjZSBvZiB3cmF0aCBhbmQgdGVhcnMJIA0KICBMb29tcyBidXQgdGhlIEhvcnJvciBvZiB0aGUgc2hhZGUsCQ0KQW5kIHlldCB0aGUgbWVuYWNlIG9mIHRoZSB5ZWFycwkgDQogIEZpbmRzLCBhbmQgc2hhbGwgZmluZCwgbWUgdW5hZnJhaWQuCSANCiAgDQpJdCBtYXR0ZXJzIG5vdCBob3cgc3RyYWl0IHRoZSBnYXRlLAkgDQogIEhvdyBjaGFyZ2VkIHdpdGggcHVuaXNobWVudHMgdGhlIHNjcm9sbCwJIA0KSSBhbSB0aGUgbWFzdGVyIG9mIG15IGZhdGU6CSANCiAgSSBhbSB0aGUgY2FwdGFpbiBvZiBteSBzb3VsLg=="
"eventtime","2008-06-15 13:55:00"
"current_moodid","88"
"url","http://merlynpoto.livejournal.com/33379.html"
"userid","9928"
"itemid","129"
"event","*throws confetti*
*parties hearty*

Hope you have an extraordinary day!"
"eventtime","2008-06-10 11:48:00"
"url","http://merlynpoto.livejournal.com/33255.html"
"userid","9928"
"itemid","128"
