"names","values"
"itemid","197"
"event","<span style=""color: rgb(0, 51, 0);""><span style=""font-size: medium;"">Earth hour this year is Saturday March 27th at 8:30 pm local time so please for ONE hour turns off all the lights in your house to call for action for climate change</span></span>.<br /><div id=""refHTML"">&nbsp;</div>"
"eventtime","2010-03-24 10:34:00"
"current_moodid","87"
"url","http://chiakuma.livejournal.com/50549.html"
"userid","2789"
"itemid","196"
"event","<lj-template id=""1319"" name=""qotd"" lang=""en_LJ"" /><br />"
"eventtime","2010-03-14 22:45:00"
"current_moodid","75"
"url","http://chiakuma.livejournal.com/50382.html"
"userid","2789"
"itemid","189"
"event","<br /><span style=""color: #003300""><span style=""font-size: medium"">Just felt like popping out some Jersey facts-<br /><br />Greatest crops- tomatoes, cranberries, blueberries<br />More horses per square mile in the country<br />&nbsp;<br />Highest urban population in the country!<br />90% of Jersey pop located in urban areas.<br />2nd largest Jewish population, 2nd largest Muslim population and 3rd largest Italian American located in New Jersey.<br /><br />And of course, Battle of Trenton<br /><br />First pratical lightbulb, first phonograph<br /><br />First boardwalk (Atlantic city baby)<br /><br />Frank Sinatra and &nbsp;Jerry Lewis started their careers here<br /><br />One thing that doesn't come from Jersey-<br />Cast of the 'Jersey Shore'</span></span><br />"
"eventtime","2010-02-10 18:12:00"
"current_moodid","59"
"url","http://chiakuma.livejournal.com/48457.html"
"userid","2789"
"itemid","125"
"event","<span style=""font-size: medium;""><strong><span style=""color: rgb(0, 51, 0);""><span style=""font-size: larger;"">To all those who didn't vote because your vote won't be counted...<br /><br />KISS MY A@@ AND OBAMA'S TOO!!!<br /></span></span></strong></span><br />"
"eventtime","2008-11-05 00:13:00"
"current_moodid","118"
"url","http://chiakuma.livejournal.com/32236.html"
"userid","2789"
"itemid","119"
