"names","values"
"itemid","44"
"event","idk idk idk..Rikkis stupid..stupid rikki...Rikki very stupid..very stupid is rikki...Dont i ever learn..Dont do something ull regret...Nope guess not..BECAUSE I ALWAYS DO SOMETHING I REGRET...RIKKIS DONE WITH IMMATURE BOYS!! geez it seems like the only guy i even can get along with is Mike Deleon..THanx hun!! ur awesome! anywho..Sposed to go to adventure island today..but im not in the mood anymore..:-( RIkki's gunna stay home and finish homework like a good girl...Sea world was fun yesterday...Dolphins and Whales kick ass..and SHAMU ROCKS AMERICA..lol..Fire work show was awesome..I met this really cute guy there to..whats with me and meeting hot guys at theme parks..Busch gardens I met Mat..and he gave me the cutest brown teddy bear..Yesterday I met Adam and he gave me a really cute teddy bear..dressed as a duck..lol..except this time this guy didnt live so close..He lives down or up?? there in Orlando..:-( So no more seein adam unless I call him or IM him and tell him..MEET ME HERE.. lol and then id have to drive 2 hours to orlando..ha doubt it..Ill stay local..lol But he was sooo nice...Better than all these POrt Richey guys!! wayyy better...i felt bad..he hadda girlfriend but he was there with guy friends..hes my age too!!! matter of fact he said he just turned 16 in February!! sweet right! lol that was the worse part of the night was leavin him...Lol when it got cold..he put his arm around me.. I like completely ditched my family..good thing for two way radios on cell phones..lol but anyways..so ya we went to shamu rocks america together..lol and he let me use one of his ponchos or i wudda got soaked..We were on the BIG screen tv together with his arm around me..i didnt even realize it was there till i seen it on tv..OMG..and u kno (well idk if u ever been to sea world or w/e) but when they put those bubble quotes next to u when ur on the big screen..well ogm this was great..when they showed me and Adam they put ""kiss me you fool"" next to Adam and they put ""whata charmer"" next to me..omg it was soo funny i cracked up..and they wudnt get us off the big screen until i kissed him so i pecked him on the cheek...COME ON PEOPLE HE HAS A GIRLFRIEND.. he showed me a picture of her and shes really pretty..:-/ but he said theyre having ruff times thats why she didnt go with him..thank god!!  lol speaking of meeting guys at parks..I havent talked to good ol' Matt from Busch gardens..and he lives right here..well..goes to mitchell! lol..Ill give him a call sometime..see what hes doin..Well i think me and my prom date are gunna hang out today..Seeing as i dont wana go to adventure island..well see..Ill text him later and see whats up..ya id say my two favorite guys wud have to be anthony and mike..idk theyre just..real...and i can talk to them about anything..which is weird seeing as..THEYRE GUYS..but theyre cool..last day of spring break..:-( rikkis sad..ok well..im out..Ciao babez!! lol"
"eventtime","2005-03-27 09:30:00"
"current_moodid","67"
"url","http://rikkers1089.livejournal.com/11461.html"
"userid","12871"
"itemid","43"
"event","by the way...IM FINALLY FUCKIN HAPPY!! YESSSSSSS.... SPRING BREAK ROCKS!!!! FUCK U FUCKERS! im out..AGAIN!"
"eventtime","2005-03-23 19:17:00"
"url","http://rikkers1089.livejournal.com/11172.html"
"userid","12871"
"itemid","42"
"event","AHH im havin a fricken blast all by myself at home..Rockin out in my room..Actually..CLUB RIKKI!! yeahha.. lol 5 bucks! Im soo fricken hyper and now keyra is coming over she gets in for free...family! Anywwho..Shes coming over and were gunna rock out together...damn right bitchez! better believe it.. I shud soo be gettin drunk right now..but im havin just as much fun going fucking crazy in my room...im in love with the Grind Soundtrack..AHHHHH i love it.. and i like that song that garret put in here...cigarro! its tite! MY COCK IS MUCH BIGGER THAN YOURS! sweet lol..Bre's gone out with the principals son! Benny poo! aww thats soo cute..my new favorite song is..Peices-by sum41 it fuckin rocks lol..ok rikkis out! gunna rock out osme more in my room..CAUSE IMA LONER!  an thats the way i like it! j/k i wish i had friends..lol PEACE!"
"eventtime","2005-03-23 19:07:00"
"current_moodid","59"
"url","http://rikkers1089.livejournal.com/10940.html"
"userid","12871"
"itemid","41"
"event","why why why am I so stupid..Dumb rikki DUMB..ugh..Guess who came over last night..Ur not even gunna think about him...CHASE Alex and steph! I luv my steph!! lol but ya.. they all came over...And me and Chase are ..good again..out of no where..its so weird.. Im gunna keep smart tho..[shame on you if u fool me once shame on me if u fool me twice..] But ya.. we had a realllly good time.. lol Alex said he loves hangin at my house..free alcohol can download music watch movies and sex.. (not really) lol hes hilarious..They all are.. Anywho..the weirdest thing is how i waited forever since the day me and chase first broke up for him to come back to me and I finally get it and I hate to say it but I cud barely feel one hint of happiness...But at the same time like..Being in his arms felt right..I jus wasnt happy..I think what My mind is makin my body do is appreciate the fact that he came back to me..But at the same time its also not gunna forget the way he hurt me the first time..So its stayin smart in a way..I think Ill be fine.. because im guna be more prepared..ya kno..Im not sayin im even gunna give the kid a second chance.. but..I mean..itll be hard not to. Ya the weird thing is that after they all left i hid the evidence lol and then chase startd textin me and...I cried?? y did i cry? it wasnt tears shed of happiness either..i think it was ""im confused..what do i do..why aint i happy right now"" sorda tears! well as of right now my heard hurts lol and practice is cancelled so i shud be snorin it up in my bed! lol Ill most likely write later something else has got to go down today! so ill have to talk about it later..:-D ciao babez!! muah muah!"
"eventtime","2005-03-23 09:38:00"
"current_moodid","6"
"url","http://rikkers1089.livejournal.com/10656.html"
"userid","12871"
"itemid","40"
"event","Ugh..good day bad day good day bad day.. I wunder if im ever gunna have atleast a good WEEK..atleast 5 days in a row..Thought that wud be my spring break but not even that has been what i wanted..My lil brother is havin more of a party than I am..Something is wrong with that..Im sorda mad at someone because of somethin they said somewhere but im not gunna bring it up She probly just wants to be his friend..But sometimes she doesnt make it seem like that..Shes just kinda turnin into a lil slut like most people say..but ive never agreed with them untill now..I Can see it now and it bothers me..Shes not so innocent and I hate it when someone puts a fake personality on.. Im not gunna prance around sayin im a lil virgin.. If im not..and im not gunna pretend like I've never done anything stupid or bad..Like she does..It doesnt just bug me..it bugs a lotta ppl..it bugs the ppl who kno how she really is and how she pretends to be someone else..but w/e its her life she wants to have a fake reputation..go for it.. As for me..Im gunna hunt around for something to do tonite because im not lettin another night of spring break just be a movie night or a lil sleepover..Which steph..nothin was wrong with the movie night Ring 2 was awesome..lol I hada blast hangin wit u but I want more for my spring break!! i dont wanna waste it! Also this week so far has been filled with nothing but confusion..Somethin i hate the most.. aghh...Ive been goin tannin wit bre bre but i think im gunna find a new partner..lol no offense to her..Just someone i talk to about more private things! like STEPH! steph..we needa go tannin..especially you! lol ill bring ya sometime! like..Friday! haha lol.... OK ppl dont take this the wrong way but i REALLY want this guy..Uhh...its killin me..Its all i think about before i go to sleep..Theres like 2 guys im jugglin around for a relationship but then theres someone else who knows what i want and sorda wants the same thing but it seems like theres never a good time so im just gunna put the two names for a relationship in a hat and then pick one out and if its not what i want then i break it off..lol..I also needa go prom dress shoppin which is totally off subject but ya....tines goin today and she said shell let me kno if she sees anything good anywhere..!! that way i dont have to go ten million places! shpanx tine!! Ok well talkin to melanie and :-D ttyl! luv yas bunches! muahmuah!"
"eventtime","2005-03-22 16:34:00"
"current_moodid","6"
"url","http://rikkers1089.livejournal.com/10248.html"
"userid","12871"
"itemid","39"
"event","b2sgb2suLnNvIGkgaGFkIGFuIG9rIHdlZWtlbmQuLmZpcnN0IG9mZiBzdGFydHMgb2ZmIGF3ZXNvbWUgd2lubmluZyB0aGUgY2hhbXBpb25zaGlwIGZvciB0aGUgYmVsbCB0b3VybnkhIGFuZCB0aGVuIHdlbnQgdG8ganVsaWVzIGFuZCBwbGF5ZWQgdGhlIGhvbmVzdHkgZ2FtZSB3aXRoIGtleXJhIGFuZCBqdWxpZSB3aGljaCB3YXMgb2suLlRoZW4gd2VudCBob21lLi5zb2Z0YmFsbC4udGhlbiBjYW1lIGhvbWUgZnJvbSB0aGF0IHdhdGNoZWQgbW92aWUuLmdvdCBpbnRvIGh1Z2UgYXJndW1lbnQgd2l0aCBtb20uLmFsbW9zdCBnb3Qgc2hpcHBlZCB0byBtYXNzYWNodXNldHRzIGFuZCB0aGVuIHNoZSBhcG9sb2dpemVkIG91dCBvZiBubyB3aGVyZS4uc28gd2VyZSBvbiBnb29kIHRlcm1zLi5idXQgc2hlIHN0aWxsIGhhcyBteSBwaG9uZSA6LSguLmhtbSBhbnl3YXlzLi50YW5uZWQgd2l0aCBicmVhbm5lLi5hbmQgaSBhY3R1YWxseSBkaWQgZ2V0IHByZXR0eSBkYXJrISB5ZXNzc3NzLi4uLnNjb3JlLi5sb2wgYnJlYW5uZS4ubXIuLmxpc3BlciEgaGFoYSB0aHdlZXQuLi50aGlsbHkuLmxvbCAuLnNyeSBzdGV2ZSEgaW0gbm90IGFuIGltbWF0dXJlIGZyZXNobWVuLi5pbWEgaW1tYXR1cmUgU09QSE9NT1JFISA6RCBhbnl3aG8uLkltIGJvcmVkIGFuZCBoYXZpbiBpbnRlcmVzdGluIGNvbnZlcnNhdGlvbnMgd2l0aCBLZWFyaSBhbmQgcmFuZG8hIGxvbC4udHR5bCBjaWFvIGJhYmV6IMKrIGl2ZSBnb3R0YSBmaW5kIGFub3RoZXIgc2F5aW5nISEgYnlFIQ=="
"eventtime","2005-03-20 19:31:00"
"current_moodid","1"
"url","http://rikkers1089.livejournal.com/10188.html"
"userid","12871"
"itemid","38"
"event","WOOP WOOP we just won our tournament! yessss!! lol it was an awesome game.. we were losin 1-0  and then i hit one right into right field but the girl caught it but jen freeman tagged up from third and scored!! adn then someone else scored.. im not sure who tho.. i was screamin and i almost have no voice.. yeshhh we won.. im sooo fricken happy.!we are the fucking champions! and Holly started pitching but i went in 4th inning..it was awesome! I love u girls!! we rocked! so we are now the Bell tournament Champions! god...thats fricken awesome...ok well me nad keyra are talkin abouto ur girl night!! so ill ttyl ciao babez! smooches  xoxo <33 RiiKKii"
"eventtime","2005-03-19 18:22:00"
"current_moodid","90"
"url","http://rikkers1089.livejournal.com/9859.html"
"userid","12871"
"itemid","37"
"event","Holly's 18... lol big gurl now.. u cant tell her what to do. Lol. Man today was a blast.. first.. went to school ofcourse..talked to chris sum more :-D then Me n Rando hung out at my house and i had like 4 more shortcakes..I didnt eat 10 the day before so I was good! lol.. then we went cake shoppin for miss HOLLAY! and then me amanda and holly went to amandas to eat the best irish dinner ever.. corn beef and cabbage lol.. NO brownies :( and then went back to holly's house for DeLiCiOuS ice cream cake..MmMm..and then lol did some crazy stupid shit.. lol I was misZ GAYngsta! lol we mummified holly...and took a shit load of goofy pictures.. lol theyre on my phone if u wanna see em ** lol ** anywho.. ya it was a blast.. just bein able to have that friendly bonding lol.. Ya so anyway tomorro im goin out to breakfast with Anthony Ben Zack and mikey..and if Mike D gets his messege and decides to go him too.. well c.. and then i wanna go to school and just sit around cause i dont have classes to go to i got all day SRA but i wanna see some people :p :D ok ok so its only one person :D lol.. but anyway.. Its my bedtime.. rikkis tired and worn out lol.. ""L"" is for *love* ttyl ciao babez <33 *RiiKKii*..."
"eventtime","2005-03-17 23:30:00"
"current_moodid","59"
"url","http://rikkers1089.livejournal.com/9613.html"
"userid","12871"
"itemid","36"
