"names","values"
"itemid","18"
"event","<IMG src=""http://img50.photobucket.com/albums/v154/blond4ever_69/poster.jpg"">"
"eventtime","2004-04-24 23:10:00"
"current_moodid","31"
"url","http://blond4ever-69.livejournal.com/4745.html"
"userid","1852"
"itemid","17"
"event","jackie, cody, travis, and ron came over todae   i skipped lax cause i was sick dis weekend we watched pirates of the carribean of course and then went to the skool and walked to jackies and watched pirates of the caribbean again and the walked bac to the skool and waited for me mom to be done with yoga  

E-vanescence

M-xpx

I-ncubus

L-inkin park

Y-ellowcard

we got bore3d and did that to all our names lol"
"eventtime","2004-04-19 21:20:00"
"current_moodid","99"
"url","http://blond4ever-69.livejournal.com/4454.html"
"userid","1852"
"itemid","16"
"event","spring brake was fun but i was really busy and didnt get to c cody that much :*( but ill c him tomorrow im not goin to lax practice tomorow cause i was sick this weekend an it made me tired so i get to skip it  maybe i can go c cody then."
"eventtime","2004-04-18 06:31:00"
"current_moodid","82"
"url","http://blond4ever-69.livejournal.com/4260.html"
"userid","1852"
"itemid","15"
"event","ive been so busy wit family dis weekend sry  i was gettin ready todae and the doorbell rang and it was cody an travis they skated over wich is a half hr skate so cody could c me 4 20 min i was so happy cause i really missed him. he danny travis rebecca and olivia r comin over tomorow its gonna be really fun.              much luv emily :)"
"eventtime","2004-04-12 07:04:00"
"current_moodid","86"
"url","http://blond4ever-69.livejournal.com/3999.html"
"userid","1852"
"itemid","14"
"event","sry i havnt written in a while but ive been really busy. i was slow dancin wit cody at the dance yesturday an allyse came over an depantsed him it was pretty funny though. any way i went to get a new pair of vans today but they didnt have my size in the ones i liked so we went to pac sun and i got pink and black gallazs and i got a black belt with pink outlining with metal stub things. i got a bam shirt also pink and blak and a pair of pink dikie shorts. obviously pink and black are my fav colors.      my granparents and aunt an uncle r comin up todae for easter so i prob wont c my frends till mond. or tues. :*( and i wont c cody till then either wich makes me sad (tear)anyway i gtg do cleanin for the la familia lol buh bye"
"eventtime","2004-04-08 16:59:00"
"current_moodid","10"
"url","http://blond4ever-69.livejournal.com/3698.html"
"userid","1852"
"itemid","13"
"event","last night was great erik danny travis cait cody and i went night bowling. we went to the dollar store and bout dew rags and travis an danny put them over there faces and ran round the parkin lot howlin at the full moon lol.but hate to brake it to them its a full moon TONIGHT lol. cody and i sat on the bench alot with his arm around me *happy face* i like him so much he just needs to loosten up a little and be hyper like me lol"
"eventtime","2004-04-04 10:04:00"
"current_moodid","31"
"url","http://blond4ever-69.livejournal.com/3444.html"
"userid","1852"
"itemid","12"
"event","kat came over and we were eatin strawberries in sugar and wen i was on my last one this was the convo.

emily:(sucking on strawberry)mmmmmmmmm....

kat:thats cody's tongue isnt it?

emily:(chokes on srawberry and breaks out laughing with kat)"
"eventtime","2004-04-02 16:31:00"
"current_moodid","72"
"url","http://blond4ever-69.livejournal.com/3077.html"
"userid","1852"
"itemid","11"
