"names","values"
"itemid","381"
"event","prom was a sucess

the end.

whew"
"eventtime","2005-05-08 18:39:00"
"url","http://starebbs.livejournal.com/97538.html"
"userid","14636"
"itemid","380"
"event","Whoever said that Melbourne was a boring town obviously did not know Courtney's cousin. 

We got there around 7 and went out to Zack's friends houses and hung out. But then THE NEXT DAY Zack came into our room at 11 and yelled ""Tequila time!!!"" so yeah that got started. At around three we got a keg and there was a bunch of people there. I played basketball against this kid Blake and beat him, which was really funny. Then we danced for a little and the most gorgeous kids i have ever seen came over. They were down from San Clemente and they were sponsored by oakley and were here for a surf competition in sebations. They were really funny too, every single one said ""Star....rad name man!"" in a hardcore calli accent. Good times. 

-ricky ride
-onion bread fights
-keg stands
-emotional phone calls
-paradise city 
-drunk basketball
-oakley boys
-Courtney ""schmutted half of my friends""
-AND YOU!!! (points to me)
-shit head
-napoleon dynamite
-shark tales
-AN ELEPHANTS ON THE RUN!!

(The above is just for mine and courtneys reference lol sry)"
"eventtime","2005-03-24 12:12:00"
"url","http://starebbs.livejournal.com/97384.html"
"userid","14636"
"itemid","379"
"event","so the soccer party was a sucesss. megan is obsessed with oranges, we corrupted caitlin, and none of us can touch the ceiling. lol. love you guys (and gals)

last night sucked - i was stuck babysitting. made 60 dollars though so whatever."
"eventtime","2005-03-20 09:02:00"
"url","http://starebbs.livejournal.com/97207.html"
"userid","14636"
"itemid","376"
"event","New Years [[Alexandra's]]

<img src=""http://img.photobucket.com/albums/v23/starebbs/lauraalexstar.bmp"">"
"eventtime","2005-01-09 16:54:00"
"url","http://starebbs.livejournal.com/96487.html"
"userid","14636"
"itemid","375"
"event","stazar309 (5:23:22 PM): u know when u feel like a dork cause ur laughing at ur computer screen and someone walks in?
stazar309 (5:23:35 PM): yeah - that just happened. thanks a lot."
"eventtime","2004-12-26 17:23:00"
"url","http://starebbs.livejournal.com/96001.html"
"userid","14636"
"itemid","374"
"event","So now that my heart is broken because Christmas won't be here for another 365 days and because I didn't get to kiss anyone under the mistletoe...i do want to say that Chad makes these holiday's adorable. At five o'clock in the morning he ran into my room screaming, ""Starzee! Wake up!!! Santa Clause came AND he has the same wrapping paper as mom!"" 

I hope everyone had an awesome Christmas!"
"eventtime","2004-12-26 09:38:00"
"url","http://starebbs.livejournal.com/95782.html"
"userid","14636"
"itemid","373"
"event","ring ceremony was today. it went really well - student council wise... not so well with people being there to support me. well, you win some and you lose a lot."
"eventtime","2004-12-16 18:11:00"
"url","http://starebbs.livejournal.com/95594.html"
"userid","14636"
"itemid","371"
