"names","values"
"itemid","218"
"event","Isn't it sad how someone finally takes pictures of us looking happy together 4 days before it's over?

<lj-cut>
<img src=""http://photos-b.ak.facebook.com/photos-ak-sctm/v183/75/50/1382850053/n1382850053_30027489_5409.jpg"">

<img src=""http://hs.facebook.com/photo.php?pid=30027490&id=1382850053"">

<img src=""http://hs.facebook.com/photo.php?pid=30027494&id=1382850053"">

<img src=""http://hs.facebook.com/photo.php?pid=30027491&id=1382850053"">
</lj-cut>"
"eventtime","2008-01-15 23:55:00"
"url","http://magdeline.livejournal.com/55938.html"
"userid","9501"
"itemid","217"
"event","Lucas broke up with me

ps. i know i haven't changed my facebook relationship status, i just can't do it yet"
"eventtime","2008-01-04 11:28:00"
"url","http://magdeline.livejournal.com/55641.html"
"userid","9501"
"itemid","216"
"event","CRAPPY THINGS THAT HAVE HAPPENED TODAY

*my cousin's heart is breaking over a boy

* my second cousin died of a heroine overdose

* i got NO work done

* my good friend caroline lost her virginity to a guy who's name she doesn't know, and they didn't have a condom. 

I was really really supportive talking to caroline, i made jokes and asked questions. She's actually seems really fine, which actually scares me more then a complete breakdown would. How can someone go through something so personal in such an impersonal way and not have any feelings about it? She's never even kissed a boy before this year. She did everything else in this one night. So I talked to her and when i was back in my room I started crying. crying!! 

and then lucas told me i was being judgmental and that people had casual hookups all the time. And that got me super super angry. Because just because it happens doesn't mean it's right, and i'd like to believe that there's still something special about sex (because otherwise what are those songs about?) and i want to protect my friends even when they don't need/want protecting. 

so everything sucks, accept that lucas said he was sorry, which is good, because i really don't want to be a"
"eventtime","2007-10-29 02:57:00"
"url","http://magdeline.livejournal.com/55329.html"
"userid","9501"
"itemid","215"
"event","lucas cheated on me in europe
i've decided not to break up with him
that's really how much detail i feel like going into right now"
"eventtime","2007-08-11 22:16:00"
"url","http://magdeline.livejournal.com/55239.html"
"userid","9501"
"itemid","214"
